"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"58613","{""sub_id"":""289"",""task_type"":""task1"",""name"":""航"",""gender"":""M""}","basic_info","survey-html-form","0","58619","0.0-0.0","13:18:45","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","preload","1","58674","0.0-1.0-0.0","13:18:45","2","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"","","","preload","2","58683","0.0-1.0-1.0","13:18:45","2","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"","","","fullscreen","3","61276","0.0-1.0-2.0","13:18:45","2","true","","","","","","","","","","","","","","","","","","","","","","","","",""
"59815","","instruct","instructions","4","121092","0.0-1.0-3.0-0.0","13:18:45","2","","","","","","[{""page_index"":0,""viewing_time"":9239},{""page_index"":1,""viewing_time"":14183},{""page_index"":2,""viewing_time"":36392}]","","","","","","","","","","","","","","","","","","","",""
"48757","{""Q0"":"""",""task1"":""<span style='font-size: 24px'>学习图片和数字的对应关系</span>"",""task2"":""<span style='font-size: 24px'> 图片下方标注为可用的数字键（数字键1-3或0-9） </span>"",""task3"":""<span style='font-size: 24px'> 看到图片选出正确对应的数字 </span>""}","question","survey-multi-choice","5","169854","0.0-1.0-3.0-1.0","13:18:45","2","","","","","","","","[0,1,2,3]","","","","","","","","","","","","","","","","","",""
"131880"," ","inst_q","html-keyboard-response","6","301735","0.0-1.0-3.0-2.0","13:18:45","2","","","","","","","inst","","1","","","","","","","","","","","","","","","","",""
"","","","preload","7","301753","0.0-1.0-4.0-0.0","13:18:45","2","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"7106"," ","","html-keyboard-response","8","308861","0.0-1.0-4.0-1.0","13:18:45","2","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"46391"," ","inst","html-keyboard-response","9","355253","0.0-1.0-4.0-2.0","13:18:45","2","","","","","","","<img class='instruct_stim' src=""instruction/prac3.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","10","355757","0.0-1.0-4.0-3.0-0.0","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2109","3","pic_response","html-keyboard-response","11","357868","0.0-1.0-4.0-3.0-1.0","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/prac/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2109","null","sub_response","html-keyboard-response","12","358871","0.0-1.0-4.0-3.0-2.0","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","0","0","setsize","99","prac","0","0","2","0",""
"null","null","fixation","html-keyboard-response","13","359374","0.0-1.0-4.0-3.0-0.1","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2054","2","pic_response","html-keyboard-response","14","361428","0.0-1.0-4.0-3.0-1.1","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/prac/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2054","null","sub_response","html-keyboard-response","15","362431","0.0-1.0-4.0-3.0-2.1","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","1","0","setsize","99","prac","0","0","1","0",""
"null","null","fixation","html-keyboard-response","16","362933","0.0-1.0-4.0-3.0-0.2","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"558","1","pic_response","html-keyboard-response","17","363493","0.0-1.0-4.0-3.0-1.2","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/prac/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"558","null","sub_response","html-keyboard-response","18","364495","0.0-1.0-4.0-3.0-2.2","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","2","0","setsize","99","prac","0","1","0","1",""
"null","null","fixation","html-keyboard-response","19","364996","0.0-1.0-4.0-3.0-0.3","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"680","1","pic_response","html-keyboard-response","20","365677","0.0-1.0-4.0-3.0-1.3","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/prac/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"680","null","sub_response","html-keyboard-response","21","366679","0.0-1.0-4.0-3.0-2.3","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","3","1","setsize","99","prac","0","2","0","1",""
"null","null","fixation","html-keyboard-response","22","367181","0.0-1.0-4.0-3.0-0.4","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"553","3","pic_response","html-keyboard-response","23","367734","0.0-1.0-4.0-3.0-1.4","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/prac/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"553","null","sub_response","html-keyboard-response","24","368736","0.0-1.0-4.0-3.0-2.4","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","4","1","setsize","99","prac","0","3","2","1",""
"null","null","fixation","html-keyboard-response","25","369239","0.0-1.0-4.0-3.0-0.5","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"733","2","pic_response","html-keyboard-response","26","369973","0.0-1.0-4.0-3.0-1.5","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/prac/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"733","null","sub_response","html-keyboard-response","27","370975","0.0-1.0-4.0-3.0-2.5","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","5","1","setsize","99","prac","0","0","1","0",""
"","","","preload","28","370977","0.0-1.0-4.1-0.1","13:18:45","2","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"1354"," ","","html-keyboard-response","29","372332","0.0-1.0-4.1-1.1","13:18:45","2","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"1721"," ","inst","html-keyboard-response","30","374054","0.0-1.0-4.1-2.1","13:18:45","2","","","","","","","<img class='instruct_stim' src=""instruction/prac3.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","31","374555","0.0-1.0-4.1-3.1-0.6","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"625","1","pic_response","html-keyboard-response","32","375182","0.0-1.0-4.1-3.1-1.6","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/prac/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"625","null","sub_response","html-keyboard-response","33","376184","0.0-1.0-4.1-3.1-2.6","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","0","0","setsize","99","prac","0","1","0","1",""
"null","null","fixation","html-keyboard-response","34","376686","0.0-1.0-4.1-3.1-0.7","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1294","3","pic_response","html-keyboard-response","35","377980","0.0-1.0-4.1-3.1-1.7","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/prac/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1294","null","sub_response","html-keyboard-response","36","378982","0.0-1.0-4.1-3.1-2.7","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","1","0","setsize","99","prac","0","2","2","1",""
"null","null","fixation","html-keyboard-response","37","379483","0.0-1.0-4.1-3.1-0.8","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1144","1","pic_response","html-keyboard-response","38","380628","0.0-1.0-4.1-3.1-1.8","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/prac/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1144","null","sub_response","html-keyboard-response","39","381629","0.0-1.0-4.1-3.1-2.8","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","2","0","setsize","99","prac","0","3","0","1",""
"null","null","fixation","html-keyboard-response","40","382131","0.0-1.0-4.1-3.1-0.9","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"816","1","pic_response","html-keyboard-response","41","382949","0.0-1.0-4.1-3.1-1.9","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/prac/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"816","null","sub_response","html-keyboard-response","42","383951","0.0-1.0-4.1-3.1-2.9","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","3","1","setsize","99","prac","0","4","0","1",""
"null","null","fixation","html-keyboard-response","43","384452","0.0-1.0-4.1-3.1-0.10","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2143","3","pic_response","html-keyboard-response","44","386597","0.0-1.0-4.1-3.1-1.10","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/prac/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2143","null","sub_response","html-keyboard-response","45","387598","0.0-1.0-4.1-3.1-2.10","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","4","1","setsize","99","prac","0","5","2","1",""
"null","null","fixation","html-keyboard-response","46","388099","0.0-1.0-4.1-3.1-0.11","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2721","1","pic_response","html-keyboard-response","47","390822","0.0-1.0-4.1-3.1-1.11","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/prac/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2721","null","sub_response","html-keyboard-response","48","391824","0.0-1.0-4.1-3.1-2.11","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","5","1","setsize","99","prac","0","6","0","1",""
"57803"," ","","html-keyboard-response","49","449628","0.0-1.0-5.0","13:18:45","2","","","","","","","<div style=""font-size: 25px""><p>距下一个实验开始还有</p><div style=""font-size: 50px; color: blue""><p><span id=""clock"">1:00</span></div></p><p>按""空格""跳过休息</p></div>","","","","","","","","","","","","","","","","","","",""
"2391"," ","","html-keyboard-response","50","452020","0.0-1.0-6.0","13:18:45","2","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请按""空格""继续正式实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"","","","preload","51","452104","0.0-1.0-7.0-0.0","13:18:45","2","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"3012"," ","","html-keyboard-response","52","455117","0.0-1.0-7.0-1.0","13:18:45","2","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"6892"," ","inst","html-keyboard-response","53","462012","0.0-1.0-7.0-2.0","13:18:45","2","","","","","","","<img class='instruct_stim' src=""instruction/food10.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","54","462513","0.0-1.0-7.0-3.0-0.0","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1899","3","pic_response","html-keyboard-response","55","464413","0.0-1.0-7.0-3.0-1.0","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1899","null","sub_response","html-keyboard-response","56","465415","0.0-1.0-7.0-3.0-2.0","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","0","0","setsize","10S3A","food","1","7","2","1",""
"null","null","fixation","html-keyboard-response","57","465921","0.0-1.0-7.0-3.0-0.1","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1680","3","pic_response","html-keyboard-response","58","467604","0.0-1.0-7.0-3.0-1.1","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1680","null","sub_response","html-keyboard-response","59","468606","0.0-1.0-7.0-3.0-2.1","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","1","0","setsize","10S3A","food","1","0","2","0",""
"null","null","fixation","html-keyboard-response","60","469107","0.0-1.0-7.0-3.0-0.2","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1043","2","pic_response","html-keyboard-response","61","470151","0.0-1.0-7.0-3.0-1.2","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1043","null","sub_response","html-keyboard-response","62","471153","0.0-1.0-7.0-3.0-2.2","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","2","0","setsize","10S3A","food","1","1","1","1",""
"null","null","fixation","html-keyboard-response","63","471654","0.0-1.0-7.0-3.0-0.3","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2030","3","pic_response","html-keyboard-response","64","473684","0.0-1.0-7.0-3.0-1.3","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2030","null","sub_response","html-keyboard-response","65","474685","0.0-1.0-7.0-3.0-2.3","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","3","0","setsize","10S3A","food","1","0","2","0",""
"null","null","fixation","html-keyboard-response","66","475186","0.0-1.0-7.0-3.0-0.4","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2138","2","pic_response","html-keyboard-response","67","477324","0.0-1.0-7.0-3.0-1.4","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2138","null","sub_response","html-keyboard-response","68","478326","0.0-1.0-7.0-3.0-2.4","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","4","0","setsize","10S3A","food","1","0","1","0",""
"null","null","fixation","html-keyboard-response","69","478827","0.0-1.0-7.0-3.0-0.5","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2640","2","pic_response","html-keyboard-response","70","481469","0.0-1.0-7.0-3.0-1.5","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2640","null","sub_response","html-keyboard-response","71","482471","0.0-1.0-7.0-3.0-2.5","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","5","0","setsize","10S3A","food","1","1","1","1",""
"null","null","fixation","html-keyboard-response","72","482973","0.0-1.0-7.0-3.0-0.6","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"null","null","pic_response","html-keyboard-response","73","485976","0.0-1.0-7.0-3.0-1.6","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"null","null","sub_response","html-keyboard-response","74","486976","0.0-1.0-7.0-3.0-2.6","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","6","0","setsize","10S3A","food","1","0","999","0",""
"null","null","fixation","html-keyboard-response","75","487478","0.0-1.0-7.0-3.0-0.7","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1238","2","pic_response","html-keyboard-response","76","488717","0.0-1.0-7.0-3.0-1.7","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1238","null","sub_response","html-keyboard-response","77","489719","0.0-1.0-7.0-3.0-2.7","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","7","0","setsize","10S3A","food","1","0","1","0",""
"null","null","fixation","html-keyboard-response","78","490220","0.0-1.0-7.0-3.0-0.8","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1824","3","pic_response","html-keyboard-response","79","492045","0.0-1.0-7.0-3.0-1.8","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1824","null","sub_response","html-keyboard-response","80","493048","0.0-1.0-7.0-3.0-2.8","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","8","0","setsize","10S3A","food","1","1","2","1",""
"null","null","fixation","html-keyboard-response","81","493551","0.0-1.0-7.0-3.0-0.9","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2423","3","pic_response","html-keyboard-response","82","495975","0.0-1.0-7.0-3.0-1.9","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2423","null","sub_response","html-keyboard-response","83","496977","0.0-1.0-7.0-3.0-2.9","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","9","0","setsize","10S3A","food","1","2","2","1",""
"null","null","fixation","html-keyboard-response","84","497479","0.0-1.0-7.0-3.0-0.10","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1333","2","pic_response","html-keyboard-response","85","498813","0.0-1.0-7.0-3.0-1.10","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1333","null","sub_response","html-keyboard-response","86","499815","0.0-1.0-7.0-3.0-2.10","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","10","1","setsize","10S3A","food","1","3","1","1",""
"null","null","fixation","html-keyboard-response","87","500316","0.0-1.0-7.0-3.0-0.11","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1008","3","pic_response","html-keyboard-response","88","501325","0.0-1.0-7.0-3.0-1.11","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1008","null","sub_response","html-keyboard-response","89","502326","0.0-1.0-7.0-3.0-2.11","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","11","1","setsize","10S3A","food","1","4","2","1",""
"null","null","fixation","html-keyboard-response","90","502828","0.0-1.0-7.0-3.0-0.12","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2039","2","pic_response","html-keyboard-response","91","504870","0.0-1.0-7.0-3.0-1.12","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2039","null","sub_response","html-keyboard-response","92","505871","0.0-1.0-7.0-3.0-2.12","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","12","1","setsize","10S3A","food","1","0","1","0",""
"null","null","fixation","html-keyboard-response","93","506373","0.0-1.0-7.0-3.0-0.13","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1783","3","pic_response","html-keyboard-response","94","508157","0.0-1.0-7.0-3.0-1.13","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1783","null","sub_response","html-keyboard-response","95","509158","0.0-1.0-7.0-3.0-2.13","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","13","1","setsize","10S3A","food","1","0","2","0",""
"null","null","fixation","html-keyboard-response","96","509659","0.0-1.0-7.0-3.0-0.14","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1552","3","pic_response","html-keyboard-response","97","511212","0.0-1.0-7.0-3.0-1.14","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1552","null","sub_response","html-keyboard-response","98","512215","0.0-1.0-7.0-3.0-2.14","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","14","1","setsize","10S3A","food","1","0","2","0",""
"null","null","fixation","html-keyboard-response","99","512717","0.0-1.0-7.0-3.0-0.15","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1824","1","pic_response","html-keyboard-response","100","514542","0.0-1.0-7.0-3.0-1.15","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1824","null","sub_response","html-keyboard-response","101","515543","0.0-1.0-7.0-3.0-2.15","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","15","1","setsize","10S3A","food","1","0","0","0",""
"null","null","fixation","html-keyboard-response","102","516045","0.0-1.0-7.0-3.0-0.16","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"920","3","pic_response","html-keyboard-response","103","516965","0.0-1.0-7.0-3.0-1.16","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"920","null","sub_response","html-keyboard-response","104","517967","0.0-1.0-7.0-3.0-2.16","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","16","1","setsize","10S3A","food","1","0","2","0",""
"null","null","fixation","html-keyboard-response","105","518468","0.0-1.0-7.0-3.0-0.17","13:18:45","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1847","3","pic_response","html-keyboard-response","106","520317","0.0-1.0-7.0-3.0-1.17","13:18:45","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1847","null","sub_response","html-keyboard-response","107","521319","0.0-1.0-7.0-3.0-2.17","13:18:45","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","17","1","setsize","10S3A","food","1","1","2","1",""
