"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","149","257318","0.0-1.0-6.0-3.0-0.31","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1281","3","pic_response","html-keyboard-response","150","258600","0.0-1.0-6.0-3.0-1.31","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1281","null","sub_response","html-keyboard-response","151","259613","0.0-1.0-6.0-3.0-2.31","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","31","3","setsize","8S3A","sports","1","2","3","1",""
"null","null","fixation","html-keyboard-response","152","260126","0.0-1.0-6.0-3.0-0.32","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"593","2","pic_response","html-keyboard-response","153","260719","0.0-1.0-6.0-3.0-1.32","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"593","null","sub_response","html-keyboard-response","154","261734","0.0-1.0-6.0-3.0-2.32","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","32","4","setsize","8S3A","sports","1","3","2","1",""
"null","null","fixation","html-keyboard-response","155","262246","0.0-1.0-6.0-3.0-0.33","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"823","3","pic_response","html-keyboard-response","156","263069","0.0-1.0-6.0-3.0-1.33","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"823","null","sub_response","html-keyboard-response","157","264087","0.0-1.0-6.0-3.0-2.33","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","33","4","setsize","8S3A","sports","1","0","3","0",""
"null","null","fixation","html-keyboard-response","158","264599","0.0-1.0-6.0-3.0-0.34","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1674","1","pic_response","html-keyboard-response","159","266274","0.0-1.0-6.0-3.0-1.34","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1674","null","sub_response","html-keyboard-response","160","267282","0.0-1.0-6.0-3.0-2.34","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","34","4","setsize","8S3A","sports","1","1","1","1",""
"null","null","fixation","html-keyboard-response","161","267783","0.0-1.0-6.0-3.0-0.35","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"726","1","pic_response","html-keyboard-response","162","268510","0.0-1.0-6.0-3.0-1.35","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"726","null","sub_response","html-keyboard-response","163","269521","0.0-1.0-6.0-3.0-2.35","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","35","4","setsize","8S3A","sports","1","0","1","0",""
"null","null","fixation","html-keyboard-response","164","270034","0.0-1.0-6.0-3.0-0.36","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"741","2","pic_response","html-keyboard-response","165","270776","0.0-1.0-6.0-3.0-1.36","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"741","null","sub_response","html-keyboard-response","166","271793","0.0-1.0-6.0-3.0-2.36","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","36","4","setsize","8S3A","sports","1","1","2","1",""
"null","null","fixation","html-keyboard-response","167","272298","0.0-1.0-6.0-3.0-0.37","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1024","3","pic_response","html-keyboard-response","168","273323","0.0-1.0-6.0-3.0-1.37","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1024","null","sub_response","html-keyboard-response","169","274331","0.0-1.0-6.0-3.0-2.37","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","37","4","setsize","8S3A","sports","1","2","3","1",""
"null","null","fixation","html-keyboard-response","170","274847","0.0-1.0-6.0-3.0-0.38","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1507","1","pic_response","html-keyboard-response","171","276355","0.0-1.0-6.0-3.0-1.38","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1507","null","sub_response","html-keyboard-response","172","277366","0.0-1.0-6.0-3.0-2.38","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","38","4","setsize","8S3A","sports","1","3","1","1",""
"null","null","fixation","html-keyboard-response","173","277868","0.0-1.0-6.0-3.0-0.39","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1183","3","pic_response","html-keyboard-response","174","279051","0.0-1.0-6.0-3.0-1.39","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1183","null","sub_response","html-keyboard-response","175","280062","0.0-1.0-6.0-3.0-2.39","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","39","4","setsize","8S3A","sports","1","4","3","1",""
"null","null","fixation","html-keyboard-response","176","280565","0.0-1.0-6.0-3.0-0.40","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"633","1","pic_response","html-keyboard-response","177","281199","0.0-1.0-6.0-3.0-1.40","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"633","null","sub_response","html-keyboard-response","178","282207","0.0-1.0-6.0-3.0-2.40","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","40","5","setsize","8S3A","sports","1","5","1","1",""
"null","null","fixation","html-keyboard-response","179","282723","0.0-1.0-6.0-3.0-0.41","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"740","3","pic_response","html-keyboard-response","180","283463","0.0-1.0-6.0-3.0-1.41","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"740","null","sub_response","html-keyboard-response","181","284479","0.0-1.0-6.0-3.0-2.41","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","41","5","setsize","8S3A","sports","1","6","3","1",""
"null","null","fixation","html-keyboard-response","182","284988","0.0-1.0-6.0-3.0-0.42","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1853","2","pic_response","html-keyboard-response","183","286842","0.0-1.0-6.0-3.0-1.42","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1853","null","sub_response","html-keyboard-response","184","287856","0.0-1.0-6.0-3.0-2.42","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","42","5","setsize","8S3A","sports","1","0","2","0",""
"null","null","fixation","html-keyboard-response","185","288366","0.0-1.0-6.0-3.0-0.43","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"569","2","pic_response","html-keyboard-response","186","288935","0.0-1.0-6.0-3.0-1.43","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"569","null","sub_response","html-keyboard-response","187","289939","0.0-1.0-6.0-3.0-2.43","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","43","5","setsize","8S3A","sports","1","1","2","1",""
"null","null","fixation","html-keyboard-response","188","290451","0.0-1.0-6.0-3.0-0.44","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1089","1","pic_response","html-keyboard-response","189","291541","0.0-1.0-6.0-3.0-1.44","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1089","null","sub_response","html-keyboard-response","190","292552","0.0-1.0-6.0-3.0-2.44","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","44","5","setsize","8S3A","sports","1","2","1","1",""
"null","null","fixation","html-keyboard-response","191","293062","0.0-1.0-6.0-3.0-0.45","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"745","3","pic_response","html-keyboard-response","192","293808","0.0-1.0-6.0-3.0-1.45","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"745","null","sub_response","html-keyboard-response","193","294817","0.0-1.0-6.0-3.0-2.45","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","45","5","setsize","8S3A","sports","1","3","3","1",""
"null","null","fixation","html-keyboard-response","194","295330","0.0-1.0-6.0-3.0-0.46","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1397","2","pic_response","html-keyboard-response","195","296728","0.0-1.0-6.0-3.0-1.46","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1397","null","sub_response","html-keyboard-response","196","297744","0.0-1.0-6.0-3.0-2.46","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","46","5","setsize","8S3A","sports","1","4","2","1",""
"null","null","fixation","html-keyboard-response","197","298247","0.0-1.0-6.0-3.0-0.47","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"572","2","pic_response","html-keyboard-response","198","298820","0.0-1.0-6.0-3.0-1.47","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"572","null","sub_response","html-keyboard-response","199","299832","0.0-1.0-6.0-3.0-2.47","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","47","5","setsize","8S3A","sports","1","5","2","1",""
"null","null","fixation","html-keyboard-response","200","300346","0.0-1.0-6.0-3.0-0.48","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"851","1","pic_response","html-keyboard-response","201","301198","0.0-1.0-6.0-3.0-1.48","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"851","null","sub_response","html-keyboard-response","202","302200","0.0-1.0-6.0-3.0-2.48","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","48","6","setsize","8S3A","sports","1","6","1","1",""
"null","null","fixation","html-keyboard-response","203","302714","0.0-1.0-6.0-3.0-0.49","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"950","3","pic_response","html-keyboard-response","204","303664","0.0-1.0-6.0-3.0-1.49","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"950","null","sub_response","html-keyboard-response","205","304672","0.0-1.0-6.0-3.0-2.49","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","49","6","setsize","8S3A","sports","1","7","3","1",""
"null","null","fixation","html-keyboard-response","206","305188","0.0-1.0-6.0-3.0-0.50","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1053","2","pic_response","html-keyboard-response","207","306241","0.0-1.0-6.0-3.0-1.50","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1053","null","sub_response","html-keyboard-response","208","307248","0.0-1.0-6.0-3.0-2.50","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","50","6","setsize","8S3A","sports","1","8","2","1",""
"null","null","fixation","html-keyboard-response","209","307753","0.0-1.0-6.0-3.0-0.51","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"780","1","pic_response","html-keyboard-response","210","308534","0.0-1.0-6.0-3.0-1.51","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"780","null","sub_response","html-keyboard-response","211","309545","0.0-1.0-6.0-3.0-2.51","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","51","6","setsize","8S3A","sports","1","9","1","1",""
"null","null","fixation","html-keyboard-response","212","310057","0.0-1.0-6.0-3.0-0.52","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1253","1","pic_response","html-keyboard-response","213","311311","0.0-1.0-6.0-3.0-1.52","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1253","null","sub_response","html-keyboard-response","214","312317","0.0-1.0-6.0-3.0-2.52","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","52","6","setsize","8S3A","sports","1","10","1","1",""
"null","null","fixation","html-keyboard-response","215","312832","0.0-1.0-6.0-3.0-0.53","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"775","2","pic_response","html-keyboard-response","216","313607","0.0-1.0-6.0-3.0-1.53","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"775","null","sub_response","html-keyboard-response","217","314616","0.0-1.0-6.0-3.0-2.53","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","53","6","setsize","8S3A","sports","1","11","2","1",""
"null","null","fixation","html-keyboard-response","218","315128","0.0-1.0-6.0-3.0-0.54","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"null","null","pic_response","html-keyboard-response","219","318134","0.0-1.0-6.0-3.0-1.54","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"null","null","sub_response","html-keyboard-response","220","319147","0.0-1.0-6.0-3.0-2.54","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","54","6","setsize","8S3A","sports","1","0","0","0",""
"null","null","fixation","html-keyboard-response","221","319648","0.0-1.0-6.0-3.0-0.55","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"800","1","pic_response","html-keyboard-response","222","320449","0.0-1.0-6.0-3.0-1.55","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"800","null","sub_response","html-keyboard-response","223","321463","0.0-1.0-6.0-3.0-2.55","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","55","6","setsize","8S3A","sports","1","0","1","0",""
"null","null","fixation","html-keyboard-response","224","321979","0.0-1.0-6.0-3.0-0.56","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"620","2","pic_response","html-keyboard-response","225","322600","0.0-1.0-6.0-3.0-1.56","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"620","null","sub_response","html-keyboard-response","226","323605","0.0-1.0-6.0-3.0-2.56","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","56","7","setsize","8S3A","sports","1","1","2","1",""
"null","null","fixation","html-keyboard-response","227","324117","0.0-1.0-6.0-3.0-0.57","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"689","1","pic_response","html-keyboard-response","228","324807","0.0-1.0-6.0-3.0-1.57","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"689","null","sub_response","html-keyboard-response","229","325810","0.0-1.0-6.0-3.0-2.57","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","57","7","setsize","8S3A","sports","1","2","1","1",""
"null","null","fixation","html-keyboard-response","230","326317","0.0-1.0-6.0-3.0-0.58","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1924","1","pic_response","html-keyboard-response","231","328241","0.0-1.0-6.0-3.0-1.58","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1924","null","sub_response","html-keyboard-response","232","329244","0.0-1.0-6.0-3.0-2.58","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","58","7","setsize","8S3A","sports","1","3","1","1",""
"null","null","fixation","html-keyboard-response","233","329758","0.0-1.0-6.0-3.0-0.59","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"722","3","pic_response","html-keyboard-response","234","330481","0.0-1.0-6.0-3.0-1.59","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"722","null","sub_response","html-keyboard-response","235","331489","0.0-1.0-6.0-3.0-2.59","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","59","7","setsize","8S3A","sports","1","4","3","1",""
"null","null","fixation","html-keyboard-response","236","331990","0.0-1.0-6.0-3.0-0.60","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"868","2","pic_response","html-keyboard-response","237","332859","0.0-1.0-6.0-3.0-1.60","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"868","null","sub_response","html-keyboard-response","238","333870","0.0-1.0-6.0-3.0-2.60","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","60","7","setsize","8S3A","sports","1","5","2","1",""
"null","null","fixation","html-keyboard-response","239","334371","0.0-1.0-6.0-3.0-0.61","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1952","1","pic_response","html-keyboard-response","240","336323","0.0-1.0-6.0-3.0-1.61","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1952","null","sub_response","html-keyboard-response","241","337329","0.0-1.0-6.0-3.0-2.61","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","61","7","setsize","8S3A","sports","1","6","1","1",""
"null","null","fixation","html-keyboard-response","242","337834","0.0-1.0-6.0-3.0-0.62","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"525","2","pic_response","html-keyboard-response","243","338360","0.0-1.0-6.0-3.0-1.62","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"525","null","sub_response","html-keyboard-response","244","339364","0.0-1.0-6.0-3.0-2.62","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","62","7","setsize","8S3A","sports","1","7","2","1",""
"null","null","fixation","html-keyboard-response","245","339865","0.0-1.0-6.0-3.0-0.63","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"704","3","pic_response","html-keyboard-response","246","340570","0.0-1.0-6.0-3.0-1.63","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"704","null","sub_response","html-keyboard-response","247","341579","0.0-1.0-6.0-3.0-2.63","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","63","7","setsize","8S3A","sports","1","8","3","1",""
"null","null","fixation","html-keyboard-response","248","342091","0.0-1.0-6.0-3.0-0.64","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"856","3","pic_response","html-keyboard-response","249","342948","0.0-1.0-6.0-3.0-1.64","7:29:45 PM","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"856","null","sub_response","html-keyboard-response","250","343962","0.0-1.0-6.0-3.0-2.64","7:29:45 PM","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","64","8","setsize","8S3A","sports","1","9","3","1",""
"null","null","fixation","html-keyboard-response","251","344479","0.0-1.0-6.0-3.0-0.65","7:29:45 PM","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
