"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","781","763351","0.0-1.0-9.0-3.0-0.193","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1520","2","pic_response","html-keyboard-response","782","764871","0.0-1.0-9.0-3.0-1.193","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1520","null","sub_response","html-keyboard-response","783","765872","0.0-1.0-9.0-3.0-2.193","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","193","19","setsize","10S10A","furniture","2","7","1","1",""
"null","null","fixation","html-keyboard-response","784","766373","0.0-1.0-9.0-3.0-0.194","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1865","4","pic_response","html-keyboard-response","785","768239","0.0-1.0-9.0-3.0-1.194","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1865","null","sub_response","html-keyboard-response","786","769240","0.0-1.0-9.0-3.0-2.194","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","194","19","setsize","10S10A","furniture","2","0","3","0",""
"null","null","fixation","html-keyboard-response","787","769742","0.0-1.0-9.0-3.0-0.195","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1480","4","pic_response","html-keyboard-response","788","771223","0.0-1.0-9.0-3.0-1.195","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1480","null","sub_response","html-keyboard-response","789","772224","0.0-1.0-9.0-3.0-2.195","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","195","19","setsize","10S10A","furniture","2","1","3","1",""
"null","null","fixation","html-keyboard-response","790","772725","0.0-1.0-9.0-3.0-0.196","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"730","0","pic_response","html-keyboard-response","791","773455","0.0-1.0-9.0-3.0-1.196","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"730","null","sub_response","html-keyboard-response","792","774457","0.0-1.0-9.0-3.0-2.196","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","196","19","setsize","10S10A","furniture","2","2","9","1",""
"null","null","fixation","html-keyboard-response","793","774958","0.0-1.0-9.0-3.0-0.197","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1297","5","pic_response","html-keyboard-response","794","776255","0.0-1.0-9.0-3.0-1.197","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1297","null","sub_response","html-keyboard-response","795","777256","0.0-1.0-9.0-3.0-2.197","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","197","19","setsize","10S10A","furniture","2","3","4","1",""
"null","null","fixation","html-keyboard-response","796","777758","0.0-1.0-9.0-3.0-0.198","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"960","9","pic_response","html-keyboard-response","797","778719","0.0-1.0-9.0-3.0-1.198","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"960","null","sub_response","html-keyboard-response","798","779721","0.0-1.0-9.0-3.0-2.198","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","198","19","setsize","10S10A","furniture","2","4","8","1",""
"null","null","fixation","html-keyboard-response","799","780222","0.0-1.0-9.0-3.0-0.199","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1576","6","pic_response","html-keyboard-response","800","781799","0.0-1.0-9.0-3.0-1.199","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1576","null","sub_response","html-keyboard-response","801","782800","0.0-1.0-9.0-3.0-2.199","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","199","19","setsize","10S10A","furniture","2","0","5","0",""
"null","null","fixation","html-keyboard-response","802","783302","0.0-1.0-9.0-3.0-0.200","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"730","2","pic_response","html-keyboard-response","803","784032","0.0-1.0-9.0-3.0-1.200","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"730","null","sub_response","html-keyboard-response","804","785033","0.0-1.0-9.0-3.0-2.200","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","200","20","setsize","10S10A","furniture","2","1","1","1",""
"null","null","fixation","html-keyboard-response","805","785535","0.0-1.0-9.0-3.0-0.201","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1167","4","pic_response","html-keyboard-response","806","786703","0.0-1.0-9.0-3.0-1.201","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1167","null","sub_response","html-keyboard-response","807","787704","0.0-1.0-9.0-3.0-2.201","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","201","20","setsize","10S10A","furniture","2","0","3","0",""
"null","null","fixation","html-keyboard-response","808","788205","0.0-1.0-9.0-3.0-0.202","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1625","8","pic_response","html-keyboard-response","809","789831","0.0-1.0-9.0-3.0-1.202","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1625","null","sub_response","html-keyboard-response","810","790833","0.0-1.0-9.0-3.0-2.202","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","202","20","setsize","10S10A","furniture","2","1","7","1",""
"null","null","fixation","html-keyboard-response","811","791335","0.0-1.0-9.0-3.0-0.203","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1424","3","pic_response","html-keyboard-response","812","792759","0.0-1.0-9.0-3.0-1.203","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1424","null","sub_response","html-keyboard-response","813","793760","0.0-1.0-9.0-3.0-2.203","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","203","20","setsize","10S10A","furniture","2","2","2","1",""
"null","null","fixation","html-keyboard-response","814","794261","0.0-1.0-9.0-3.0-0.204","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1209","6","pic_response","html-keyboard-response","815","795471","0.0-1.0-9.0-3.0-1.204","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1209","null","sub_response","html-keyboard-response","816","796473","0.0-1.0-9.0-3.0-2.204","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","204","20","setsize","10S10A","furniture","2","0","5","0",""
"null","null","fixation","html-keyboard-response","817","796974","0.0-1.0-9.0-3.0-0.205","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1467","6","pic_response","html-keyboard-response","818","798442","0.0-1.0-9.0-3.0-1.205","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1467","null","sub_response","html-keyboard-response","819","799442","0.0-1.0-9.0-3.0-2.205","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","205","20","setsize","10S10A","furniture","2","1","5","1",""
"null","null","fixation","html-keyboard-response","820","799944","0.0-1.0-9.0-3.0-0.206","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1223","4","pic_response","html-keyboard-response","821","801167","0.0-1.0-9.0-3.0-1.206","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1223","null","sub_response","html-keyboard-response","822","802169","0.0-1.0-9.0-3.0-2.206","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","206","20","setsize","10S10A","furniture","2","2","3","1",""
"null","null","fixation","html-keyboard-response","823","802670","0.0-1.0-9.0-3.0-0.207","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"752","1","pic_response","html-keyboard-response","824","803423","0.0-1.0-9.0-3.0-1.207","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"752","null","sub_response","html-keyboard-response","825","804425","0.0-1.0-9.0-3.0-2.207","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","207","20","setsize","10S10A","furniture","2","3","0","1",""
"null","null","fixation","html-keyboard-response","826","804926","0.0-1.0-9.0-3.0-0.208","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"624","0","pic_response","html-keyboard-response","827","805551","0.0-1.0-9.0-3.0-1.208","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"624","null","sub_response","html-keyboard-response","828","806552","0.0-1.0-9.0-3.0-2.208","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","208","20","setsize","10S10A","furniture","2","4","9","1",""
"null","null","fixation","html-keyboard-response","829","807053","0.0-1.0-9.0-3.0-0.209","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"777","9","pic_response","html-keyboard-response","830","807831","0.0-1.0-9.0-3.0-1.209","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"777","null","sub_response","html-keyboard-response","831","808841","0.0-1.0-9.0-3.0-2.209","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","209","20","setsize","10S10A","furniture","2","5","8","1",""
"null","null","fixation","html-keyboard-response","832","809342","0.0-1.0-9.0-3.0-0.210","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1001","8","pic_response","html-keyboard-response","833","810343","0.0-1.0-9.0-3.0-1.210","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1001","null","sub_response","html-keyboard-response","834","811345","0.0-1.0-9.0-3.0-2.210","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","210","21","setsize","10S10A","furniture","2","6","7","1",""
"null","null","fixation","html-keyboard-response","835","811846","0.0-1.0-9.0-3.0-0.211","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1160","4","pic_response","html-keyboard-response","836","813007","0.0-1.0-9.0-3.0-1.211","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1160","null","sub_response","html-keyboard-response","837","814008","0.0-1.0-9.0-3.0-2.211","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","211","21","setsize","10S10A","furniture","2","7","3","1",""
"null","null","fixation","html-keyboard-response","838","814511","0.0-1.0-9.0-3.0-0.212","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"879","9","pic_response","html-keyboard-response","839","815391","0.0-1.0-9.0-3.0-1.212","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"879","null","sub_response","html-keyboard-response","840","816392","0.0-1.0-9.0-3.0-2.212","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","212","21","setsize","10S10A","furniture","2","8","8","1",""
"null","null","fixation","html-keyboard-response","841","816894","0.0-1.0-9.0-3.0-0.213","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"640","0","pic_response","html-keyboard-response","842","817535","0.0-1.0-9.0-3.0-1.213","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"640","null","sub_response","html-keyboard-response","843","818536","0.0-1.0-9.0-3.0-2.213","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","213","21","setsize","10S10A","furniture","2","9","9","1",""
"1566"," ","","html-keyboard-response","844","820103","0.0-1.0-10.0","07:09:39","2","","","","","","","<div style=""font-size: 25px""><p>距下一个实验开始还有</p><div style=""font-size: 50px; color: blue""><p><span id=""clock"">1:00</span></div></p><p>按""空格""跳过休息</p></div>","","","","","","","","","","","","","","","","","","",""
"","","","preload","845","821978","0.0-1.0-11.0-0.0","07:09:39","2","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"1356"," ","","html-keyboard-response","846","823335","0.0-1.0-11.0-1.0","07:09:39","2","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"2520"," ","inst","html-keyboard-response","847","825855","0.0-1.0-11.0-2.0","07:09:39","2","","","","","","","<img class='instruct_stim' src=""instruction/animals3.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","848","826357","0.0-1.0-11.0-3.0-0.0","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2513","1","pic_response","html-keyboard-response","849","828871","0.0-1.0-11.0-3.0-1.0","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2513","null","sub_response","html-keyboard-response","850","829873","0.0-1.0-11.0-3.0-2.0","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","0","0","setsize","3S3A","animals","3","10","0","1",""
"null","null","fixation","html-keyboard-response","851","830375","0.0-1.0-11.0-3.0-0.1","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"688","2","pic_response","html-keyboard-response","852","831063","0.0-1.0-11.0-3.0-1.1","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"688","null","sub_response","html-keyboard-response","853","832064","0.0-1.0-11.0-3.0-2.1","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","1","0","setsize","3S3A","animals","3","0","1","0",""
"null","null","fixation","html-keyboard-response","854","832565","0.0-1.0-11.0-3.0-0.2","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"609","3","pic_response","html-keyboard-response","855","833175","0.0-1.0-11.0-3.0-1.2","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"609","null","sub_response","html-keyboard-response","856","834177","0.0-1.0-11.0-3.0-2.2","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","2","0","setsize","3S3A","animals","3","1","2","1",""
"null","null","fixation","html-keyboard-response","857","834678","0.0-1.0-11.0-3.0-0.3","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"584","3","pic_response","html-keyboard-response","858","835263","0.0-1.0-11.0-3.0-1.3","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"584","null","sub_response","html-keyboard-response","859","836265","0.0-1.0-11.0-3.0-2.3","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","3","1","setsize","3S3A","animals","3","2","2","1",""
"null","null","fixation","html-keyboard-response","860","836766","0.0-1.0-11.0-3.0-0.4","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"488","1","pic_response","html-keyboard-response","861","837255","0.0-1.0-11.0-3.0-1.4","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"488","null","sub_response","html-keyboard-response","862","838266","0.0-1.0-11.0-3.0-2.4","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","4","1","setsize","3S3A","animals","3","3","0","1",""
"null","null","fixation","html-keyboard-response","863","838767","0.0-1.0-11.0-3.0-0.5","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"583","1","pic_response","html-keyboard-response","864","839351","0.0-1.0-11.0-3.0-1.5","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"583","null","sub_response","html-keyboard-response","865","840352","0.0-1.0-11.0-3.0-2.5","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","5","1","setsize","3S3A","animals","3","4","0","1",""
"null","null","fixation","html-keyboard-response","866","840853","0.0-1.0-11.0-3.0-0.6","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"697","1","pic_response","html-keyboard-response","867","841551","0.0-1.0-11.0-3.0-1.6","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"697","null","sub_response","html-keyboard-response","868","842552","0.0-1.0-11.0-3.0-2.6","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","6","2","setsize","3S3A","animals","3","5","0","1",""
"null","null","fixation","html-keyboard-response","869","843054","0.0-1.0-11.0-3.0-0.7","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"608","1","pic_response","html-keyboard-response","870","843663","0.0-1.0-11.0-3.0-1.7","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"608","null","sub_response","html-keyboard-response","871","844665","0.0-1.0-11.0-3.0-2.7","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","7","2","setsize","3S3A","animals","3","6","0","1",""
"null","null","fixation","html-keyboard-response","872","845166","0.0-1.0-11.0-3.0-0.8","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"513","3","pic_response","html-keyboard-response","873","845679","0.0-1.0-11.0-3.0-1.8","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"513","null","sub_response","html-keyboard-response","874","846681","0.0-1.0-11.0-3.0-2.8","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","8","2","setsize","3S3A","animals","3","7","2","1",""
"null","null","fixation","html-keyboard-response","875","847183","0.0-1.0-11.0-3.0-0.9","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"415","3","pic_response","html-keyboard-response","876","847599","0.0-1.0-11.0-3.0-1.9","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"415","null","sub_response","html-keyboard-response","877","848600","0.0-1.0-11.0-3.0-2.9","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","9","3","setsize","3S3A","animals","3","8","2","1",""
"null","null","fixation","html-keyboard-response","878","849102","0.0-1.0-11.0-3.0-0.10","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"552","1","pic_response","html-keyboard-response","879","849655","0.0-1.0-11.0-3.0-1.10","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"552","null","sub_response","html-keyboard-response","880","850656","0.0-1.0-11.0-3.0-2.10","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","10","3","setsize","3S3A","animals","3","9","0","1",""
"null","null","fixation","html-keyboard-response","881","851158","0.0-1.0-11.0-3.0-0.11","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"592","1","pic_response","html-keyboard-response","882","851751","0.0-1.0-11.0-3.0-1.11","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
