"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","156","439094","0.0-1.0-7.0-3.0-0.34","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1344","8","pic_response","html-keyboard-response","157","440438","0.0-1.0-7.0-3.0-1.34","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1344","null","sub_response","html-keyboard-response","158","441440","0.0-1.0-7.0-3.0-2.34","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","34","3","setsize","10S10A","furniture","1","0","7","0",""
"null","null","fixation","html-keyboard-response","159","441941","0.0-1.0-7.0-3.0-0.35","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1617","1","pic_response","html-keyboard-response","160","443558","0.0-1.0-7.0-3.0-1.35","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1617","null","sub_response","html-keyboard-response","161","444559","0.0-1.0-7.0-3.0-2.35","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","35","3","setsize","10S10A","furniture","1","1","0","1",""
"null","null","fixation","html-keyboard-response","162","445060","0.0-1.0-7.0-3.0-0.36","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"964","4","pic_response","html-keyboard-response","163","446025","0.0-1.0-7.0-3.0-1.36","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"964","null","sub_response","html-keyboard-response","164","447026","0.0-1.0-7.0-3.0-2.36","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","36","3","setsize","10S10A","furniture","1","2","3","1",""
"null","null","fixation","html-keyboard-response","165","447527","0.0-1.0-7.0-3.0-0.37","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1319","5","pic_response","html-keyboard-response","166","448847","0.0-1.0-7.0-3.0-1.37","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1319","null","sub_response","html-keyboard-response","167","449862","0.0-1.0-7.0-3.0-2.37","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","37","3","setsize","10S10A","furniture","1","3","4","1",""
"null","null","fixation","html-keyboard-response","168","450364","0.0-1.0-7.0-3.0-0.38","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"812","0","pic_response","html-keyboard-response","169","451177","0.0-1.0-7.0-3.0-1.38","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"812","null","sub_response","html-keyboard-response","170","452178","0.0-1.0-7.0-3.0-2.38","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","38","3","setsize","10S10A","furniture","1","4","9","1",""
"null","null","fixation","html-keyboard-response","171","452679","0.0-1.0-7.0-3.0-0.39","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1318","3","pic_response","html-keyboard-response","172","453998","0.0-1.0-7.0-3.0-1.39","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1318","null","sub_response","html-keyboard-response","173","455000","0.0-1.0-7.0-3.0-2.39","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","39","3","setsize","10S10A","furniture","1","5","2","1",""
"null","null","fixation","html-keyboard-response","174","455501","0.0-1.0-7.0-3.0-0.40","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"897","0","pic_response","html-keyboard-response","175","456398","0.0-1.0-7.0-3.0-1.40","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"897","null","sub_response","html-keyboard-response","176","457400","0.0-1.0-7.0-3.0-2.40","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","40","4","setsize","10S10A","furniture","1","6","9","1",""
"null","null","fixation","html-keyboard-response","177","457903","0.0-1.0-7.0-3.0-0.41","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1368","6","pic_response","html-keyboard-response","178","459271","0.0-1.0-7.0-3.0-1.41","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1368","null","sub_response","html-keyboard-response","179","460272","0.0-1.0-7.0-3.0-2.41","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","41","4","setsize","10S10A","furniture","1","7","5","1",""
"null","null","fixation","html-keyboard-response","180","460773","0.0-1.0-7.0-3.0-0.42","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1168","2","pic_response","html-keyboard-response","181","461942","0.0-1.0-7.0-3.0-1.42","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1168","null","sub_response","html-keyboard-response","182","462944","0.0-1.0-7.0-3.0-2.42","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","42","4","setsize","10S10A","furniture","1","8","1","1",""
"null","null","fixation","html-keyboard-response","183","463445","0.0-1.0-7.0-3.0-0.43","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1657","5","pic_response","html-keyboard-response","184","465103","0.0-1.0-7.0-3.0-1.43","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1657","null","sub_response","html-keyboard-response","185","466104","0.0-1.0-7.0-3.0-2.43","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","43","4","setsize","10S10A","furniture","1","9","4","1",""
"null","null","fixation","html-keyboard-response","186","466606","0.0-1.0-7.0-3.0-0.44","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"872","7","pic_response","html-keyboard-response","187","467478","0.0-1.0-7.0-3.0-1.44","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"872","null","sub_response","html-keyboard-response","188","468480","0.0-1.0-7.0-3.0-2.44","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","44","4","setsize","10S10A","furniture","1","10","6","1",""
"null","null","fixation","html-keyboard-response","189","468981","0.0-1.0-7.0-3.0-0.45","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1089","8","pic_response","html-keyboard-response","190","470071","0.0-1.0-7.0-3.0-1.45","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1089","null","sub_response","html-keyboard-response","191","471072","0.0-1.0-7.0-3.0-2.45","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","45","4","setsize","10S10A","furniture","1","0","7","0",""
"null","null","fixation","html-keyboard-response","192","471573","0.0-1.0-7.0-3.0-0.46","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1249","5","pic_response","html-keyboard-response","193","472822","0.0-1.0-7.0-3.0-1.46","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1249","null","sub_response","html-keyboard-response","194","473823","0.0-1.0-7.0-3.0-2.46","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","46","4","setsize","10S10A","furniture","1","0","4","0",""
"null","null","fixation","html-keyboard-response","195","474324","0.0-1.0-7.0-3.0-0.47","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2546","3","pic_response","html-keyboard-response","196","476870","0.0-1.0-7.0-3.0-1.47","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2546","null","sub_response","html-keyboard-response","197","477872","0.0-1.0-7.0-3.0-2.47","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","47","4","setsize","10S10A","furniture","1","1","2","1",""
"null","null","fixation","html-keyboard-response","198","478374","0.0-1.0-7.0-3.0-0.48","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1194","1","pic_response","html-keyboard-response","199","479569","0.0-1.0-7.0-3.0-1.48","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1194","null","sub_response","html-keyboard-response","200","480570","0.0-1.0-7.0-3.0-2.48","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","48","4","setsize","10S10A","furniture","1","2","0","1",""
"null","null","fixation","html-keyboard-response","201","481072","0.0-1.0-7.0-3.0-0.49","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1550","6","pic_response","html-keyboard-response","202","482622","0.0-1.0-7.0-3.0-1.49","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1550","null","sub_response","html-keyboard-response","203","483624","0.0-1.0-7.0-3.0-2.49","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","49","4","setsize","10S10A","furniture","1","0","5","0",""
"null","null","fixation","html-keyboard-response","204","484125","0.0-1.0-7.0-3.0-0.50","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1026","1","pic_response","html-keyboard-response","205","485152","0.0-1.0-7.0-3.0-1.50","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1026","null","sub_response","html-keyboard-response","206","486153","0.0-1.0-7.0-3.0-2.50","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","50","5","setsize","10S10A","furniture","1","1","0","1",""
"null","null","fixation","html-keyboard-response","207","486655","0.0-1.0-7.0-3.0-0.51","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"863","0","pic_response","html-keyboard-response","208","487518","0.0-1.0-7.0-3.0-1.51","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"863","null","sub_response","html-keyboard-response","209","488519","0.0-1.0-7.0-3.0-2.51","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","51","5","setsize","10S10A","furniture","1","2","9","1",""
"null","null","fixation","html-keyboard-response","210","489021","0.0-1.0-7.0-3.0-0.52","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1946","8","pic_response","html-keyboard-response","211","490967","0.0-1.0-7.0-3.0-1.52","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1946","null","sub_response","html-keyboard-response","212","491968","0.0-1.0-7.0-3.0-2.52","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","52","5","setsize","10S10A","furniture","1","3","7","1",""
"null","null","fixation","html-keyboard-response","213","492469","0.0-1.0-7.0-3.0-0.53","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1571","7","pic_response","html-keyboard-response","214","494041","0.0-1.0-7.0-3.0-1.53","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1571","null","sub_response","html-keyboard-response","215","495043","0.0-1.0-7.0-3.0-2.53","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","53","5","setsize","10S10A","furniture","1","4","6","1",""
"null","null","fixation","html-keyboard-response","216","495545","0.0-1.0-7.0-3.0-0.54","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1031","2","pic_response","html-keyboard-response","217","496576","0.0-1.0-7.0-3.0-1.54","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1031","null","sub_response","html-keyboard-response","218","497578","0.0-1.0-7.0-3.0-2.54","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","54","5","setsize","10S10A","furniture","1","5","1","1",""
"null","null","fixation","html-keyboard-response","219","498080","0.0-1.0-7.0-3.0-0.55","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1264","9","pic_response","html-keyboard-response","220","499344","0.0-1.0-7.0-3.0-1.55","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1264","null","sub_response","html-keyboard-response","221","500345","0.0-1.0-7.0-3.0-2.55","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","55","5","setsize","10S10A","furniture","1","6","8","1",""
"null","null","fixation","html-keyboard-response","222","500847","0.0-1.0-7.0-3.0-0.56","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"662","3","pic_response","html-keyboard-response","223","501510","0.0-1.0-7.0-3.0-1.56","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"662","null","sub_response","html-keyboard-response","224","502511","0.0-1.0-7.0-3.0-2.56","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","56","5","setsize","10S10A","furniture","1","7","2","1",""
"null","null","fixation","html-keyboard-response","225","503013","0.0-1.0-7.0-3.0-0.57","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2025","6","pic_response","html-keyboard-response","226","505039","0.0-1.0-7.0-3.0-1.57","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2025","null","sub_response","html-keyboard-response","227","506040","0.0-1.0-7.0-3.0-2.57","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","57","5","setsize","10S10A","furniture","1","8","5","1",""
"null","null","fixation","html-keyboard-response","228","506541","0.0-1.0-7.0-3.0-0.58","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1281","1","pic_response","html-keyboard-response","229","507823","0.0-1.0-7.0-3.0-1.58","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1281","null","sub_response","html-keyboard-response","230","508824","0.0-1.0-7.0-3.0-2.58","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","58","5","setsize","10S10A","furniture","1","0","0","0",""
"null","null","fixation","html-keyboard-response","231","509326","0.0-1.0-7.0-3.0-0.59","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1361","5","pic_response","html-keyboard-response","232","510688","0.0-1.0-7.0-3.0-1.59","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1361","null","sub_response","html-keyboard-response","233","511688","0.0-1.0-7.0-3.0-2.59","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","59","5","setsize","10S10A","furniture","1","1","4","1",""
"null","null","fixation","html-keyboard-response","234","512189","0.0-1.0-7.0-3.0-0.60","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1034","8","pic_response","html-keyboard-response","235","513223","0.0-1.0-7.0-3.0-1.60","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1034","null","sub_response","html-keyboard-response","236","514225","0.0-1.0-7.0-3.0-2.60","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","60","6","setsize","10S10A","furniture","1","2","7","1",""
"null","null","fixation","html-keyboard-response","237","514726","0.0-1.0-7.0-3.0-0.61","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"895","5","pic_response","html-keyboard-response","238","515622","0.0-1.0-7.0-3.0-1.61","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"895","null","sub_response","html-keyboard-response","239","516623","0.0-1.0-7.0-3.0-2.61","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","61","6","setsize","10S10A","furniture","1","3","4","1",""
"null","null","fixation","html-keyboard-response","240","517124","0.0-1.0-7.0-3.0-0.62","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"883","6","pic_response","html-keyboard-response","241","518008","0.0-1.0-7.0-3.0-1.62","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"883","null","sub_response","html-keyboard-response","242","519010","0.0-1.0-7.0-3.0-2.62","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","62","6","setsize","10S10A","furniture","1","4","5","1",""
"null","null","fixation","html-keyboard-response","243","519512","0.0-1.0-7.0-3.0-0.63","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1297","9","pic_response","html-keyboard-response","244","520809","0.0-1.0-7.0-3.0-1.63","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1297","null","sub_response","html-keyboard-response","245","521810","0.0-1.0-7.0-3.0-2.63","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","63","6","setsize","10S10A","furniture","1","5","8","1",""
"null","null","fixation","html-keyboard-response","246","522312","0.0-1.0-7.0-3.0-0.64","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2071","3","pic_response","html-keyboard-response","247","524383","0.0-1.0-7.0-3.0-1.64","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2071","null","sub_response","html-keyboard-response","248","525384","0.0-1.0-7.0-3.0-2.64","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","64","6","setsize","10S10A","furniture","1","6","2","1",""
"null","null","fixation","html-keyboard-response","249","525886","0.0-1.0-7.0-3.0-0.65","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2152","1","pic_response","html-keyboard-response","250","528039","0.0-1.0-7.0-3.0-1.65","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2152","null","sub_response","html-keyboard-response","251","529040","0.0-1.0-7.0-3.0-2.65","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","65","6","setsize","10S10A","furniture","1","7","0","1",""
"null","null","fixation","html-keyboard-response","252","529542","0.0-1.0-7.0-3.0-0.66","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1170","0","pic_response","html-keyboard-response","253","530712","0.0-1.0-7.0-3.0-1.66","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1170","null","sub_response","html-keyboard-response","254","531713","0.0-1.0-7.0-3.0-2.66","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","66","6","setsize","10S10A","furniture","1","8","9","1",""
