"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"661","null","sub_response","html-keyboard-response","302","400327","0.0-1.0-7.0-3.0-2.53","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","53","17","setsize","3S10A","food","1","6","9","1",""
"null","null","fixation","html-keyboard-response","303","400833","0.0-1.0-7.0-3.0-0.54","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"547","3","pic_response","html-keyboard-response","304","401380","0.0-1.0-7.0-3.0-1.54","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"547","null","sub_response","html-keyboard-response","305","402388","0.0-1.0-7.0-3.0-2.54","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","54","18","setsize","3S10A","food","1","7","2","1",""
"null","null","fixation","html-keyboard-response","306","402898","0.0-1.0-7.0-3.0-0.55","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"743","7","pic_response","html-keyboard-response","307","403642","0.0-1.0-7.0-3.0-1.55","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"743","null","sub_response","html-keyboard-response","308","404644","0.0-1.0-7.0-3.0-2.55","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","55","18","setsize","3S10A","food","1","8","6","1",""
"null","null","fixation","html-keyboard-response","309","405153","0.0-1.0-7.0-3.0-0.56","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"593","0","pic_response","html-keyboard-response","310","405747","0.0-1.0-7.0-3.0-1.56","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"593","null","sub_response","html-keyboard-response","311","406749","0.0-1.0-7.0-3.0-2.56","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","56","18","setsize","3S10A","food","1","9","9","1",""
"31189"," ","","html-keyboard-response","312","437940","0.0-1.0-8.0","06:31:32","6","","","","","","","<div style=""font-size: 25px""><p>距下一个实验开始还有</p><div style=""font-size: 50px; color: blue""><p><span id=""clock"">1:00</span></div></p><p>按""空格""跳过休息</p></div>","","","","","","","","","","","","","","","","","","",""
"","","","preload","313","438339","0.0-1.0-9.0-0.0","06:31:32","6","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"613"," ","","html-keyboard-response","314","438953","0.0-1.0-9.0-1.0","06:31:32","6","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"3130"," ","inst","html-keyboard-response","315","442083","0.0-1.0-9.0-2.0","06:31:32","6","","","","","","","<img class='instruct_stim' src=""instruction/furniture3.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","316","442584","0.0-1.0-9.0-3.0-0.0","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1785","1","pic_response","html-keyboard-response","317","444370","0.0-1.0-9.0-3.0-1.0","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1785","null","sub_response","html-keyboard-response","318","445378","0.0-1.0-9.0-3.0-2.0","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","0","0","setsize","3S3A","furniture","2","0","0","0",""
"null","null","fixation","html-keyboard-response","319","445883","0.0-1.0-9.0-3.0-0.1","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"658","2","pic_response","html-keyboard-response","320","446541","0.0-1.0-9.0-3.0-1.1","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"658","null","sub_response","html-keyboard-response","321","447553","0.0-1.0-9.0-3.0-2.1","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","1","0","setsize","3S3A","furniture","2","0","1","0",""
"null","null","fixation","html-keyboard-response","322","448062","0.0-1.0-9.0-3.0-0.2","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1067","1","pic_response","html-keyboard-response","323","449129","0.0-1.0-9.0-3.0-1.2","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1067","null","sub_response","html-keyboard-response","324","450137","0.0-1.0-9.0-3.0-2.2","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","2","0","setsize","3S3A","furniture","2","1","0","1",""
"null","null","fixation","html-keyboard-response","325","450643","0.0-1.0-9.0-3.0-0.3","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"663","2","pic_response","html-keyboard-response","326","451307","0.0-1.0-9.0-3.0-1.3","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"663","null","sub_response","html-keyboard-response","327","452317","0.0-1.0-9.0-3.0-2.3","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","3","1","setsize","3S3A","furniture","2","0","1","0",""
"null","null","fixation","html-keyboard-response","328","452822","0.0-1.0-9.0-3.0-0.4","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"417","2","pic_response","html-keyboard-response","329","453240","0.0-1.0-9.0-3.0-1.4","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"417","null","sub_response","html-keyboard-response","330","454248","0.0-1.0-9.0-3.0-2.4","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","4","1","setsize","3S3A","furniture","2","0","1","0",""
"null","null","fixation","html-keyboard-response","331","454754","0.0-1.0-9.0-3.0-0.5","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"939","1","pic_response","html-keyboard-response","332","455694","0.0-1.0-9.0-3.0-1.5","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"939","null","sub_response","html-keyboard-response","333","456699","0.0-1.0-9.0-3.0-2.5","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","5","1","setsize","3S3A","furniture","2","1","0","1",""
"null","null","fixation","html-keyboard-response","334","457209","0.0-1.0-9.0-3.0-0.6","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1039","3","pic_response","html-keyboard-response","335","458249","0.0-1.0-9.0-3.0-1.6","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1039","null","sub_response","html-keyboard-response","336","459254","0.0-1.0-9.0-3.0-2.6","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","6","2","setsize","3S3A","furniture","2","0","2","0",""
"null","null","fixation","html-keyboard-response","337","459764","0.0-1.0-9.0-3.0-0.7","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"522","3","pic_response","html-keyboard-response","338","460286","0.0-1.0-9.0-3.0-1.7","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"522","null","sub_response","html-keyboard-response","339","461296","0.0-1.0-9.0-3.0-2.7","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","7","2","setsize","3S3A","furniture","2","1","2","1",""
"null","null","fixation","html-keyboard-response","340","461799","0.0-1.0-9.0-3.0-0.8","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1130","1","pic_response","html-keyboard-response","341","462929","0.0-1.0-9.0-3.0-1.8","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1130","null","sub_response","html-keyboard-response","342","463931","0.0-1.0-9.0-3.0-2.8","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","8","2","setsize","3S3A","furniture","2","2","0","1",""
"null","null","fixation","html-keyboard-response","343","464436","0.0-1.0-9.0-3.0-0.9","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"682","3","pic_response","html-keyboard-response","344","465120","0.0-1.0-9.0-3.0-1.9","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"682","null","sub_response","html-keyboard-response","345","466130","0.0-1.0-9.0-3.0-2.9","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","9","3","setsize","3S3A","furniture","2","3","2","1",""
"null","null","fixation","html-keyboard-response","346","466631","0.0-1.0-9.0-3.0-0.10","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"801","1","pic_response","html-keyboard-response","347","467433","0.0-1.0-9.0-3.0-1.10","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"801","null","sub_response","html-keyboard-response","348","468440","0.0-1.0-9.0-3.0-2.10","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","10","3","setsize","3S3A","furniture","2","4","0","1",""
"null","null","fixation","html-keyboard-response","349","468954","0.0-1.0-9.0-3.0-0.11","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1007","3","pic_response","html-keyboard-response","350","469962","0.0-1.0-9.0-3.0-1.11","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1007","null","sub_response","html-keyboard-response","351","470963","0.0-1.0-9.0-3.0-2.11","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","11","3","setsize","3S3A","furniture","2","0","2","0",""
"null","null","fixation","html-keyboard-response","352","471469","0.0-1.0-9.0-3.0-0.12","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"631","1","pic_response","html-keyboard-response","353","472101","0.0-1.0-9.0-3.0-1.12","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"631","null","sub_response","html-keyboard-response","354","473104","0.0-1.0-9.0-3.0-2.12","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","12","4","setsize","3S3A","furniture","2","1","0","1",""
"null","null","fixation","html-keyboard-response","355","473612","0.0-1.0-9.0-3.0-0.13","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"534","1","pic_response","html-keyboard-response","356","474147","0.0-1.0-9.0-3.0-1.13","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"534","null","sub_response","html-keyboard-response","357","475153","0.0-1.0-9.0-3.0-2.13","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","13","4","setsize","3S3A","furniture","2","2","0","1",""
"null","null","fixation","html-keyboard-response","358","475670","0.0-1.0-9.0-3.0-0.14","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"526","3","pic_response","html-keyboard-response","359","476197","0.0-1.0-9.0-3.0-1.14","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"526","null","sub_response","html-keyboard-response","360","477205","0.0-1.0-9.0-3.0-2.14","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","14","4","setsize","3S3A","furniture","2","3","2","1",""
"null","null","fixation","html-keyboard-response","361","477713","0.0-1.0-9.0-3.0-0.15","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"559","1","pic_response","html-keyboard-response","362","478273","0.0-1.0-9.0-3.0-1.15","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"559","null","sub_response","html-keyboard-response","363","479284","0.0-1.0-9.0-3.0-2.15","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","15","5","setsize","3S3A","furniture","2","4","0","1",""
"null","null","fixation","html-keyboard-response","364","479789","0.0-1.0-9.0-3.0-0.16","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"885","3","pic_response","html-keyboard-response","365","480676","0.0-1.0-9.0-3.0-1.16","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"885","null","sub_response","html-keyboard-response","366","481677","0.0-1.0-9.0-3.0-2.16","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","16","5","setsize","3S3A","furniture","2","5","2","1",""
"null","null","fixation","html-keyboard-response","367","482183","0.0-1.0-9.0-3.0-0.17","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"689","1","pic_response","html-keyboard-response","368","482873","0.0-1.0-9.0-3.0-1.17","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"689","null","sub_response","html-keyboard-response","369","483875","0.0-1.0-9.0-3.0-2.17","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","17","5","setsize","3S3A","furniture","2","6","0","1",""
"null","null","fixation","html-keyboard-response","370","484386","0.0-1.0-9.0-3.0-0.18","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"619","1","pic_response","html-keyboard-response","371","485006","0.0-1.0-9.0-3.0-1.18","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"619","null","sub_response","html-keyboard-response","372","486012","0.0-1.0-9.0-3.0-2.18","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","18","6","setsize","3S3A","furniture","2","7","0","1",""
"null","null","fixation","html-keyboard-response","373","486526","0.0-1.0-9.0-3.0-0.19","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"585","1","pic_response","html-keyboard-response","374","487112","0.0-1.0-9.0-3.0-1.19","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"585","null","sub_response","html-keyboard-response","375","488116","0.0-1.0-9.0-3.0-2.19","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","19","6","setsize","3S3A","furniture","2","8","0","1",""
"null","null","fixation","html-keyboard-response","376","488619","0.0-1.0-9.0-3.0-0.20","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"713","3","pic_response","html-keyboard-response","377","489333","0.0-1.0-9.0-3.0-1.20","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"713","null","sub_response","html-keyboard-response","378","490344","0.0-1.0-9.0-3.0-2.20","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","20","6","setsize","3S3A","furniture","2","9","2","1",""
"null","null","fixation","html-keyboard-response","379","490850","0.0-1.0-9.0-3.0-0.21","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"528","1","pic_response","html-keyboard-response","380","491378","0.0-1.0-9.0-3.0-1.21","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"528","null","sub_response","html-keyboard-response","381","492390","0.0-1.0-9.0-3.0-2.21","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","21","7","setsize","3S3A","furniture","2","0","0","0",""
"null","null","fixation","html-keyboard-response","382","492896","0.0-1.0-9.0-3.0-0.22","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"592","1","pic_response","html-keyboard-response","383","493489","0.0-1.0-9.0-3.0-1.22","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"592","null","sub_response","html-keyboard-response","384","494497","0.0-1.0-9.0-3.0-2.22","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","22","7","setsize","3S3A","furniture","2","1","0","1",""
"null","null","fixation","html-keyboard-response","385","495000","0.0-1.0-9.0-3.0-0.23","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"553","1","pic_response","html-keyboard-response","386","495553","0.0-1.0-9.0-3.0-1.23","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"553","null","sub_response","html-keyboard-response","387","496557","0.0-1.0-9.0-3.0-2.23","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","23","7","setsize","3S3A","furniture","2","2","0","1",""
"null","null","fixation","html-keyboard-response","388","497060","0.0-1.0-9.0-3.0-0.24","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1492","1","pic_response","html-keyboard-response","389","498553","0.0-1.0-9.0-3.0-1.24","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1492","null","sub_response","html-keyboard-response","390","499557","0.0-1.0-9.0-3.0-2.24","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","24","8","setsize","3S3A","furniture","2","3","0","1",""
"null","null","fixation","html-keyboard-response","391","500060","0.0-1.0-9.0-3.0-0.25","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"580","1","pic_response","html-keyboard-response","392","500641","0.0-1.0-9.0-3.0-1.25","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"580","null","sub_response","html-keyboard-response","393","501643","0.0-1.0-9.0-3.0-2.25","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","25","8","setsize","3S3A","furniture","2","4","0","1",""
"null","null","fixation","html-keyboard-response","394","502147","0.0-1.0-9.0-3.0-0.26","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"614","3","pic_response","html-keyboard-response","395","502762","0.0-1.0-9.0-3.0-1.26","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"614","null","sub_response","html-keyboard-response","396","503766","0.0-1.0-9.0-3.0-2.26","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","26","8","setsize","3S3A","furniture","2","5","2","1",""
"null","null","fixation","html-keyboard-response","397","504270","0.0-1.0-9.0-3.0-0.27","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"488","1","pic_response","html-keyboard-response","398","504760","0.0-1.0-9.0-3.0-1.27","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"488","null","sub_response","html-keyboard-response","399","505764","0.0-1.0-9.0-3.0-2.27","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","27","9","setsize","3S3A","furniture","2","6","0","1",""
"null","null","fixation","html-keyboard-response","400","506270","0.0-1.0-9.0-3.0-0.28","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"636","3","pic_response","html-keyboard-response","401","506907","0.0-1.0-9.0-3.0-1.28","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"636","null","sub_response","html-keyboard-response","402","507913","0.0-1.0-9.0-3.0-2.28","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","28","9","setsize","3S3A","furniture","2","7","2","1",""
"null","null","fixation","html-keyboard-response","403","508431","0.0-1.0-9.0-3.0-0.29","06:31:32","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"624","1","pic_response","html-keyboard-response","404","509056","0.0-1.0-9.0-3.0-1.29","06:31:32","6","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"624","null","sub_response","html-keyboard-response","405","510065","0.0-1.0-9.0-3.0-2.29","06:31:32","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","29","9","setsize","3S3A","furniture","2","8","0","1",""
