"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"1804","2","pic_response","html-keyboard-response","320","578307","0.0-1.0-9.0-3.0-1.41","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1804","null","sub_response","html-keyboard-response","321","579310","0.0-1.0-9.0-3.0-2.41","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","41","4","setsize","10S3A","furniture","2","9","1","1",""
"null","null","fixation","html-keyboard-response","322","579822","0.0-1.0-9.0-3.0-0.42","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"902","3","pic_response","html-keyboard-response","323","580725","0.0-1.0-9.0-3.0-1.42","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"902","null","sub_response","html-keyboard-response","324","581727","0.0-1.0-9.0-3.0-2.42","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","42","4","setsize","10S3A","furniture","2","10","2","1",""
"null","null","fixation","html-keyboard-response","325","582228","0.0-1.0-9.0-3.0-0.43","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"908","1","pic_response","html-keyboard-response","326","583137","0.0-1.0-9.0-3.0-1.43","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"908","null","sub_response","html-keyboard-response","327","584140","0.0-1.0-9.0-3.0-2.43","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","43","4","setsize","10S3A","furniture","2","0","0","0",""
"null","null","fixation","html-keyboard-response","328","584653","0.0-1.0-9.0-3.0-0.44","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1293","2","pic_response","html-keyboard-response","329","585947","0.0-1.0-9.0-3.0-1.44","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1293","null","sub_response","html-keyboard-response","330","586950","0.0-1.0-9.0-3.0-2.44","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","44","4","setsize","10S3A","furniture","2","1","1","1",""
"null","null","fixation","html-keyboard-response","331","587455","0.0-1.0-9.0-3.0-0.45","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1250","2","pic_response","html-keyboard-response","332","588705","0.0-1.0-9.0-3.0-1.45","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1250","null","sub_response","html-keyboard-response","333","589707","0.0-1.0-9.0-3.0-2.45","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","45","4","setsize","10S3A","furniture","2","2","1","1",""
"null","null","fixation","html-keyboard-response","334","590208","0.0-1.0-9.0-3.0-0.46","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1560","3","pic_response","html-keyboard-response","335","591769","0.0-1.0-9.0-3.0-1.46","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1560","null","sub_response","html-keyboard-response","336","592774","0.0-1.0-9.0-3.0-2.46","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","46","4","setsize","10S3A","furniture","2","3","2","1",""
"null","null","fixation","html-keyboard-response","337","593277","0.0-1.0-9.0-3.0-0.47","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2227","2","pic_response","html-keyboard-response","338","595505","0.0-1.0-9.0-3.0-1.47","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2227","null","sub_response","html-keyboard-response","339","596514","0.0-1.0-9.0-3.0-2.47","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","47","4","setsize","10S3A","furniture","2","0","1","0",""
"null","null","fixation","html-keyboard-response","340","597019","0.0-1.0-9.0-3.0-0.48","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"669","1","pic_response","html-keyboard-response","341","597689","0.0-1.0-9.0-3.0-1.48","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"669","null","sub_response","html-keyboard-response","342","598697","0.0-1.0-9.0-3.0-2.48","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","48","4","setsize","10S3A","furniture","2","1","0","1",""
"null","null","fixation","html-keyboard-response","343","599199","0.0-1.0-9.0-3.0-0.49","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1025","1","pic_response","html-keyboard-response","344","600225","0.0-1.0-9.0-3.0-1.49","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1025","null","sub_response","html-keyboard-response","345","601239","0.0-1.0-9.0-3.0-2.49","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","49","4","setsize","10S3A","furniture","2","2","0","1",""
"null","null","fixation","html-keyboard-response","346","601745","0.0-1.0-9.0-3.0-0.50","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"919","3","pic_response","html-keyboard-response","347","602665","0.0-1.0-9.0-3.0-1.50","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"919","null","sub_response","html-keyboard-response","348","603671","0.0-1.0-9.0-3.0-2.50","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","50","5","setsize","10S3A","furniture","2","3","2","1",""
"null","null","fixation","html-keyboard-response","349","604174","0.0-1.0-9.0-3.0-0.51","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1530","3","pic_response","html-keyboard-response","350","605705","0.0-1.0-9.0-3.0-1.51","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1530","null","sub_response","html-keyboard-response","351","606717","0.0-1.0-9.0-3.0-2.51","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","51","5","setsize","10S3A","furniture","2","4","2","1",""
"null","null","fixation","html-keyboard-response","352","607232","0.0-1.0-9.0-3.0-0.52","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1897","1","pic_response","html-keyboard-response","353","609130","0.0-1.0-9.0-3.0-1.52","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1897","null","sub_response","html-keyboard-response","354","610133","0.0-1.0-9.0-3.0-2.52","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","52","5","setsize","10S3A","furniture","2","5","0","1",""
"null","null","fixation","html-keyboard-response","355","610637","0.0-1.0-9.0-3.0-0.53","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1715","2","pic_response","html-keyboard-response","356","612353","0.0-1.0-9.0-3.0-1.53","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1715","null","sub_response","html-keyboard-response","357","613354","0.0-1.0-9.0-3.0-2.53","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","53","5","setsize","10S3A","furniture","2","6","1","1",""
"null","null","fixation","html-keyboard-response","358","613857","0.0-1.0-9.0-3.0-0.54","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"799","2","pic_response","html-keyboard-response","359","614657","0.0-1.0-9.0-3.0-1.54","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"799","null","sub_response","html-keyboard-response","360","615669","0.0-1.0-9.0-3.0-2.54","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","54","5","setsize","10S3A","furniture","2","7","1","1",""
"null","null","fixation","html-keyboard-response","361","616186","0.0-1.0-9.0-3.0-0.55","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1368","2","pic_response","html-keyboard-response","362","617555","0.0-1.0-9.0-3.0-1.55","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1368","null","sub_response","html-keyboard-response","363","618558","0.0-1.0-9.0-3.0-2.55","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","55","5","setsize","10S3A","furniture","2","8","1","1",""
"null","null","fixation","html-keyboard-response","364","619063","0.0-1.0-9.0-3.0-0.56","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"971","1","pic_response","html-keyboard-response","365","620036","0.0-1.0-9.0-3.0-1.56","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"971","null","sub_response","html-keyboard-response","366","621039","0.0-1.0-9.0-3.0-2.56","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","56","5","setsize","10S3A","furniture","2","9","0","1",""
"null","null","fixation","html-keyboard-response","367","621544","0.0-1.0-9.0-3.0-0.57","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1704","3","pic_response","html-keyboard-response","368","623249","0.0-1.0-9.0-3.0-1.57","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1704","null","sub_response","html-keyboard-response","369","624254","0.0-1.0-9.0-3.0-2.57","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","57","5","setsize","10S3A","furniture","2","0","2","0",""
"null","null","fixation","html-keyboard-response","370","624760","0.0-1.0-9.0-3.0-0.58","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2501","3","pic_response","html-keyboard-response","371","627262","0.0-1.0-9.0-3.0-1.58","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2501","null","sub_response","html-keyboard-response","372","628265","0.0-1.0-9.0-3.0-2.58","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","58","5","setsize","10S3A","furniture","2","1","2","1",""
"null","null","fixation","html-keyboard-response","373","628772","0.0-1.0-9.0-3.0-0.59","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"768","1","pic_response","html-keyboard-response","374","629541","0.0-1.0-9.0-3.0-1.59","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"768","null","sub_response","html-keyboard-response","375","630551","0.0-1.0-9.0-3.0-2.59","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","59","5","setsize","10S3A","furniture","2","0","0","0",""
"null","null","fixation","html-keyboard-response","376","631065","0.0-1.0-9.0-3.0-0.60","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1615","1","pic_response","html-keyboard-response","377","632682","0.0-1.0-9.0-3.0-1.60","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1615","null","sub_response","html-keyboard-response","378","633686","0.0-1.0-9.0-3.0-2.60","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","60","6","setsize","10S3A","furniture","2","1","0","1",""
"null","null","fixation","html-keyboard-response","379","634188","0.0-1.0-9.0-3.0-0.61","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"668","3","pic_response","html-keyboard-response","380","634857","0.0-1.0-9.0-3.0-1.61","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"668","null","sub_response","html-keyboard-response","381","635862","0.0-1.0-9.0-3.0-2.61","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","61","6","setsize","10S3A","furniture","2","2","2","1",""
"null","null","fixation","html-keyboard-response","382","636369","0.0-1.0-9.0-3.0-0.62","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"801","2","pic_response","html-keyboard-response","383","637171","0.0-1.0-9.0-3.0-1.62","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"801","null","sub_response","html-keyboard-response","384","638176","0.0-1.0-9.0-3.0-2.62","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","62","6","setsize","10S3A","furniture","2","3","1","1",""
"null","null","fixation","html-keyboard-response","385","638682","0.0-1.0-9.0-3.0-0.63","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"686","3","pic_response","html-keyboard-response","386","639370","0.0-1.0-9.0-3.0-1.63","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"686","null","sub_response","html-keyboard-response","387","640375","0.0-1.0-9.0-3.0-2.63","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","63","6","setsize","10S3A","furniture","2","4","2","1",""
"null","null","fixation","html-keyboard-response","388","640877","0.0-1.0-9.0-3.0-0.64","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"852","3","pic_response","html-keyboard-response","389","641730","0.0-1.0-9.0-3.0-1.64","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"852","null","sub_response","html-keyboard-response","390","642736","0.0-1.0-9.0-3.0-2.64","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","64","6","setsize","10S3A","furniture","2","5","2","1",""
"null","null","fixation","html-keyboard-response","391","643240","0.0-1.0-9.0-3.0-0.65","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"782","2","pic_response","html-keyboard-response","392","644023","0.0-1.0-9.0-3.0-1.65","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"782","null","sub_response","html-keyboard-response","393","645034","0.0-1.0-9.0-3.0-2.65","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","65","6","setsize","10S3A","furniture","2","6","1","1",""
"null","null","fixation","html-keyboard-response","394","645539","0.0-1.0-9.0-3.0-0.66","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"750","1","pic_response","html-keyboard-response","395","646290","0.0-1.0-9.0-3.0-1.66","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"750","null","sub_response","html-keyboard-response","396","647294","0.0-1.0-9.0-3.0-2.66","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","66","6","setsize","10S3A","furniture","2","7","0","1",""
"null","null","fixation","html-keyboard-response","397","647799","0.0-1.0-9.0-3.0-0.67","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"745","3","pic_response","html-keyboard-response","398","648545","0.0-1.0-9.0-3.0-1.67","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"745","null","sub_response","html-keyboard-response","399","649550","0.0-1.0-9.0-3.0-2.67","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","67","6","setsize","10S3A","furniture","2","8","2","1",""
"null","null","fixation","html-keyboard-response","400","650056","0.0-1.0-9.0-3.0-0.68","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1842","2","pic_response","html-keyboard-response","401","651899","0.0-1.0-9.0-3.0-1.68","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1842","null","sub_response","html-keyboard-response","402","652902","0.0-1.0-9.0-3.0-2.68","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","68","6","setsize","10S3A","furniture","2","9","1","1",""
"null","null","fixation","html-keyboard-response","403","653404","0.0-1.0-9.0-3.0-0.69","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1245","1","pic_response","html-keyboard-response","404","654650","0.0-1.0-9.0-3.0-1.69","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1245","null","sub_response","html-keyboard-response","405","655652","0.0-1.0-9.0-3.0-2.69","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","69","6","setsize","10S3A","furniture","2","10","0","1",""
"null","null","fixation","html-keyboard-response","406","656159","0.0-1.0-9.0-3.0-0.70","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"797","1","pic_response","html-keyboard-response","407","656958","0.0-1.0-9.0-3.0-1.70","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"797","null","sub_response","html-keyboard-response","408","657960","0.0-1.0-9.0-3.0-2.70","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","70","7","setsize","10S3A","furniture","2","11","0","1",""
"null","null","fixation","html-keyboard-response","409","658462","0.0-1.0-9.0-3.0-0.71","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1113","2","pic_response","html-keyboard-response","410","659577","0.0-1.0-9.0-3.0-1.71","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1113","null","sub_response","html-keyboard-response","411","660582","0.0-1.0-9.0-3.0-2.71","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","71","7","setsize","10S3A","furniture","2","12","1","1",""
"null","null","fixation","html-keyboard-response","412","661085","0.0-1.0-9.0-3.0-0.72","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"999","3","pic_response","html-keyboard-response","413","662086","0.0-1.0-9.0-3.0-1.72","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"999","null","sub_response","html-keyboard-response","414","663091","0.0-1.0-9.0-3.0-2.72","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","72","7","setsize","10S3A","furniture","2","13","2","1",""
"null","null","fixation","html-keyboard-response","415","663597","0.0-1.0-9.0-3.0-0.73","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1443","3","pic_response","html-keyboard-response","416","665042","0.0-1.0-9.0-3.0-1.73","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1443","null","sub_response","html-keyboard-response","417","666044","0.0-1.0-9.0-3.0-2.73","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","73","7","setsize","10S3A","furniture","2","14","2","1",""
"null","null","fixation","html-keyboard-response","418","666547","0.0-1.0-9.0-3.0-0.74","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2742","1","pic_response","html-keyboard-response","419","669290","0.0-1.0-9.0-3.0-1.74","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2742","null","sub_response","html-keyboard-response","420","670297","0.0-1.0-9.0-3.0-2.74","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","74","7","setsize","10S3A","furniture","2","15","0","1",""
"null","null","fixation","html-keyboard-response","421","670812","0.0-1.0-9.0-3.0-0.75","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1132","3","pic_response","html-keyboard-response","422","671945","0.0-1.0-9.0-3.0-1.75","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1132","null","sub_response","html-keyboard-response","423","672951","0.0-1.0-9.0-3.0-2.75","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","75","7","setsize","10S3A","furniture","2","16","2","1",""
