"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"628","null","sub_response","html-keyboard-response","648","1210972","0.0-1.0-9.0-3.0-2.135","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","135","13","setsize","10S3A","animals","2","3","2","1",""
"null","null","fixation","html-keyboard-response","649","1211474","0.0-1.0-9.0-3.0-0.136","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"664","1","pic_response","html-keyboard-response","650","1212139","0.0-1.0-9.0-3.0-1.136","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"664","null","sub_response","html-keyboard-response","651","1213140","0.0-1.0-9.0-3.0-2.136","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","136","13","setsize","10S3A","animals","2","0","0","0",""
"null","null","fixation","html-keyboard-response","652","1213642","0.0-1.0-9.0-3.0-0.137","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"583","3","pic_response","html-keyboard-response","653","1214226","0.0-1.0-9.0-3.0-1.137","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"583","null","sub_response","html-keyboard-response","654","1215228","0.0-1.0-9.0-3.0-2.137","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","137","13","setsize","10S3A","animals","2","1","2","1",""
"null","null","fixation","html-keyboard-response","655","1215729","0.0-1.0-9.0-3.0-0.138","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"511","2","pic_response","html-keyboard-response","656","1216240","0.0-1.0-9.0-3.0-1.138","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"511","null","sub_response","html-keyboard-response","657","1217242","0.0-1.0-9.0-3.0-2.138","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","138","13","setsize","10S3A","animals","2","2","1","1",""
"null","null","fixation","html-keyboard-response","658","1217744","0.0-1.0-9.0-3.0-0.139","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"805","2","pic_response","html-keyboard-response","659","1218549","0.0-1.0-9.0-3.0-1.139","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"805","null","sub_response","html-keyboard-response","660","1219551","0.0-1.0-9.0-3.0-2.139","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","139","13","setsize","10S3A","animals","2","3","1","1",""
"null","null","fixation","html-keyboard-response","661","1220052","0.0-1.0-9.0-3.0-0.140","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"431","2","pic_response","html-keyboard-response","662","1220485","0.0-1.0-9.0-3.0-1.140","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"431","null","sub_response","html-keyboard-response","663","1221487","0.0-1.0-9.0-3.0-2.140","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","140","14","setsize","10S3A","animals","2","4","1","1",""
"null","null","fixation","html-keyboard-response","664","1221989","0.0-1.0-9.0-3.0-0.141","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"649","3","pic_response","html-keyboard-response","665","1222639","0.0-1.0-9.0-3.0-1.141","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"649","null","sub_response","html-keyboard-response","666","1223641","0.0-1.0-9.0-3.0-2.141","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","141","14","setsize","10S3A","animals","2","5","2","1",""
"null","null","fixation","html-keyboard-response","667","1224143","0.0-1.0-9.0-3.0-0.142","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"569","1","pic_response","html-keyboard-response","668","1224713","0.0-1.0-9.0-3.0-1.142","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"569","null","sub_response","html-keyboard-response","669","1225715","0.0-1.0-9.0-3.0-2.142","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","142","14","setsize","10S3A","animals","2","6","0","1",""
"null","null","fixation","html-keyboard-response","670","1226218","0.0-1.0-9.0-3.0-0.143","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"566","3","pic_response","html-keyboard-response","671","1226785","0.0-1.0-9.0-3.0-1.143","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"566","null","sub_response","html-keyboard-response","672","1227788","0.0-1.0-9.0-3.0-2.143","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","143","14","setsize","10S3A","animals","2","7","2","1",""
"null","null","fixation","html-keyboard-response","673","1228289","0.0-1.0-9.0-3.0-0.144","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"479","3","pic_response","html-keyboard-response","674","1228769","0.0-1.0-9.0-3.0-1.144","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"479","null","sub_response","html-keyboard-response","675","1229771","0.0-1.0-9.0-3.0-2.144","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","144","14","setsize","10S3A","animals","2","8","2","1",""
"null","null","fixation","html-keyboard-response","676","1230273","0.0-1.0-9.0-3.0-0.145","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"490","2","pic_response","html-keyboard-response","677","1230763","0.0-1.0-9.0-3.0-1.145","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"490","null","sub_response","html-keyboard-response","678","1231764","0.0-1.0-9.0-3.0-2.145","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","145","14","setsize","10S3A","animals","2","9","1","1",""
"null","null","fixation","html-keyboard-response","679","1232266","0.0-1.0-9.0-3.0-0.146","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"544","1","pic_response","html-keyboard-response","680","1232811","0.0-1.0-9.0-3.0-1.146","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"544","null","sub_response","html-keyboard-response","681","1233812","0.0-1.0-9.0-3.0-2.146","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","146","14","setsize","10S3A","animals","2","10","0","1",""
"null","null","fixation","html-keyboard-response","682","1234314","0.0-1.0-9.0-3.0-0.147","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"773","1","pic_response","html-keyboard-response","683","1235088","0.0-1.0-9.0-3.0-1.147","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"773","null","sub_response","html-keyboard-response","684","1236089","0.0-1.0-9.0-3.0-2.147","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","147","14","setsize","10S3A","animals","2","11","0","1",""
"null","null","fixation","html-keyboard-response","685","1236591","0.0-1.0-9.0-3.0-0.148","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"724","1","pic_response","html-keyboard-response","686","1237316","0.0-1.0-9.0-3.0-1.148","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"724","null","sub_response","html-keyboard-response","687","1238318","0.0-1.0-9.0-3.0-2.148","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","148","14","setsize","10S3A","animals","2","0","0","0",""
"null","null","fixation","html-keyboard-response","688","1238820","0.0-1.0-9.0-3.0-0.149","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"584","2","pic_response","html-keyboard-response","689","1239405","0.0-1.0-9.0-3.0-1.149","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"584","null","sub_response","html-keyboard-response","690","1240406","0.0-1.0-9.0-3.0-2.149","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","149","14","setsize","10S3A","animals","2","1","1","1",""
"null","null","fixation","html-keyboard-response","691","1240908","0.0-1.0-9.0-3.0-0.150","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"784","1","pic_response","html-keyboard-response","692","1241693","0.0-1.0-9.0-3.0-1.150","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"784","null","sub_response","html-keyboard-response","693","1242695","0.0-1.0-9.0-3.0-2.150","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","150","15","setsize","10S3A","animals","2","2","0","1",""
"null","null","fixation","html-keyboard-response","694","1243196","0.0-1.0-9.0-3.0-0.151","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"534","1","pic_response","html-keyboard-response","695","1243731","0.0-1.0-9.0-3.0-1.151","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"534","null","sub_response","html-keyboard-response","696","1244732","0.0-1.0-9.0-3.0-2.151","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","151","15","setsize","10S3A","animals","2","3","0","1",""
"null","null","fixation","html-keyboard-response","697","1245234","0.0-1.0-9.0-3.0-0.152","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"564","3","pic_response","html-keyboard-response","698","1245799","0.0-1.0-9.0-3.0-1.152","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"564","null","sub_response","html-keyboard-response","699","1246800","0.0-1.0-9.0-3.0-2.152","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","152","15","setsize","10S3A","animals","2","4","2","1",""
"null","null","fixation","html-keyboard-response","700","1247302","0.0-1.0-9.0-3.0-0.153","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"709","2","pic_response","html-keyboard-response","701","1248012","0.0-1.0-9.0-3.0-1.153","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"709","null","sub_response","html-keyboard-response","702","1249014","0.0-1.0-9.0-3.0-2.153","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","153","15","setsize","10S3A","animals","2","0","1","0",""
"null","null","fixation","html-keyboard-response","703","1249516","0.0-1.0-9.0-3.0-0.154","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"573","1","pic_response","html-keyboard-response","704","1250090","0.0-1.0-9.0-3.0-1.154","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"573","null","sub_response","html-keyboard-response","705","1251092","0.0-1.0-9.0-3.0-2.154","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","154","15","setsize","10S3A","animals","2","1","0","1",""
"null","null","fixation","html-keyboard-response","706","1251594","0.0-1.0-9.0-3.0-0.155","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"628","2","pic_response","html-keyboard-response","707","1252223","0.0-1.0-9.0-3.0-1.155","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"628","null","sub_response","html-keyboard-response","708","1253224","0.0-1.0-9.0-3.0-2.155","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","155","15","setsize","10S3A","animals","2","2","1","1",""
"null","null","fixation","html-keyboard-response","709","1253727","0.0-1.0-9.0-3.0-0.156","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"544","2","pic_response","html-keyboard-response","710","1254272","0.0-1.0-9.0-3.0-1.156","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"544","null","sub_response","html-keyboard-response","711","1255272","0.0-1.0-9.0-3.0-2.156","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","156","15","setsize","10S3A","animals","2","3","1","1",""
"null","null","fixation","html-keyboard-response","712","1255773","0.0-1.0-9.0-3.0-0.157","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"929","3","pic_response","html-keyboard-response","713","1256704","0.0-1.0-9.0-3.0-1.157","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"929","null","sub_response","html-keyboard-response","714","1257705","0.0-1.0-9.0-3.0-2.157","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","157","15","setsize","10S3A","animals","2","4","2","1",""
"null","null","fixation","html-keyboard-response","715","1258207","0.0-1.0-9.0-3.0-0.158","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"580","3","pic_response","html-keyboard-response","716","1258787","0.0-1.0-9.0-3.0-1.158","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"580","null","sub_response","html-keyboard-response","717","1259790","0.0-1.0-9.0-3.0-2.158","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","158","15","setsize","10S3A","animals","2","5","2","1",""
"null","null","fixation","html-keyboard-response","718","1260292","0.0-1.0-9.0-3.0-0.159","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"782","2","pic_response","html-keyboard-response","719","1261075","0.0-1.0-9.0-3.0-1.159","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"782","null","sub_response","html-keyboard-response","720","1262076","0.0-1.0-9.0-3.0-2.159","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","159","15","setsize","10S3A","animals","2","6","1","1",""
"null","null","fixation","html-keyboard-response","721","1262578","0.0-1.0-9.0-3.0-0.160","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"603","1","pic_response","html-keyboard-response","722","1263183","0.0-1.0-9.0-3.0-1.160","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"603","null","sub_response","html-keyboard-response","723","1264184","0.0-1.0-9.0-3.0-2.160","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","160","16","setsize","10S3A","animals","2","7","0","1",""
"null","null","fixation","html-keyboard-response","724","1264687","0.0-1.0-9.0-3.0-0.161","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"532","3","pic_response","html-keyboard-response","725","1265220","0.0-1.0-9.0-3.0-1.161","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"532","null","sub_response","html-keyboard-response","726","1266222","0.0-1.0-9.0-3.0-2.161","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","161","16","setsize","10S3A","animals","2","8","2","1",""
"null","null","fixation","html-keyboard-response","727","1266723","0.0-1.0-9.0-3.0-0.162","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"628","3","pic_response","html-keyboard-response","728","1267354","0.0-1.0-9.0-3.0-1.162","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"628","null","sub_response","html-keyboard-response","729","1268356","0.0-1.0-9.0-3.0-2.162","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","162","16","setsize","10S3A","animals","2","9","2","1",""
"11891"," ","","html-keyboard-response","730","1280248","0.0-1.0-10.0","20:26:01","2","","","","","","","<div style=""font-size: 25px""><p>距下一个实验开始还有</p><div style=""font-size: 50px; color: blue""><p><span id=""clock"">1:00</span></div></p><p>按""空格""跳过休息</p></div>","","","","","","","","","","","","","","","","","","",""
"","","","preload","731","1280540","0.0-1.0-11.0-0.0","20:26:01","2","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"1415"," ","","html-keyboard-response","732","1281956","0.0-1.0-11.0-1.0","20:26:01","2","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"18440"," ","inst","html-keyboard-response","733","1300397","0.0-1.0-11.0-2.0","20:26:01","2","","","","","","","<img class='instruct_stim' src=""instruction/sports10.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","734","1300900","0.0-1.0-11.0-3.0-0.0","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1778","1","pic_response","html-keyboard-response","735","1302679","0.0-1.0-11.0-3.0-1.0","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1778","null","sub_response","html-keyboard-response","736","1303681","0.0-1.0-11.0-3.0-2.0","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","0","0","setsize","10S10A","sports","3","0","0","0",""
"null","null","fixation","html-keyboard-response","737","1304183","0.0-1.0-11.0-3.0-0.1","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"993","2","pic_response","html-keyboard-response","738","1305178","0.0-1.0-11.0-3.0-1.1","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"993","null","sub_response","html-keyboard-response","739","1306179","0.0-1.0-11.0-3.0-2.1","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","1","0","setsize","10S10A","sports","3","0","1","0",""
"null","null","fixation","html-keyboard-response","740","1306681","0.0-1.0-11.0-3.0-0.2","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"892","3","pic_response","html-keyboard-response","741","1307574","0.0-1.0-11.0-3.0-1.2","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"892","null","sub_response","html-keyboard-response","742","1308575","0.0-1.0-11.0-3.0-2.2","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","2","0","setsize","10S10A","sports","3","0","2","0",""
"null","null","fixation","html-keyboard-response","743","1309077","0.0-1.0-11.0-3.0-0.3","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"614","0","pic_response","html-keyboard-response","744","1309692","0.0-1.0-11.0-3.0-1.3","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"614","null","sub_response","html-keyboard-response","745","1310693","0.0-1.0-11.0-3.0-2.3","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","3","0","setsize","10S10A","sports","3","0","9","0",""
"null","null","fixation","html-keyboard-response","746","1311195","0.0-1.0-11.0-3.0-0.4","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"584","4","pic_response","html-keyboard-response","747","1311780","0.0-1.0-11.0-3.0-1.4","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"584","null","sub_response","html-keyboard-response","748","1312781","0.0-1.0-11.0-3.0-2.4","20:26:01","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","4","0","setsize","10S10A","sports","3","0","3","0",""
"null","null","fixation","html-keyboard-response","749","1313283","0.0-1.0-11.0-3.0-0.5","20:26:01","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"344","5","pic_response","html-keyboard-response","750","1313628","0.0-1.0-11.0-3.0-1.5","20:26:01","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
