"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","776","1033027","0.0-1.0-11.0-3.0-0.131","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"777","2","pic_response","html-keyboard-response","777","1033805","0.0-1.0-11.0-3.0-1.131","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"777","null","sub_response","html-keyboard-response","778","1034807","0.0-1.0-11.0-3.0-2.131","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","131","13","setsize","10S3A","food","3","4","1","1",""
"null","null","fixation","html-keyboard-response","779","1035308","0.0-1.0-11.0-3.0-0.132","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"633","3","pic_response","html-keyboard-response","780","1035942","0.0-1.0-11.0-3.0-1.132","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"633","null","sub_response","html-keyboard-response","781","1036943","0.0-1.0-11.0-3.0-2.132","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","132","13","setsize","10S3A","food","3","5","2","1",""
"null","null","fixation","html-keyboard-response","782","1037445","0.0-1.0-11.0-3.0-0.133","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"613","1","pic_response","html-keyboard-response","783","1038059","0.0-1.0-11.0-3.0-1.133","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"613","null","sub_response","html-keyboard-response","784","1039061","0.0-1.0-11.0-3.0-2.133","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","133","13","setsize","10S3A","food","3","6","0","1",""
"null","null","fixation","html-keyboard-response","785","1039563","0.0-1.0-11.0-3.0-0.134","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"609","2","pic_response","html-keyboard-response","786","1040173","0.0-1.0-11.0-3.0-1.134","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"609","null","sub_response","html-keyboard-response","787","1041175","0.0-1.0-11.0-3.0-2.134","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","134","13","setsize","10S3A","food","3","7","1","1",""
"null","null","fixation","html-keyboard-response","788","1041676","0.0-1.0-11.0-3.0-0.135","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"659","3","pic_response","html-keyboard-response","789","1042336","0.0-1.0-11.0-3.0-1.135","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"659","null","sub_response","html-keyboard-response","790","1043338","0.0-1.0-11.0-3.0-2.135","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","135","13","setsize","10S3A","food","3","8","2","1",""
"null","null","fixation","html-keyboard-response","791","1043854","0.0-1.0-11.0-3.0-0.136","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"662","3","pic_response","html-keyboard-response","792","1044517","0.0-1.0-11.0-3.0-1.136","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"662","null","sub_response","html-keyboard-response","793","1045518","0.0-1.0-11.0-3.0-2.136","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","136","13","setsize","10S3A","food","3","9","2","1",""
"null","null","fixation","html-keyboard-response","794","1046019","0.0-1.0-11.0-3.0-0.137","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"836","1","pic_response","html-keyboard-response","795","1046856","0.0-1.0-11.0-3.0-1.137","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"836","null","sub_response","html-keyboard-response","796","1047858","0.0-1.0-11.0-3.0-2.137","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","137","13","setsize","10S3A","food","3","10","0","1",""
"null","null","fixation","html-keyboard-response","797","1048361","0.0-1.0-11.0-3.0-0.138","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"957","2","pic_response","html-keyboard-response","798","1049320","0.0-1.0-11.0-3.0-1.138","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"957","null","sub_response","html-keyboard-response","799","1050322","0.0-1.0-11.0-3.0-2.138","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","138","13","setsize","10S3A","food","3","11","1","1",""
"null","null","fixation","html-keyboard-response","800","1050823","0.0-1.0-11.0-3.0-0.139","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1211","3","pic_response","html-keyboard-response","801","1052036","0.0-1.0-11.0-3.0-1.139","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1211","null","sub_response","html-keyboard-response","802","1053037","0.0-1.0-11.0-3.0-2.139","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","139","13","setsize","10S3A","food","3","12","2","1",""
"null","null","fixation","html-keyboard-response","803","1053540","0.0-1.0-11.0-3.0-0.140","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"488","3","pic_response","html-keyboard-response","804","1054029","0.0-1.0-11.0-3.0-1.140","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"488","null","sub_response","html-keyboard-response","805","1055030","0.0-1.0-11.0-3.0-2.140","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","140","14","setsize","10S3A","food","3","13","2","1",""
"null","null","fixation","html-keyboard-response","806","1055533","0.0-1.0-11.0-3.0-0.141","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"525","2","pic_response","html-keyboard-response","807","1056059","0.0-1.0-11.0-3.0-1.141","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"525","null","sub_response","html-keyboard-response","808","1057061","0.0-1.0-11.0-3.0-2.141","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","141","14","setsize","10S3A","food","3","14","1","1",""
"null","null","fixation","html-keyboard-response","809","1057562","0.0-1.0-11.0-3.0-0.142","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"574","3","pic_response","html-keyboard-response","810","1058138","0.0-1.0-11.0-3.0-1.142","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"574","null","sub_response","html-keyboard-response","811","1059144","0.0-1.0-11.0-3.0-2.142","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","142","14","setsize","10S3A","food","3","15","2","1",""
"null","null","fixation","html-keyboard-response","812","1059646","0.0-1.0-11.0-3.0-0.143","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"608","2","pic_response","html-keyboard-response","813","1060255","0.0-1.0-11.0-3.0-1.143","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"608","null","sub_response","html-keyboard-response","814","1061257","0.0-1.0-11.0-3.0-2.143","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","143","14","setsize","10S3A","food","3","16","1","1",""
"null","null","fixation","html-keyboard-response","815","1061760","0.0-1.0-11.0-3.0-0.144","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1459","1","pic_response","html-keyboard-response","816","1063220","0.0-1.0-11.0-3.0-1.144","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1459","null","sub_response","html-keyboard-response","817","1064223","0.0-1.0-11.0-3.0-2.144","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","144","14","setsize","10S3A","food","3","17","0","1",""
"null","null","fixation","html-keyboard-response","818","1064726","0.0-1.0-11.0-3.0-0.145","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"597","3","pic_response","html-keyboard-response","819","1065324","0.0-1.0-11.0-3.0-1.145","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"597","null","sub_response","html-keyboard-response","820","1066326","0.0-1.0-11.0-3.0-2.145","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","145","14","setsize","10S3A","food","3","18","2","1",""
"null","null","fixation","html-keyboard-response","821","1066827","0.0-1.0-11.0-3.0-0.146","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"572","1","pic_response","html-keyboard-response","822","1067401","0.0-1.0-11.0-3.0-1.146","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"572","null","sub_response","html-keyboard-response","823","1068403","0.0-1.0-11.0-3.0-2.146","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","146","14","setsize","10S3A","food","3","19","0","1",""
"null","null","fixation","html-keyboard-response","824","1068904","0.0-1.0-11.0-3.0-0.147","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"794","1","pic_response","html-keyboard-response","825","1069701","0.0-1.0-11.0-3.0-1.147","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"794","null","sub_response","html-keyboard-response","826","1070702","0.0-1.0-11.0-3.0-2.147","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","147","14","setsize","10S3A","food","3","20","0","1",""
"null","null","fixation","html-keyboard-response","827","1071204","0.0-1.0-11.0-3.0-0.148","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2411","2","pic_response","html-keyboard-response","828","1073617","0.0-1.0-11.0-3.0-1.148","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2411","null","sub_response","html-keyboard-response","829","1074619","0.0-1.0-11.0-3.0-2.148","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","148","14","setsize","10S3A","food","3","21","1","1",""
"null","null","fixation","html-keyboard-response","830","1075121","0.0-1.0-11.0-3.0-0.149","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"560","3","pic_response","html-keyboard-response","831","1075682","0.0-1.0-11.0-3.0-1.149","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"560","null","sub_response","html-keyboard-response","832","1076684","0.0-1.0-11.0-3.0-2.149","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","149","14","setsize","10S3A","food","3","22","2","1",""
"null","null","fixation","html-keyboard-response","833","1077186","0.0-1.0-11.0-3.0-0.150","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"540","3","pic_response","html-keyboard-response","834","1077728","0.0-1.0-11.0-3.0-1.150","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"540","null","sub_response","html-keyboard-response","835","1078729","0.0-1.0-11.0-3.0-2.150","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","150","15","setsize","10S3A","food","3","23","2","1",""
"1247"," ","","html-keyboard-response","836","1079976","0.0-1.0-12.0","18:34:15","3","","","","","","","<div style=""font-size: 25px""><p>距下一个实验开始还有</p><div style=""font-size: 50px; color: blue""><p><span id=""clock"">1:00</span></div></p><p>按""空格""跳过休息</p></div>","","","","","","","","","","","","","","","","","","",""
"","","","preload","837","1080330","0.0-1.0-13.0-0.0","18:34:15","3","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"1119"," ","","html-keyboard-response","838","1081449","0.0-1.0-13.0-1.0","18:34:15","3","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"7243"," ","inst","html-keyboard-response","839","1088693","0.0-1.0-13.0-2.0","18:34:15","3","","","","","","","<img class='instruct_stim' src=""instruction/furniture10.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","840","1089195","0.0-1.0-13.0-3.0-0.0","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1324","1","pic_response","html-keyboard-response","841","1090521","0.0-1.0-13.0-3.0-1.0","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1324","null","sub_response","html-keyboard-response","842","1091523","0.0-1.0-13.0-3.0-2.0","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","0","0","setsize","10S10A","furniture","4","0","0","0",""
"null","null","fixation","html-keyboard-response","843","1092024","0.0-1.0-13.0-3.0-0.1","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1191","2","pic_response","html-keyboard-response","844","1093218","0.0-1.0-13.0-3.0-1.1","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1191","null","sub_response","html-keyboard-response","845","1094221","0.0-1.0-13.0-3.0-2.1","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","1","0","setsize","10S10A","furniture","4","0","1","0",""
"null","null","fixation","html-keyboard-response","846","1094722","0.0-1.0-13.0-3.0-0.2","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"449","3","pic_response","html-keyboard-response","847","1095172","0.0-1.0-13.0-3.0-1.2","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"449","null","sub_response","html-keyboard-response","848","1096173","0.0-1.0-13.0-3.0-2.2","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","2","0","setsize","10S10A","furniture","4","0","2","0",""
"null","null","fixation","html-keyboard-response","849","1096674","0.0-1.0-13.0-3.0-0.3","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"379","4","pic_response","html-keyboard-response","850","1097054","0.0-1.0-13.0-3.0-1.3","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"379","null","sub_response","html-keyboard-response","851","1098056","0.0-1.0-13.0-3.0-2.3","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","3","0","setsize","10S10A","furniture","4","0","3","0",""
"null","null","fixation","html-keyboard-response","852","1098557","0.0-1.0-13.0-3.0-0.4","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"220","5","pic_response","html-keyboard-response","853","1098778","0.0-1.0-13.0-3.0-1.4","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"220","null","sub_response","html-keyboard-response","854","1099780","0.0-1.0-13.0-3.0-2.4","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","4","0","setsize","10S10A","furniture","4","0","4","0",""
"null","null","fixation","html-keyboard-response","855","1100283","0.0-1.0-13.0-3.0-0.5","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"283","6","pic_response","html-keyboard-response","856","1100567","0.0-1.0-13.0-3.0-1.5","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"283","null","sub_response","html-keyboard-response","857","1101568","0.0-1.0-13.0-3.0-2.5","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","5","0","setsize","10S10A","furniture","4","1","5","1",""
"null","null","fixation","html-keyboard-response","858","1102071","0.0-1.0-13.0-3.0-0.6","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1021","7","pic_response","html-keyboard-response","859","1103093","0.0-1.0-13.0-3.0-1.6","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1021","null","sub_response","html-keyboard-response","860","1104095","0.0-1.0-13.0-3.0-2.6","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","6","0","setsize","10S10A","furniture","4","0","6","0",""
"null","null","fixation","html-keyboard-response","861","1104597","0.0-1.0-13.0-3.0-0.7","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1379","8","pic_response","html-keyboard-response","862","1105977","0.0-1.0-13.0-3.0-1.7","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1379","null","sub_response","html-keyboard-response","863","1106979","0.0-1.0-13.0-3.0-2.7","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","7","0","setsize","10S10A","furniture","4","0","7","0",""
"null","null","fixation","html-keyboard-response","864","1107481","0.0-1.0-13.0-3.0-0.8","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"692","9","pic_response","html-keyboard-response","865","1108175","0.0-1.0-13.0-3.0-1.8","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"692","null","sub_response","html-keyboard-response","866","1109177","0.0-1.0-13.0-3.0-2.8","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","8","0","setsize","10S10A","furniture","4","1","8","1",""
"null","null","fixation","html-keyboard-response","867","1109694","0.0-1.0-13.0-3.0-0.9","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"875","0","pic_response","html-keyboard-response","868","1110570","0.0-1.0-13.0-3.0-1.9","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"875","null","sub_response","html-keyboard-response","869","1111572","0.0-1.0-13.0-3.0-2.9","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","9","0","setsize","10S10A","furniture","4","0","9","0",""
"null","null","fixation","html-keyboard-response","870","1112074","0.0-1.0-13.0-3.0-0.10","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"430","0","pic_response","html-keyboard-response","871","1112505","0.0-1.0-13.0-3.0-1.10","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"430","null","sub_response","html-keyboard-response","872","1113507","0.0-1.0-13.0-3.0-2.10","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","10","1","setsize","10S10A","furniture","4","1","9","1",""
"null","null","fixation","html-keyboard-response","873","1114009","0.0-1.0-13.0-3.0-0.11","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1500","6","pic_response","html-keyboard-response","874","1115511","0.0-1.0-13.0-3.0-1.11","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1500","null","sub_response","html-keyboard-response","875","1116512","0.0-1.0-13.0-3.0-2.11","18:34:15","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","11","1","setsize","10S10A","furniture","4","2","5","1",""
"null","null","fixation","html-keyboard-response","876","1117015","0.0-1.0-13.0-3.0-0.12","18:34:15","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1228","4","pic_response","html-keyboard-response","877","1118245","0.0-1.0-13.0-3.0-1.12","18:34:15","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
