"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","170","1332577","0.0-1.0-6.0-3.0-0.22","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"650","1","pic_response","html-keyboard-response","171","1333229","0.0-1.0-6.0-3.0-1.22","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"650","null","sub_response","html-keyboard-response","172","1334244","0.0-1.0-6.0-3.0-2.22","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","22","2","setsize","8S3A","furniture","1","0","1","0",""
"null","null","fixation","html-keyboard-response","173","1334757","0.0-1.0-6.0-3.0-0.23","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"595","1","pic_response","html-keyboard-response","174","1335353","0.0-1.0-6.0-3.0-1.23","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"595","null","sub_response","html-keyboard-response","175","1336361","0.0-1.0-6.0-3.0-2.23","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","23","2","setsize","8S3A","furniture","1","0","1","0",""
"null","null","fixation","html-keyboard-response","176","1336876","0.0-1.0-6.0-3.0-0.24","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"816","2","pic_response","html-keyboard-response","177","1337692","0.0-1.0-6.0-3.0-1.24","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"816","null","sub_response","html-keyboard-response","178","1338702","0.0-1.0-6.0-3.0-2.24","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","24","3","setsize","8S3A","furniture","1","1","2","1",""
"null","null","fixation","html-keyboard-response","179","1339219","0.0-1.0-6.0-3.0-0.25","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"611","1","pic_response","html-keyboard-response","180","1339831","0.0-1.0-6.0-3.0-1.25","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"611","null","sub_response","html-keyboard-response","181","1340837","0.0-1.0-6.0-3.0-2.25","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","25","3","setsize","8S3A","furniture","1","2","1","1",""
"null","null","fixation","html-keyboard-response","182","1341353","0.0-1.0-6.0-3.0-0.26","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1072","3","pic_response","html-keyboard-response","183","1342426","0.0-1.0-6.0-3.0-1.26","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1072","null","sub_response","html-keyboard-response","184","1343434","0.0-1.0-6.0-3.0-2.26","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","26","3","setsize","8S3A","furniture","1","0","3","0",""
"null","null","fixation","html-keyboard-response","185","1343940","0.0-1.0-6.0-3.0-0.27","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1147","3","pic_response","html-keyboard-response","186","1345088","0.0-1.0-6.0-3.0-1.27","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1147","null","sub_response","html-keyboard-response","187","1346100","0.0-1.0-6.0-3.0-2.27","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","27","3","setsize","8S3A","furniture","1","1","3","1",""
"null","null","fixation","html-keyboard-response","188","1346610","0.0-1.0-6.0-3.0-0.28","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"691","1","pic_response","html-keyboard-response","189","1347302","0.0-1.0-6.0-3.0-1.28","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"691","null","sub_response","html-keyboard-response","190","1348317","0.0-1.0-6.0-3.0-2.28","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","28","3","setsize","8S3A","furniture","1","2","1","1",""
"null","null","fixation","html-keyboard-response","191","1348832","0.0-1.0-6.0-3.0-0.29","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"849","3","pic_response","html-keyboard-response","192","1349682","0.0-1.0-6.0-3.0-1.29","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"849","null","sub_response","html-keyboard-response","193","1350692","0.0-1.0-6.0-3.0-2.29","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","29","3","setsize","8S3A","furniture","1","0","3","0",""
"null","null","fixation","html-keyboard-response","194","1351209","0.0-1.0-6.0-3.0-0.30","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"885","3","pic_response","html-keyboard-response","195","1352095","0.0-1.0-6.0-3.0-1.30","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"885","null","sub_response","html-keyboard-response","196","1353102","0.0-1.0-6.0-3.0-2.30","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","30","3","setsize","8S3A","furniture","1","1","3","1",""
"null","null","fixation","html-keyboard-response","197","1353613","0.0-1.0-6.0-3.0-0.31","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"911","3","pic_response","html-keyboard-response","198","1354524","0.0-1.0-6.0-3.0-1.31","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"911","null","sub_response","html-keyboard-response","199","1355539","0.0-1.0-6.0-3.0-2.31","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","31","3","setsize","8S3A","furniture","1","0","3","0",""
"null","null","fixation","html-keyboard-response","200","1356052","0.0-1.0-6.0-3.0-0.32","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"705","1","pic_response","html-keyboard-response","201","1356758","0.0-1.0-6.0-3.0-1.32","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"705","null","sub_response","html-keyboard-response","202","1357767","0.0-1.0-6.0-3.0-2.32","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","32","4","setsize","8S3A","furniture","1","1","1","1",""
"null","null","fixation","html-keyboard-response","203","1358280","0.0-1.0-6.0-3.0-0.33","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1027","3","pic_response","html-keyboard-response","204","1359309","0.0-1.0-6.0-3.0-1.33","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1027","null","sub_response","html-keyboard-response","205","1360321","0.0-1.0-6.0-3.0-2.33","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","33","4","setsize","8S3A","furniture","1","0","3","0",""
"null","null","fixation","html-keyboard-response","206","1360831","0.0-1.0-6.0-3.0-0.34","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1013","2","pic_response","html-keyboard-response","207","1361845","0.0-1.0-6.0-3.0-1.34","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1013","null","sub_response","html-keyboard-response","208","1362858","0.0-1.0-6.0-3.0-2.34","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","34","4","setsize","8S3A","furniture","1","0","2","0",""
"null","null","fixation","html-keyboard-response","209","1363369","0.0-1.0-6.0-3.0-0.35","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"890","1","pic_response","html-keyboard-response","210","1364260","0.0-1.0-6.0-3.0-1.35","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"890","null","sub_response","html-keyboard-response","211","1365273","0.0-1.0-6.0-3.0-2.35","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","35","4","setsize","8S3A","furniture","1","0","1","0",""
"null","null","fixation","html-keyboard-response","212","1365789","0.0-1.0-6.0-3.0-0.36","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"699","1","pic_response","html-keyboard-response","213","1366488","0.0-1.0-6.0-3.0-1.36","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"699","null","sub_response","html-keyboard-response","214","1367495","0.0-1.0-6.0-3.0-2.36","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","36","4","setsize","8S3A","furniture","1","1","1","1",""
"null","null","fixation","html-keyboard-response","215","1368008","0.0-1.0-6.0-3.0-0.37","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"879","3","pic_response","html-keyboard-response","216","1368888","0.0-1.0-6.0-3.0-1.37","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"879","null","sub_response","html-keyboard-response","217","1369898","0.0-1.0-6.0-3.0-2.37","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","37","4","setsize","8S3A","furniture","1","0","3","0",""
"null","null","fixation","html-keyboard-response","218","1370406","0.0-1.0-6.0-3.0-0.38","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"780","3","pic_response","html-keyboard-response","219","1371187","0.0-1.0-6.0-3.0-1.38","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"780","null","sub_response","html-keyboard-response","220","1372201","0.0-1.0-6.0-3.0-2.38","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","38","4","setsize","8S3A","furniture","1","0","3","0",""
"null","null","fixation","html-keyboard-response","221","1372703","0.0-1.0-6.0-3.0-0.39","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1187","3","pic_response","html-keyboard-response","222","1373890","0.0-1.0-6.0-3.0-1.39","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1187","null","sub_response","html-keyboard-response","223","1374903","0.0-1.0-6.0-3.0-2.39","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","39","4","setsize","8S3A","furniture","1","0","3","0",""
"null","null","fixation","html-keyboard-response","224","1375419","0.0-1.0-6.0-3.0-0.40","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"886","3","pic_response","html-keyboard-response","225","1376305","0.0-1.0-6.0-3.0-1.40","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"886","null","sub_response","html-keyboard-response","226","1377314","0.0-1.0-6.0-3.0-2.40","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","40","5","setsize","8S3A","furniture","1","1","3","1",""
"null","null","fixation","html-keyboard-response","227","1377830","0.0-1.0-6.0-3.0-0.41","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"783","1","pic_response","html-keyboard-response","228","1378613","0.0-1.0-6.0-3.0-1.41","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"783","null","sub_response","html-keyboard-response","229","1379619","0.0-1.0-6.0-3.0-2.41","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","41","5","setsize","8S3A","furniture","1","2","1","1",""
"null","null","fixation","html-keyboard-response","230","1380130","0.0-1.0-6.0-3.0-0.42","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"562","1","pic_response","html-keyboard-response","231","1380693","0.0-1.0-6.0-3.0-1.42","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"562","null","sub_response","html-keyboard-response","232","1381706","0.0-1.0-6.0-3.0-2.42","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","42","5","setsize","8S3A","furniture","1","3","1","1",""
"null","null","fixation","html-keyboard-response","233","1382220","0.0-1.0-6.0-3.0-0.43","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"971","2","pic_response","html-keyboard-response","234","1383192","0.0-1.0-6.0-3.0-1.43","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"971","null","sub_response","html-keyboard-response","235","1384207","0.0-1.0-6.0-3.0-2.43","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","43","5","setsize","8S3A","furniture","1","0","2","0",""
"null","null","fixation","html-keyboard-response","236","1384718","0.0-1.0-6.0-3.0-0.44","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"937","1","pic_response","html-keyboard-response","237","1385655","0.0-1.0-6.0-3.0-1.44","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"937","null","sub_response","html-keyboard-response","238","1386665","0.0-1.0-6.0-3.0-2.44","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","44","5","setsize","8S3A","furniture","1","0","1","0",""
"null","null","fixation","html-keyboard-response","239","1387180","0.0-1.0-6.0-3.0-0.45","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1297","2","pic_response","html-keyboard-response","240","1388478","0.0-1.0-6.0-3.0-1.45","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1297","null","sub_response","html-keyboard-response","241","1389482","0.0-1.0-6.0-3.0-2.45","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","45","5","setsize","8S3A","furniture","1","1","2","1",""
"null","null","fixation","html-keyboard-response","242","1389998","0.0-1.0-6.0-3.0-0.46","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"818","2","pic_response","html-keyboard-response","243","1390817","0.0-1.0-6.0-3.0-1.46","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"818","null","sub_response","html-keyboard-response","244","1391824","0.0-1.0-6.0-3.0-2.46","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","46","5","setsize","8S3A","furniture","1","2","2","1",""
"null","null","fixation","html-keyboard-response","245","1392335","0.0-1.0-6.0-3.0-0.47","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"856","1","pic_response","html-keyboard-response","246","1393192","0.0-1.0-6.0-3.0-1.47","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"856","null","sub_response","html-keyboard-response","247","1394207","0.0-1.0-6.0-3.0-2.47","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","47","5","setsize","8S3A","furniture","1","3","1","1",""
"null","null","fixation","html-keyboard-response","248","1394723","0.0-1.0-6.0-3.0-0.48","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1540","1","pic_response","html-keyboard-response","249","1396264","0.0-1.0-6.0-3.0-1.48","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1540","null","sub_response","html-keyboard-response","250","1397271","0.0-1.0-6.0-3.0-2.48","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","48","6","setsize","8S3A","furniture","1","0","1","0",""
"null","null","fixation","html-keyboard-response","251","1397784","0.0-1.0-6.0-3.0-0.49","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"942","3","pic_response","html-keyboard-response","252","1398727","0.0-1.0-6.0-3.0-1.49","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"942","null","sub_response","html-keyboard-response","253","1399738","0.0-1.0-6.0-3.0-2.49","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","49","6","setsize","8S3A","furniture","1","0","3","0",""
"null","null","fixation","html-keyboard-response","254","1400252","0.0-1.0-6.0-3.0-0.50","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"430","1","pic_response","html-keyboard-response","255","1400682","0.0-1.0-6.0-3.0-1.50","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"430","null","sub_response","html-keyboard-response","256","1401691","0.0-1.0-6.0-3.0-2.50","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","50","6","setsize","8S3A","furniture","1","1","1","1",""
"null","null","fixation","html-keyboard-response","257","1402208","0.0-1.0-6.0-3.0-0.51","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"294","1","pic_response","html-keyboard-response","258","1402502","0.0-1.0-6.0-3.0-1.51","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"294","null","sub_response","html-keyboard-response","259","1403510","0.0-1.0-6.0-3.0-2.51","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","51","6","setsize","8S3A","furniture","1","0","1","0",""
"null","null","fixation","html-keyboard-response","260","1404022","0.0-1.0-6.0-3.0-0.52","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"774","3","pic_response","html-keyboard-response","261","1404797","0.0-1.0-6.0-3.0-1.52","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"774","null","sub_response","html-keyboard-response","262","1405809","0.0-1.0-6.0-3.0-2.52","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","52","6","setsize","8S3A","furniture","1","0","3","0",""
"null","null","fixation","html-keyboard-response","263","1406319","0.0-1.0-6.0-3.0-0.53","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"377","2","pic_response","html-keyboard-response","264","1406697","0.0-1.0-6.0-3.0-1.53","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"377","null","sub_response","html-keyboard-response","265","1407704","0.0-1.0-6.0-3.0-2.53","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","53","6","setsize","8S3A","furniture","1","0","2","0",""
"null","null","fixation","html-keyboard-response","266","1408206","0.0-1.0-6.0-3.0-0.54","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"914","1","pic_response","html-keyboard-response","267","1409121","0.0-1.0-6.0-3.0-1.54","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"914","null","sub_response","html-keyboard-response","268","1410130","0.0-1.0-6.0-3.0-2.54","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","54","6","setsize","8S3A","furniture","1","1","1","1",""
"null","null","fixation","html-keyboard-response","269","1410641","0.0-1.0-6.0-3.0-0.55","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1072","2","pic_response","html-keyboard-response","270","1411714","0.0-1.0-6.0-3.0-1.55","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1072","null","sub_response","html-keyboard-response","271","1412727","0.0-1.0-6.0-3.0-2.55","20:28:58","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","55","6","setsize","8S3A","furniture","1","0","2","0",""
"null","null","fixation","html-keyboard-response","272","1413240","0.0-1.0-6.0-3.0-0.56","20:28:58","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1155","2","pic_response","html-keyboard-response","273","1414397","0.0-1.0-6.0-3.0-1.56","20:28:58","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
