"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"850","4","pic_response","html-keyboard-response","151","336149","0.0-1.0-7.0-3.0-1.9","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"850","null","sub_response","html-keyboard-response","152","337150","0.0-1.0-7.0-3.0-2.9","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","9","3","setsize","3S10A","animals","1","0","3","0",""
"null","null","fixation","html-keyboard-response","153","337650","0.0-1.0-7.0-3.0-0.10","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1493","2","pic_response","html-keyboard-response","154","339144","0.0-1.0-7.0-3.0-1.10","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1493","null","sub_response","html-keyboard-response","155","340145","0.0-1.0-7.0-3.0-2.10","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","10","3","setsize","3S10A","animals","1","0","1","0",""
"null","null","fixation","html-keyboard-response","156","340647","0.0-1.0-7.0-3.0-0.11","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"615","3","pic_response","html-keyboard-response","157","341264","0.0-1.0-7.0-3.0-1.11","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"615","null","sub_response","html-keyboard-response","158","342265","0.0-1.0-7.0-3.0-2.11","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","11","3","setsize","3S10A","animals","1","1","2","1",""
"null","null","fixation","html-keyboard-response","159","342767","0.0-1.0-7.0-3.0-0.12","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1247","3","pic_response","html-keyboard-response","160","344015","0.0-1.0-7.0-3.0-1.12","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1247","null","sub_response","html-keyboard-response","161","345016","0.0-1.0-7.0-3.0-2.12","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","12","4","setsize","3S10A","animals","1","2","2","1",""
"null","null","fixation","html-keyboard-response","162","345517","0.0-1.0-7.0-3.0-0.13","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2721","5","pic_response","html-keyboard-response","163","348239","0.0-1.0-7.0-3.0-1.13","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2721","null","sub_response","html-keyboard-response","164","349241","0.0-1.0-7.0-3.0-2.13","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","13","4","setsize","3S10A","animals","1","0","4","0",""
"null","null","fixation","html-keyboard-response","165","349742","0.0-1.0-7.0-3.0-0.14","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"643","6","pic_response","html-keyboard-response","166","350386","0.0-1.0-7.0-3.0-1.14","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"643","null","sub_response","html-keyboard-response","167","351387","0.0-1.0-7.0-3.0-2.14","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","14","4","setsize","3S10A","animals","1","0","5","0",""
"null","null","fixation","html-keyboard-response","168","351888","0.0-1.0-7.0-3.0-0.15","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1087","3","pic_response","html-keyboard-response","169","352976","0.0-1.0-7.0-3.0-1.15","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1087","null","sub_response","html-keyboard-response","170","353977","0.0-1.0-7.0-3.0-2.15","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","15","5","setsize","3S10A","animals","1","1","2","1",""
"null","null","fixation","html-keyboard-response","171","354478","0.0-1.0-7.0-3.0-0.16","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"546","9","pic_response","html-keyboard-response","172","355025","0.0-1.0-7.0-3.0-1.16","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"546","null","sub_response","html-keyboard-response","173","356026","0.0-1.0-7.0-3.0-2.16","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","16","5","setsize","3S10A","animals","1","0","8","0",""
"null","null","fixation","html-keyboard-response","174","356527","0.0-1.0-7.0-3.0-0.17","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"669","9","pic_response","html-keyboard-response","175","357197","0.0-1.0-7.0-3.0-1.17","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"669","null","sub_response","html-keyboard-response","176","358204","0.0-1.0-7.0-3.0-2.17","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","17","5","setsize","3S10A","animals","1","0","8","0",""
"null","null","fixation","html-keyboard-response","177","358704","0.0-1.0-7.0-3.0-0.18","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"744","0","pic_response","html-keyboard-response","178","359449","0.0-1.0-7.0-3.0-1.18","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"744","null","sub_response","html-keyboard-response","179","360450","0.0-1.0-7.0-3.0-2.18","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","18","6","setsize","3S10A","animals","1","0","9","0",""
"null","null","fixation","html-keyboard-response","180","360951","0.0-1.0-7.0-3.0-0.19","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1674","0","pic_response","html-keyboard-response","181","362625","0.0-1.0-7.0-3.0-1.19","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1674","null","sub_response","html-keyboard-response","182","363626","0.0-1.0-7.0-3.0-2.19","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","19","6","setsize","3S10A","animals","1","1","9","1",""
"null","null","fixation","html-keyboard-response","183","364128","0.0-1.0-7.0-3.0-0.20","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"null","null","pic_response","html-keyboard-response","184","367130","0.0-1.0-7.0-3.0-1.20","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"null","null","sub_response","html-keyboard-response","185","368130","0.0-1.0-7.0-3.0-2.20","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","20","6","setsize","3S10A","animals","1","0","999","0",""
"null","null","fixation","html-keyboard-response","186","368631","0.0-1.0-7.0-3.0-0.21","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"909","3","pic_response","html-keyboard-response","187","369542","0.0-1.0-7.0-3.0-1.21","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"909","null","sub_response","html-keyboard-response","188","370542","0.0-1.0-7.0-3.0-2.21","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","21","7","setsize","3S10A","animals","1","1","2","1",""
"null","null","fixation","html-keyboard-response","189","371043","0.0-1.0-7.0-3.0-0.22","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"813","0","pic_response","html-keyboard-response","190","371857","0.0-1.0-7.0-3.0-1.22","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"813","null","sub_response","html-keyboard-response","191","372858","0.0-1.0-7.0-3.0-2.22","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","22","7","setsize","3S10A","animals","1","2","9","1",""
"null","null","fixation","html-keyboard-response","192","373359","0.0-1.0-7.0-3.0-0.23","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"648","2","pic_response","html-keyboard-response","193","374008","0.0-1.0-7.0-3.0-1.23","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"648","null","sub_response","html-keyboard-response","194","375010","0.0-1.0-7.0-3.0-2.23","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","23","7","setsize","3S10A","animals","1","0","1","0",""
"null","null","fixation","html-keyboard-response","195","375511","0.0-1.0-7.0-3.0-0.24","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"603","3","pic_response","html-keyboard-response","196","376115","0.0-1.0-7.0-3.0-1.24","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"603","null","sub_response","html-keyboard-response","197","377117","0.0-1.0-7.0-3.0-2.24","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","24","8","setsize","3S10A","animals","1","1","2","1",""
"null","null","fixation","html-keyboard-response","198","377618","0.0-1.0-7.0-3.0-0.25","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1211","1","pic_response","html-keyboard-response","199","378829","0.0-1.0-7.0-3.0-1.25","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1211","null","sub_response","html-keyboard-response","200","379831","0.0-1.0-7.0-3.0-2.25","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","25","8","setsize","3S10A","animals","1","0","0","0",""
"null","null","fixation","html-keyboard-response","201","380332","0.0-1.0-7.0-3.0-0.26","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1113","0","pic_response","html-keyboard-response","202","381446","0.0-1.0-7.0-3.0-1.26","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1113","null","sub_response","html-keyboard-response","203","382446","0.0-1.0-7.0-3.0-2.26","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","26","8","setsize","3S10A","animals","1","1","9","1",""
"null","null","fixation","html-keyboard-response","204","382947","0.0-1.0-7.0-3.0-0.27","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"950","0","pic_response","html-keyboard-response","205","383898","0.0-1.0-7.0-3.0-1.27","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"950","null","sub_response","html-keyboard-response","206","384899","0.0-1.0-7.0-3.0-2.27","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","27","9","setsize","3S10A","animals","1","2","9","1",""
"null","null","fixation","html-keyboard-response","207","385400","0.0-1.0-7.0-3.0-0.28","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"936","3","pic_response","html-keyboard-response","208","386337","0.0-1.0-7.0-3.0-1.28","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"936","null","sub_response","html-keyboard-response","209","387338","0.0-1.0-7.0-3.0-2.28","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","28","9","setsize","3S10A","animals","1","3","2","1",""
"null","null","fixation","html-keyboard-response","210","387839","0.0-1.0-7.0-3.0-0.29","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"509","5","pic_response","html-keyboard-response","211","388348","0.0-1.0-7.0-3.0-1.29","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"509","null","sub_response","html-keyboard-response","212","389350","0.0-1.0-7.0-3.0-2.29","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","29","9","setsize","3S10A","animals","1","0","4","0",""
"null","null","fixation","html-keyboard-response","213","389851","0.0-1.0-7.0-3.0-0.30","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1220","3","pic_response","html-keyboard-response","214","391072","0.0-1.0-7.0-3.0-1.30","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1220","null","sub_response","html-keyboard-response","215","392072","0.0-1.0-7.0-3.0-2.30","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","30","10","setsize","3S10A","animals","1","1","2","1",""
"null","null","fixation","html-keyboard-response","216","392573","0.0-1.0-7.0-3.0-0.31","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"980","6","pic_response","html-keyboard-response","217","393554","0.0-1.0-7.0-3.0-1.31","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"980","null","sub_response","html-keyboard-response","218","394555","0.0-1.0-7.0-3.0-2.31","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","31","10","setsize","3S10A","animals","1","0","5","0",""
"null","null","fixation","html-keyboard-response","219","395056","0.0-1.0-7.0-3.0-0.32","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1477","0","pic_response","html-keyboard-response","220","396534","0.0-1.0-7.0-3.0-1.32","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1477","null","sub_response","html-keyboard-response","221","397535","0.0-1.0-7.0-3.0-2.32","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","32","10","setsize","3S10A","animals","1","1","9","1",""
"null","null","fixation","html-keyboard-response","222","398036","0.0-1.0-7.0-3.0-0.33","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1620","0","pic_response","html-keyboard-response","223","399657","0.0-1.0-7.0-3.0-1.33","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1620","null","sub_response","html-keyboard-response","224","400659","0.0-1.0-7.0-3.0-2.33","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","33","11","setsize","3S10A","animals","1","2","9","1",""
"null","null","fixation","html-keyboard-response","225","401160","0.0-1.0-7.0-3.0-0.34","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1439","7","pic_response","html-keyboard-response","226","402600","0.0-1.0-7.0-3.0-1.34","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1439","null","sub_response","html-keyboard-response","227","403602","0.0-1.0-7.0-3.0-2.34","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","34","11","setsize","3S10A","animals","1","3","6","1",""
"null","null","fixation","html-keyboard-response","228","404102","0.0-1.0-7.0-3.0-0.35","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"904","3","pic_response","html-keyboard-response","229","405007","0.0-1.0-7.0-3.0-1.35","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"904","null","sub_response","html-keyboard-response","230","406008","0.0-1.0-7.0-3.0-2.35","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","35","11","setsize","3S10A","animals","1","4","2","1",""
"null","null","fixation","html-keyboard-response","231","406509","0.0-1.0-7.0-3.0-0.36","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"939","7","pic_response","html-keyboard-response","232","407449","0.0-1.0-7.0-3.0-1.36","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"939","null","sub_response","html-keyboard-response","233","408450","0.0-1.0-7.0-3.0-2.36","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","36","12","setsize","3S10A","animals","1","5","6","1",""
"null","null","fixation","html-keyboard-response","234","408951","0.0-1.0-7.0-3.0-0.37","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1033","3","pic_response","html-keyboard-response","235","409985","0.0-1.0-7.0-3.0-1.37","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1033","null","sub_response","html-keyboard-response","236","410986","0.0-1.0-7.0-3.0-2.37","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","37","12","setsize","3S10A","animals","1","6","2","1",""
"null","null","fixation","html-keyboard-response","237","411487","0.0-1.0-7.0-3.0-0.38","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"908","0","pic_response","html-keyboard-response","238","412396","0.0-1.0-7.0-3.0-1.38","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"908","null","sub_response","html-keyboard-response","239","413398","0.0-1.0-7.0-3.0-2.38","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","38","12","setsize","3S10A","animals","1","7","9","1",""
"null","null","fixation","html-keyboard-response","240","413898","0.0-1.0-7.0-3.0-0.39","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"756","7","pic_response","html-keyboard-response","241","414655","0.0-1.0-7.0-3.0-1.39","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"756","null","sub_response","html-keyboard-response","242","415656","0.0-1.0-7.0-3.0-2.39","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","39","13","setsize","3S10A","animals","1","8","6","1",""
"null","null","fixation","html-keyboard-response","243","416157","0.0-1.0-7.0-3.0-0.40","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"657","3","pic_response","html-keyboard-response","244","416816","0.0-1.0-7.0-3.0-1.40","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"657","null","sub_response","html-keyboard-response","245","417817","0.0-1.0-7.0-3.0-2.40","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","40","13","setsize","3S10A","animals","1","9","2","1",""
"null","null","fixation","html-keyboard-response","246","418325","0.0-1.0-7.0-3.0-0.41","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"856","0","pic_response","html-keyboard-response","247","419182","0.0-1.0-7.0-3.0-1.41","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"856","null","sub_response","html-keyboard-response","248","420183","0.0-1.0-7.0-3.0-2.41","10:07:47","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","41","13","setsize","3S10A","animals","1","10","9","1",""
"null","null","fixation","html-keyboard-response","249","420684","0.0-1.0-7.0-3.0-0.42","10:07:47","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"528","7","pic_response","html-keyboard-response","250","421214","0.0-1.0-7.0-3.0-1.42","10:07:47","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
