"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"1215","1","pic_response","html-keyboard-response","264","786057","0.0-1.0-6.0-3.0-1.48","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1215","null","sub_response","html-keyboard-response","265","787059","0.0-1.0-6.0-3.0-2.48","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","48","6","setsize","8S3A","sports","1","23","1","1",""
"null","null","fixation","html-keyboard-response","266","787574","0.0-1.0-6.0-3.0-0.49","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"881","2","pic_response","html-keyboard-response","267","788456","0.0-1.0-6.0-3.0-1.49","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"881","null","sub_response","html-keyboard-response","268","789470","0.0-1.0-6.0-3.0-2.49","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","49","6","setsize","8S3A","sports","1","24","2","1",""
"null","null","fixation","html-keyboard-response","269","789971","0.0-1.0-6.0-3.0-0.50","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"916","2","pic_response","html-keyboard-response","270","790888","0.0-1.0-6.0-3.0-1.50","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"916","null","sub_response","html-keyboard-response","271","791892","0.0-1.0-6.0-3.0-2.50","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","50","6","setsize","8S3A","sports","1","25","2","1",""
"null","null","fixation","html-keyboard-response","272","792407","0.0-1.0-6.0-3.0-0.51","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1792","2","pic_response","html-keyboard-response","273","794200","0.0-1.0-6.0-3.0-1.51","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1792","null","sub_response","html-keyboard-response","274","795204","0.0-1.0-6.0-3.0-2.51","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","51","6","setsize","8S3A","sports","1","26","2","1",""
"null","null","fixation","html-keyboard-response","275","795720","0.0-1.0-6.0-3.0-0.52","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"999","1","pic_response","html-keyboard-response","276","796721","0.0-1.0-6.0-3.0-1.52","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"999","null","sub_response","html-keyboard-response","277","797726","0.0-1.0-6.0-3.0-2.52","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","52","6","setsize","8S3A","sports","1","27","1","1",""
"null","null","fixation","html-keyboard-response","278","798241","0.0-1.0-6.0-3.0-0.53","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1174","3","pic_response","html-keyboard-response","279","799417","0.0-1.0-6.0-3.0-1.53","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1174","null","sub_response","html-keyboard-response","280","800428","0.0-1.0-6.0-3.0-2.53","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","53","6","setsize","8S3A","sports","1","28","3","1",""
"null","null","fixation","html-keyboard-response","281","800945","0.0-1.0-6.0-3.0-0.54","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1143","1","pic_response","html-keyboard-response","282","802089","0.0-1.0-6.0-3.0-1.54","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1143","null","sub_response","html-keyboard-response","283","803095","0.0-1.0-6.0-3.0-2.54","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","54","6","setsize","8S3A","sports","1","29","1","1",""
"null","null","fixation","html-keyboard-response","284","803611","0.0-1.0-6.0-3.0-0.55","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1148","3","pic_response","html-keyboard-response","285","804760","0.0-1.0-6.0-3.0-1.55","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1148","null","sub_response","html-keyboard-response","286","805762","0.0-1.0-6.0-3.0-2.55","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","55","6","setsize","8S3A","sports","1","30","3","1",""
"null","null","fixation","html-keyboard-response","287","806277","0.0-1.0-6.0-3.0-0.56","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"866","3","pic_response","html-keyboard-response","288","807144","0.0-1.0-6.0-3.0-1.56","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"866","null","sub_response","html-keyboard-response","289","808160","0.0-1.0-6.0-3.0-2.56","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","56","7","setsize","8S3A","sports","1","31","3","1",""
"null","null","fixation","html-keyboard-response","290","808663","0.0-1.0-6.0-3.0-0.57","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"952","1","pic_response","html-keyboard-response","291","809617","0.0-1.0-6.0-3.0-1.57","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"952","null","sub_response","html-keyboard-response","292","810621","0.0-1.0-6.0-3.0-2.57","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","57","7","setsize","8S3A","sports","1","32","1","1",""
"null","null","fixation","html-keyboard-response","293","811138","0.0-1.0-6.0-3.0-0.58","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"926","2","pic_response","html-keyboard-response","294","812065","0.0-1.0-6.0-3.0-1.58","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"926","null","sub_response","html-keyboard-response","295","813075","0.0-1.0-6.0-3.0-2.58","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","58","7","setsize","8S3A","sports","1","33","2","1",""
"null","null","fixation","html-keyboard-response","296","813590","0.0-1.0-6.0-3.0-0.59","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1209","1","pic_response","html-keyboard-response","297","814801","0.0-1.0-6.0-3.0-1.59","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1209","null","sub_response","html-keyboard-response","298","815803","0.0-1.0-6.0-3.0-2.59","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","59","7","setsize","8S3A","sports","1","34","1","1",""
"null","null","fixation","html-keyboard-response","299","816319","0.0-1.0-6.0-3.0-0.60","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1472","1","pic_response","html-keyboard-response","300","817793","0.0-1.0-6.0-3.0-1.60","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1472","null","sub_response","html-keyboard-response","301","818803","0.0-1.0-6.0-3.0-2.60","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","60","7","setsize","8S3A","sports","1","35","1","1",""
"null","null","fixation","html-keyboard-response","302","819304","0.0-1.0-6.0-3.0-0.61","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1143","2","pic_response","html-keyboard-response","303","820449","0.0-1.0-6.0-3.0-1.61","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1143","null","sub_response","html-keyboard-response","304","821465","0.0-1.0-6.0-3.0-2.61","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","61","7","setsize","8S3A","sports","1","36","2","1",""
"null","null","fixation","html-keyboard-response","305","821970","0.0-1.0-6.0-3.0-0.62","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1620","3","pic_response","html-keyboard-response","306","823591","0.0-1.0-6.0-3.0-1.62","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1620","null","sub_response","html-keyboard-response","307","824595","0.0-1.0-6.0-3.0-2.62","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","62","7","setsize","8S3A","sports","1","37","3","1",""
"null","null","fixation","html-keyboard-response","308","825111","0.0-1.0-6.0-3.0-0.63","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1784","2","pic_response","html-keyboard-response","309","826897","0.0-1.0-6.0-3.0-1.63","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1784","null","sub_response","html-keyboard-response","310","827904","0.0-1.0-6.0-3.0-2.63","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","63","7","setsize","8S3A","sports","1","38","2","1",""
"null","null","fixation","html-keyboard-response","311","828407","0.0-1.0-6.0-3.0-0.64","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1216","1","pic_response","html-keyboard-response","312","829625","0.0-1.0-6.0-3.0-1.64","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1216","null","sub_response","html-keyboard-response","313","830637","0.0-1.0-6.0-3.0-2.64","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","64","8","setsize","8S3A","sports","1","39","1","1",""
"null","null","fixation","html-keyboard-response","314","831153","0.0-1.0-6.0-3.0-0.65","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1967","2","pic_response","html-keyboard-response","315","833121","0.0-1.0-6.0-3.0-1.65","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1967","null","sub_response","html-keyboard-response","316","834136","0.0-1.0-6.0-3.0-2.65","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","65","8","setsize","8S3A","sports","1","40","2","1",""
"null","null","fixation","html-keyboard-response","317","834638","0.0-1.0-6.0-3.0-0.66","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1705","3","pic_response","html-keyboard-response","318","836345","0.0-1.0-6.0-3.0-1.66","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1705","null","sub_response","html-keyboard-response","319","837350","0.0-1.0-6.0-3.0-2.66","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","66","8","setsize","8S3A","sports","1","41","3","1",""
"null","null","fixation","html-keyboard-response","320","837866","0.0-1.0-6.0-3.0-0.67","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"837","1","pic_response","html-keyboard-response","321","838705","0.0-1.0-6.0-3.0-1.67","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"837","null","sub_response","html-keyboard-response","322","839720","0.0-1.0-6.0-3.0-2.67","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","67","8","setsize","8S3A","sports","1","42","1","1",""
"null","null","fixation","html-keyboard-response","323","840221","0.0-1.0-6.0-3.0-0.68","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1130","3","pic_response","html-keyboard-response","324","841352","0.0-1.0-6.0-3.0-1.68","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1130","null","sub_response","html-keyboard-response","325","842366","0.0-1.0-6.0-3.0-2.68","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","68","8","setsize","8S3A","sports","1","43","3","1",""
"null","null","fixation","html-keyboard-response","326","842882","0.0-1.0-6.0-3.0-0.69","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1133","1","pic_response","html-keyboard-response","327","844017","0.0-1.0-6.0-3.0-1.69","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1133","null","sub_response","html-keyboard-response","328","845033","0.0-1.0-6.0-3.0-2.69","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","69","8","setsize","8S3A","sports","1","44","1","1",""
"null","null","fixation","html-keyboard-response","329","845549","0.0-1.0-6.0-3.0-0.70","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"834","2","pic_response","html-keyboard-response","330","846385","0.0-1.0-6.0-3.0-1.70","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"834","null","sub_response","html-keyboard-response","331","847387","0.0-1.0-6.0-3.0-2.70","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","70","8","setsize","8S3A","sports","1","45","2","1",""
"null","null","fixation","html-keyboard-response","332","847888","0.0-1.0-6.0-3.0-0.71","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1103","2","pic_response","html-keyboard-response","333","848993","0.0-1.0-6.0-3.0-1.71","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1103","null","sub_response","html-keyboard-response","334","849996","0.0-1.0-6.0-3.0-2.71","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","71","8","setsize","8S3A","sports","1","46","2","1",""
"null","null","fixation","html-keyboard-response","335","850512","0.0-1.0-6.0-3.0-0.72","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"975","1","pic_response","html-keyboard-response","336","851488","0.0-1.0-6.0-3.0-1.72","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"975","null","sub_response","html-keyboard-response","337","852492","0.0-1.0-6.0-3.0-2.72","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","72","9","setsize","8S3A","sports","1","47","1","1",""
"null","null","fixation","html-keyboard-response","338","852998","0.0-1.0-6.0-3.0-0.73","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1105","1","pic_response","html-keyboard-response","339","854105","0.0-1.0-6.0-3.0-1.73","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1105","null","sub_response","html-keyboard-response","340","855117","0.0-1.0-6.0-3.0-2.73","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","73","9","setsize","8S3A","sports","1","48","1","1",""
"null","null","fixation","html-keyboard-response","341","855621","0.0-1.0-6.0-3.0-0.74","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"410","1","pic_response","html-keyboard-response","342","856033","0.0-1.0-6.0-3.0-1.74","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"410","null","sub_response","html-keyboard-response","343","857049","0.0-1.0-6.0-3.0-2.74","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","74","9","setsize","8S3A","sports","1","49","1","1",""
"null","null","fixation","html-keyboard-response","344","857553","0.0-1.0-6.0-3.0-0.75","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"790","3","pic_response","html-keyboard-response","345","858345","0.0-1.0-6.0-3.0-1.75","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"790","null","sub_response","html-keyboard-response","346","859361","0.0-1.0-6.0-3.0-2.75","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","75","9","setsize","8S3A","sports","1","50","3","1",""
"null","null","fixation","html-keyboard-response","347","859866","0.0-1.0-6.0-3.0-0.76","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"869","2","pic_response","html-keyboard-response","348","860737","0.0-1.0-6.0-3.0-1.76","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"869","null","sub_response","html-keyboard-response","349","861741","0.0-1.0-6.0-3.0-2.76","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","76","9","setsize","8S3A","sports","1","51","2","1",""
"null","null","fixation","html-keyboard-response","350","862257","0.0-1.0-6.0-3.0-0.77","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1527","2","pic_response","html-keyboard-response","351","863785","0.0-1.0-6.0-3.0-1.77","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1527","null","sub_response","html-keyboard-response","352","864788","0.0-1.0-6.0-3.0-2.77","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","77","9","setsize","8S3A","sports","1","52","2","1",""
"null","null","fixation","html-keyboard-response","353","865303","0.0-1.0-6.0-3.0-0.78","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"448","2","pic_response","html-keyboard-response","354","865753","0.0-1.0-6.0-3.0-1.78","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"448","null","sub_response","html-keyboard-response","355","866762","0.0-1.0-6.0-3.0-2.78","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","78","9","setsize","8S3A","sports","1","53","2","1",""
"null","null","fixation","html-keyboard-response","356","867278","0.0-1.0-6.0-3.0-0.79","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1041","3","pic_response","html-keyboard-response","357","868320","0.0-1.0-6.0-3.0-1.79","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1041","null","sub_response","html-keyboard-response","358","869325","0.0-1.0-6.0-3.0-2.79","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","79","9","setsize","8S3A","sports","1","54","3","1",""
"null","null","fixation","html-keyboard-response","359","869840","0.0-1.0-6.0-3.0-0.80","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1175","1","pic_response","html-keyboard-response","360","871017","0.0-1.0-6.0-3.0-1.80","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1175","null","sub_response","html-keyboard-response","361","872033","0.0-1.0-6.0-3.0-2.80","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","80","10","setsize","8S3A","sports","1","55","1","1",""
"null","null","fixation","html-keyboard-response","362","872550","0.0-1.0-6.0-3.0-0.81","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1442","3","pic_response","html-keyboard-response","363","873993","0.0-1.0-6.0-3.0-1.81","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1442","null","sub_response","html-keyboard-response","364","874996","0.0-1.0-6.0-3.0-2.81","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","81","10","setsize","8S3A","sports","1","56","3","1",""
"null","null","fixation","html-keyboard-response","365","875512","0.0-1.0-6.0-3.0-0.82","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"783","2","pic_response","html-keyboard-response","366","876297","0.0-1.0-6.0-3.0-1.82","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-3回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"783","null","sub_response","html-keyboard-response","367","877304","0.0-1.0-6.0-3.0-2.82","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","82","10","setsize","8S3A","sports","1","57","2","1",""
"null","null","fixation","html-keyboard-response","368","877809","0.0-1.0-6.0-3.0-0.83","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
