"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"978","3","pic_response","html-keyboard-response","567","1040128","0.0-1.0-11.0-3.0-1.76","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"978","null","sub_response","html-keyboard-response","568","1041131","0.0-1.0-11.0-3.0-2.76","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","76","7","setsize","10S10A","animals","3","13","2","1",""
"null","null","fixation","html-keyboard-response","569","1041637","0.0-1.0-11.0-3.0-0.77","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"836","9","pic_response","html-keyboard-response","570","1042474","0.0-1.0-11.0-3.0-1.77","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"836","null","sub_response","html-keyboard-response","571","1043476","0.0-1.0-11.0-3.0-2.77","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","77","7","setsize","10S10A","animals","3","14","8","1",""
"null","null","fixation","html-keyboard-response","572","1043979","0.0-1.0-11.0-3.0-0.78","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1316","0","pic_response","html-keyboard-response","573","1045296","0.0-1.0-11.0-3.0-1.78","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1316","null","sub_response","html-keyboard-response","574","1046300","0.0-1.0-11.0-3.0-2.78","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","78","7","setsize","10S10A","animals","3","15","9","1",""
"null","null","fixation","html-keyboard-response","575","1046812","0.0-1.0-11.0-3.0-0.79","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1390","4","pic_response","html-keyboard-response","576","1048203","0.0-1.0-11.0-3.0-1.79","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1390","null","sub_response","html-keyboard-response","577","1049219","0.0-1.0-11.0-3.0-2.79","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","79","7","setsize","10S10A","animals","3","16","3","1",""
"null","null","fixation","html-keyboard-response","578","1049724","0.0-1.0-11.0-3.0-0.80","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1190","6","pic_response","html-keyboard-response","579","1050915","0.0-1.0-11.0-3.0-1.80","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1190","null","sub_response","html-keyboard-response","580","1051920","0.0-1.0-11.0-3.0-2.80","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","80","8","setsize","10S10A","animals","3","17","5","1",""
"null","null","fixation","html-keyboard-response","581","1052423","0.0-1.0-11.0-3.0-0.81","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1604","3","pic_response","html-keyboard-response","582","1054028","0.0-1.0-11.0-3.0-1.81","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1604","null","sub_response","html-keyboard-response","583","1055033","0.0-1.0-11.0-3.0-2.81","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","81","8","setsize","10S10A","animals","3","18","2","1",""
"null","null","fixation","html-keyboard-response","584","1055547","0.0-1.0-11.0-3.0-0.82","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"813","5","pic_response","html-keyboard-response","585","1056362","0.0-1.0-11.0-3.0-1.82","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"813","null","sub_response","html-keyboard-response","586","1057363","0.0-1.0-11.0-3.0-2.82","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","82","8","setsize","10S10A","animals","3","19","4","1",""
"null","null","fixation","html-keyboard-response","587","1057868","0.0-1.0-11.0-3.0-0.83","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"859","9","pic_response","html-keyboard-response","588","1058728","0.0-1.0-11.0-3.0-1.83","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"859","null","sub_response","html-keyboard-response","589","1059730","0.0-1.0-11.0-3.0-2.83","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","83","8","setsize","10S10A","animals","3","20","8","1",""
"null","null","fixation","html-keyboard-response","590","1060237","0.0-1.0-11.0-3.0-0.84","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1134","1","pic_response","html-keyboard-response","591","1061372","0.0-1.0-11.0-3.0-1.84","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1134","null","sub_response","html-keyboard-response","592","1062375","0.0-1.0-11.0-3.0-2.84","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","84","8","setsize","10S10A","animals","3","21","0","1",""
"null","null","fixation","html-keyboard-response","593","1062878","0.0-1.0-11.0-3.0-0.85","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1034","7","pic_response","html-keyboard-response","594","1063914","0.0-1.0-11.0-3.0-1.85","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1034","null","sub_response","html-keyboard-response","595","1064915","0.0-1.0-11.0-3.0-2.85","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","85","8","setsize","10S10A","animals","3","22","6","1",""
"null","null","fixation","html-keyboard-response","596","1065418","0.0-1.0-11.0-3.0-0.86","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1014","0","pic_response","html-keyboard-response","597","1066434","0.0-1.0-11.0-3.0-1.86","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1014","null","sub_response","html-keyboard-response","598","1067437","0.0-1.0-11.0-3.0-2.86","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","86","8","setsize","10S10A","animals","3","23","9","1",""
"null","null","fixation","html-keyboard-response","599","1067945","0.0-1.0-11.0-3.0-0.87","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1150","4","pic_response","html-keyboard-response","600","1069096","0.0-1.0-11.0-3.0-1.87","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1150","null","sub_response","html-keyboard-response","601","1070099","0.0-1.0-11.0-3.0-2.87","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","87","8","setsize","10S10A","animals","3","24","3","1",""
"null","null","fixation","html-keyboard-response","602","1070613","0.0-1.0-11.0-3.0-0.88","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"989","8","pic_response","html-keyboard-response","603","1071603","0.0-1.0-11.0-3.0-1.88","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"989","null","sub_response","html-keyboard-response","604","1072612","0.0-1.0-11.0-3.0-2.88","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","88","8","setsize","10S10A","animals","3","25","7","1",""
"null","null","fixation","html-keyboard-response","605","1073120","0.0-1.0-11.0-3.0-0.89","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1119","2","pic_response","html-keyboard-response","606","1074240","0.0-1.0-11.0-3.0-1.89","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1119","null","sub_response","html-keyboard-response","607","1075242","0.0-1.0-11.0-3.0-2.89","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","89","8","setsize","10S10A","animals","3","26","1","1",""
"null","null","fixation","html-keyboard-response","608","1075746","0.0-1.0-11.0-3.0-0.90","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1229","0","pic_response","html-keyboard-response","609","1076976","0.0-1.0-11.0-3.0-1.90","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1229","null","sub_response","html-keyboard-response","610","1077979","0.0-1.0-11.0-3.0-2.90","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","90","9","setsize","10S10A","animals","3","27","9","1",""
"null","null","fixation","html-keyboard-response","611","1078486","0.0-1.0-11.0-3.0-0.91","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"993","3","pic_response","html-keyboard-response","612","1079480","0.0-1.0-11.0-3.0-1.91","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"993","null","sub_response","html-keyboard-response","613","1080482","0.0-1.0-11.0-3.0-2.91","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","91","9","setsize","10S10A","animals","3","28","2","1",""
"null","null","fixation","html-keyboard-response","614","1080996","0.0-1.0-11.0-3.0-0.92","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1371","9","pic_response","html-keyboard-response","615","1082368","0.0-1.0-11.0-3.0-1.92","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1371","null","sub_response","html-keyboard-response","616","1083370","0.0-1.0-11.0-3.0-2.92","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","92","9","setsize","10S10A","animals","3","29","8","1",""
"null","null","fixation","html-keyboard-response","617","1083877","0.0-1.0-11.0-3.0-0.93","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"990","1","pic_response","html-keyboard-response","618","1084867","0.0-1.0-11.0-3.0-1.93","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"990","null","sub_response","html-keyboard-response","619","1085870","0.0-1.0-11.0-3.0-2.93","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","93","9","setsize","10S10A","animals","3","30","0","1",""
"null","null","fixation","html-keyboard-response","620","1086374","0.0-1.0-11.0-3.0-0.94","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1432","2","pic_response","html-keyboard-response","621","1087808","0.0-1.0-11.0-3.0-1.94","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1432","null","sub_response","html-keyboard-response","622","1088810","0.0-1.0-11.0-3.0-2.94","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","94","9","setsize","10S10A","animals","3","31","1","1",""
"null","null","fixation","html-keyboard-response","623","1089313","0.0-1.0-11.0-3.0-0.95","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"670","5","pic_response","html-keyboard-response","624","1089984","0.0-1.0-11.0-3.0-1.95","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"670","null","sub_response","html-keyboard-response","625","1090988","0.0-1.0-11.0-3.0-2.95","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","95","9","setsize","10S10A","animals","3","32","4","1",""
"null","null","fixation","html-keyboard-response","626","1091492","0.0-1.0-11.0-3.0-0.96","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1347","4","pic_response","html-keyboard-response","627","1092840","0.0-1.0-11.0-3.0-1.96","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1347","null","sub_response","html-keyboard-response","628","1093842","0.0-1.0-11.0-3.0-2.96","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","96","9","setsize","10S10A","animals","3","33","3","1",""
"null","null","fixation","html-keyboard-response","629","1094347","0.0-1.0-11.0-3.0-0.97","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"771","6","pic_response","html-keyboard-response","630","1095120","0.0-1.0-11.0-3.0-1.97","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"771","null","sub_response","html-keyboard-response","631","1096122","0.0-1.0-11.0-3.0-2.97","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","97","9","setsize","10S10A","animals","3","34","5","1",""
"null","null","fixation","html-keyboard-response","632","1096629","0.0-1.0-11.0-3.0-0.98","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1027","7","pic_response","html-keyboard-response","633","1097657","0.0-1.0-11.0-3.0-1.98","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1027","null","sub_response","html-keyboard-response","634","1098659","0.0-1.0-11.0-3.0-2.98","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","98","9","setsize","10S10A","animals","3","35","6","1",""
"null","null","fixation","html-keyboard-response","635","1099164","0.0-1.0-11.0-3.0-0.99","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1070","8","pic_response","html-keyboard-response","636","1100235","0.0-1.0-11.0-3.0-1.99","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1070","null","sub_response","html-keyboard-response","637","1101237","0.0-1.0-11.0-3.0-2.99","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","99","9","setsize","10S10A","animals","3","36","7","1",""
"null","null","fixation","html-keyboard-response","638","1101742","0.0-1.0-11.0-3.0-0.100","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1018","8","pic_response","html-keyboard-response","639","1102761","0.0-1.0-11.0-3.0-1.100","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1018","null","sub_response","html-keyboard-response","640","1103765","0.0-1.0-11.0-3.0-2.100","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","100","10","setsize","10S10A","animals","3","37","7","1",""
"null","null","fixation","html-keyboard-response","641","1104267","0.0-1.0-11.0-3.0-0.101","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"695","9","pic_response","html-keyboard-response","642","1104963","0.0-1.0-11.0-3.0-1.101","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"695","null","sub_response","html-keyboard-response","643","1105967","0.0-1.0-11.0-3.0-2.101","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","101","10","setsize","10S10A","animals","3","38","8","1",""
"null","null","fixation","html-keyboard-response","644","1106469","0.0-1.0-11.0-3.0-0.102","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1083","0","pic_response","html-keyboard-response","645","1107553","0.0-1.0-11.0-3.0-1.102","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1083","null","sub_response","html-keyboard-response","646","1108568","0.0-1.0-11.0-3.0-2.102","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","102","10","setsize","10S10A","animals","3","39","9","1",""
"null","null","fixation","html-keyboard-response","647","1109072","0.0-1.0-11.0-3.0-0.103","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1664","2","pic_response","html-keyboard-response","648","1110737","0.0-1.0-11.0-3.0-1.103","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1664","null","sub_response","html-keyboard-response","649","1111738","0.0-1.0-11.0-3.0-2.103","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","103","10","setsize","10S10A","animals","3","40","1","1",""
"null","null","fixation","html-keyboard-response","650","1112240","0.0-1.0-11.0-3.0-0.104","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"840","4","pic_response","html-keyboard-response","651","1113081","0.0-1.0-11.0-3.0-1.104","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"840","null","sub_response","html-keyboard-response","652","1114085","0.0-1.0-11.0-3.0-2.104","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","104","10","setsize","10S10A","animals","3","41","3","1",""
"null","null","fixation","html-keyboard-response","653","1114588","0.0-1.0-11.0-3.0-0.105","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"988","7","pic_response","html-keyboard-response","654","1115577","0.0-1.0-11.0-3.0-1.105","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"988","null","sub_response","html-keyboard-response","655","1116584","0.0-1.0-11.0-3.0-2.105","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","105","10","setsize","10S10A","animals","3","42","6","1",""
"null","null","fixation","html-keyboard-response","656","1117087","0.0-1.0-11.0-3.0-0.106","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1113","1","pic_response","html-keyboard-response","657","1118201","0.0-1.0-11.0-3.0-1.106","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1113","null","sub_response","html-keyboard-response","658","1119204","0.0-1.0-11.0-3.0-2.106","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","106","10","setsize","10S10A","animals","3","43","0","1",""
"null","null","fixation","html-keyboard-response","659","1119706","0.0-1.0-11.0-3.0-0.107","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"774","5","pic_response","html-keyboard-response","660","1120481","0.0-1.0-11.0-3.0-1.107","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"774","null","sub_response","html-keyboard-response","661","1121484","0.0-1.0-11.0-3.0-2.107","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","107","10","setsize","10S10A","animals","3","44","4","1",""
"null","null","fixation","html-keyboard-response","662","1121992","0.0-1.0-11.0-3.0-0.108","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"923","3","pic_response","html-keyboard-response","663","1122916","0.0-1.0-11.0-3.0-1.108","11:28:41","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"923","null","sub_response","html-keyboard-response","664","1123922","0.0-1.0-11.0-3.0-2.108","11:28:41","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","108","10","setsize","10S10A","animals","3","45","2","1",""
"null","null","fixation","html-keyboard-response","665","1124425","0.0-1.0-11.0-3.0-0.109","11:28:41","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
