"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","562","1040587","0.0-1.0-9.0-3.0-0.122","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2962","9","pic_response","html-keyboard-response","563","1043551","0.0-1.0-9.0-3.0-1.122","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2962","null","sub_response","html-keyboard-response","564","1044552","0.0-1.0-9.0-3.0-2.122","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","122","12","setsize","10S10A","sports","2","36","8","1",""
"null","null","fixation","html-keyboard-response","565","1045054","0.0-1.0-9.0-3.0-0.123","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2707","3","pic_response","html-keyboard-response","566","1047762","0.0-1.0-9.0-3.0-1.123","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2707","null","sub_response","html-keyboard-response","567","1048763","0.0-1.0-9.0-3.0-2.123","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","123","12","setsize","10S10A","sports","2","37","2","1",""
"null","null","fixation","html-keyboard-response","568","1049265","0.0-1.0-9.0-3.0-0.124","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"775","5","pic_response","html-keyboard-response","569","1050041","0.0-1.0-9.0-3.0-1.124","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"775","null","sub_response","html-keyboard-response","570","1051043","0.0-1.0-9.0-3.0-2.124","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","124","12","setsize","10S10A","sports","2","38","4","1",""
"null","null","fixation","html-keyboard-response","571","1051545","0.0-1.0-9.0-3.0-0.125","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1628","6","pic_response","html-keyboard-response","572","1053174","0.0-1.0-9.0-3.0-1.125","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1628","null","sub_response","html-keyboard-response","573","1054176","0.0-1.0-9.0-3.0-2.125","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","125","12","setsize","10S10A","sports","2","39","5","1",""
"null","null","fixation","html-keyboard-response","574","1054678","0.0-1.0-9.0-3.0-0.126","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"823","2","pic_response","html-keyboard-response","575","1055503","0.0-1.0-9.0-3.0-1.126","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"823","null","sub_response","html-keyboard-response","576","1056504","0.0-1.0-9.0-3.0-2.126","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","126","12","setsize","10S10A","sports","2","40","1","1",""
"null","null","fixation","html-keyboard-response","577","1057005","0.0-1.0-9.0-3.0-0.127","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"792","8","pic_response","html-keyboard-response","578","1057798","0.0-1.0-9.0-3.0-1.127","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"792","null","sub_response","html-keyboard-response","579","1058801","0.0-1.0-9.0-3.0-2.127","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","127","12","setsize","10S10A","sports","2","41","7","1",""
"null","null","fixation","html-keyboard-response","580","1059302","0.0-1.0-9.0-3.0-0.128","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2600","1","pic_response","html-keyboard-response","581","1061904","0.0-1.0-9.0-3.0-1.128","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2600","null","sub_response","html-keyboard-response","582","1062905","0.0-1.0-9.0-3.0-2.128","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","128","12","setsize","10S10A","sports","2","42","0","1",""
"null","null","fixation","html-keyboard-response","583","1063422","0.0-1.0-9.0-3.0-0.129","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2054","0","pic_response","html-keyboard-response","584","1065478","0.0-1.0-9.0-3.0-1.129","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2054","null","sub_response","html-keyboard-response","585","1066480","0.0-1.0-9.0-3.0-2.129","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","129","12","setsize","10S10A","sports","2","43","9","1",""
"null","null","fixation","html-keyboard-response","586","1066981","0.0-1.0-9.0-3.0-0.130","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"709","5","pic_response","html-keyboard-response","587","1067692","0.0-1.0-9.0-3.0-1.130","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"709","null","sub_response","html-keyboard-response","588","1068693","0.0-1.0-9.0-3.0-2.130","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","130","13","setsize","10S10A","sports","2","44","4","1",""
"null","null","fixation","html-keyboard-response","589","1069195","0.0-1.0-9.0-3.0-0.131","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"898","8","pic_response","html-keyboard-response","590","1070095","0.0-1.0-9.0-3.0-1.131","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"898","null","sub_response","html-keyboard-response","591","1071097","0.0-1.0-9.0-3.0-2.131","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","131","13","setsize","10S10A","sports","2","45","7","1",""
"null","null","fixation","html-keyboard-response","592","1071599","0.0-1.0-9.0-3.0-0.132","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"882","2","pic_response","html-keyboard-response","593","1072482","0.0-1.0-9.0-3.0-1.132","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"882","null","sub_response","html-keyboard-response","594","1073484","0.0-1.0-9.0-3.0-2.132","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","132","13","setsize","10S10A","sports","2","46","1","1",""
"null","null","fixation","html-keyboard-response","595","1073986","0.0-1.0-9.0-3.0-0.133","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1524","7","pic_response","html-keyboard-response","596","1075510","0.0-1.0-9.0-3.0-1.133","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1524","null","sub_response","html-keyboard-response","597","1076512","0.0-1.0-9.0-3.0-2.133","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","133","13","setsize","10S10A","sports","2","47","6","1",""
"null","null","fixation","html-keyboard-response","598","1077015","0.0-1.0-9.0-3.0-0.134","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"807","0","pic_response","html-keyboard-response","599","1077822","0.0-1.0-9.0-3.0-1.134","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"807","null","sub_response","html-keyboard-response","600","1078824","0.0-1.0-9.0-3.0-2.134","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","134","13","setsize","10S10A","sports","2","48","9","1",""
"null","null","fixation","html-keyboard-response","601","1079325","0.0-1.0-9.0-3.0-0.135","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2912","9","pic_response","html-keyboard-response","602","1082239","0.0-1.0-9.0-3.0-1.135","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2912","null","sub_response","html-keyboard-response","603","1083241","0.0-1.0-9.0-3.0-2.135","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","135","13","setsize","10S10A","sports","2","49","8","1",""
"null","null","fixation","html-keyboard-response","604","1083745","0.0-1.0-9.0-3.0-0.136","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"721","4","pic_response","html-keyboard-response","605","1084468","0.0-1.0-9.0-3.0-1.136","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"721","null","sub_response","html-keyboard-response","606","1085470","0.0-1.0-9.0-3.0-2.136","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","136","13","setsize","10S10A","sports","2","50","3","1",""
"null","null","fixation","html-keyboard-response","607","1085985","0.0-1.0-9.0-3.0-0.137","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"741","6","pic_response","html-keyboard-response","608","1086726","0.0-1.0-9.0-3.0-1.137","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"741","null","sub_response","html-keyboard-response","609","1087728","0.0-1.0-9.0-3.0-2.137","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","137","13","setsize","10S10A","sports","2","51","5","1",""
"null","null","fixation","html-keyboard-response","610","1088230","0.0-1.0-9.0-3.0-0.138","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1007","1","pic_response","html-keyboard-response","611","1089239","0.0-1.0-9.0-3.0-1.138","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1007","null","sub_response","html-keyboard-response","612","1090241","0.0-1.0-9.0-3.0-2.138","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","138","13","setsize","10S10A","sports","2","52","0","1",""
"null","null","fixation","html-keyboard-response","613","1090742","0.0-1.0-9.0-3.0-0.139","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1010","3","pic_response","html-keyboard-response","614","1091753","0.0-1.0-9.0-3.0-1.139","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1010","null","sub_response","html-keyboard-response","615","1092755","0.0-1.0-9.0-3.0-2.139","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","139","13","setsize","10S10A","sports","2","53","2","1",""
"null","null","fixation","html-keyboard-response","616","1093258","0.0-1.0-9.0-3.0-0.140","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"695","7","pic_response","html-keyboard-response","617","1093954","0.0-1.0-9.0-3.0-1.140","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"695","null","sub_response","html-keyboard-response","618","1094956","0.0-1.0-9.0-3.0-2.140","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","140","14","setsize","10S10A","sports","2","54","6","1",""
"null","null","fixation","html-keyboard-response","619","1095458","0.0-1.0-9.0-3.0-0.141","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"987","5","pic_response","html-keyboard-response","620","1096447","0.0-1.0-9.0-3.0-1.141","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"987","null","sub_response","html-keyboard-response","621","1097448","0.0-1.0-9.0-3.0-2.141","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","141","14","setsize","10S10A","sports","2","55","4","1",""
"null","null","fixation","html-keyboard-response","622","1097950","0.0-1.0-9.0-3.0-0.142","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"758","4","pic_response","html-keyboard-response","623","1098710","0.0-1.0-9.0-3.0-1.142","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"758","null","sub_response","html-keyboard-response","624","1099712","0.0-1.0-9.0-3.0-2.142","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","142","14","setsize","10S10A","sports","2","56","3","1",""
"null","null","fixation","html-keyboard-response","625","1100215","0.0-1.0-9.0-3.0-0.143","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"791","3","pic_response","html-keyboard-response","626","1101007","0.0-1.0-9.0-3.0-1.143","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"791","null","sub_response","html-keyboard-response","627","1102009","0.0-1.0-9.0-3.0-2.143","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","143","14","setsize","10S10A","sports","2","57","2","1",""
"null","null","fixation","html-keyboard-response","628","1102511","0.0-1.0-9.0-3.0-0.144","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2710","0","pic_response","html-keyboard-response","629","1105222","0.0-1.0-9.0-3.0-1.144","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2710","null","sub_response","html-keyboard-response","630","1106224","0.0-1.0-9.0-3.0-2.144","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","144","14","setsize","10S10A","sports","2","58","9","1",""
"null","null","fixation","html-keyboard-response","631","1106725","0.0-1.0-9.0-3.0-0.145","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"793","2","pic_response","html-keyboard-response","632","1107519","0.0-1.0-9.0-3.0-1.145","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"793","null","sub_response","html-keyboard-response","633","1108520","0.0-1.0-9.0-3.0-2.145","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","145","14","setsize","10S10A","sports","2","59","1","1",""
"null","null","fixation","html-keyboard-response","634","1109036","0.0-1.0-9.0-3.0-0.146","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1746","8","pic_response","html-keyboard-response","635","1110783","0.0-1.0-9.0-3.0-1.146","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1746","null","sub_response","html-keyboard-response","636","1111785","0.0-1.0-9.0-3.0-2.146","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","146","14","setsize","10S10A","sports","2","60","7","1",""
"null","null","fixation","html-keyboard-response","637","1112287","0.0-1.0-9.0-3.0-0.147","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"847","6","pic_response","html-keyboard-response","638","1113136","0.0-1.0-9.0-3.0-1.147","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"847","null","sub_response","html-keyboard-response","639","1114138","0.0-1.0-9.0-3.0-2.147","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","147","14","setsize","10S10A","sports","2","61","5","1",""
"null","null","fixation","html-keyboard-response","640","1114640","0.0-1.0-9.0-3.0-0.148","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1989","1","pic_response","html-keyboard-response","641","1116631","0.0-1.0-9.0-3.0-1.148","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1989","null","sub_response","html-keyboard-response","642","1117632","0.0-1.0-9.0-3.0-2.148","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","148","14","setsize","10S10A","sports","2","62","0","1",""
"null","null","fixation","html-keyboard-response","643","1118135","0.0-1.0-9.0-3.0-0.149","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1647","9","pic_response","html-keyboard-response","644","1119783","0.0-1.0-9.0-3.0-1.149","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1647","null","sub_response","html-keyboard-response","645","1120785","0.0-1.0-9.0-3.0-2.149","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","149","14","setsize","10S10A","sports","2","63","8","1",""
"null","null","fixation","html-keyboard-response","646","1121288","0.0-1.0-9.0-3.0-0.150","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"784","6","pic_response","html-keyboard-response","647","1122073","0.0-1.0-9.0-3.0-1.150","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"784","null","sub_response","html-keyboard-response","648","1123075","0.0-1.0-9.0-3.0-2.150","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","150","15","setsize","10S10A","sports","2","64","5","1",""
"null","null","","html-keyboard-response","649","1183077","0.0-1.0-10.0","01:29:21","2","","","","","","","<div style=""font-size: 25px""><p>距下一个实验开始还有</p><div style=""font-size: 50px; color: blue""><p><span id=""clock"">1:00</span></div></p><p>按""空格""跳过休息</p></div>","","","","","","","","","","","","","","","","","","",""
"","","","preload","650","1183766","0.0-1.0-11.0-0.0","01:29:21","2","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"65469"," ","","html-keyboard-response","651","1249236","0.0-1.0-11.0-1.0","01:29:21","2","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"11026"," ","inst","html-keyboard-response","652","1260263","0.0-1.0-11.0-2.0","01:29:21","2","","","","","","","<img class='instruct_stim' src=""instruction/furniture3.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","653","1260766","0.0-1.0-11.0-3.0-0.0","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1864","0","pic_response","html-keyboard-response","654","1262631","0.0-1.0-11.0-3.0-1.0","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1864","null","sub_response","html-keyboard-response","655","1263633","0.0-1.0-11.0-3.0-2.0","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","0","0","setsize","3S10A","furniture","3","65","9","1",""
"null","null","fixation","html-keyboard-response","656","1264136","0.0-1.0-11.0-3.0-0.1","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"646","0","pic_response","html-keyboard-response","657","1264783","0.0-1.0-11.0-3.0-1.1","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"646","null","sub_response","html-keyboard-response","658","1265785","0.0-1.0-11.0-3.0-2.1","01:29:21","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","1","0","setsize","3S10A","furniture","3","0","9","0",""
"null","null","fixation","html-keyboard-response","659","1266287","0.0-1.0-11.0-3.0-0.2","01:29:21","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1175","1","pic_response","html-keyboard-response","660","1267462","0.0-1.0-11.0-3.0-1.2","01:29:21","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
