"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"1010","1","pic_response","html-keyboard-response","562","701771","0.0-1.0-7.0-3.0-1.136","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1010","null","sub_response","html-keyboard-response","563","702773","0.0-1.0-7.0-3.0-2.136","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","136","13","setsize","10S3A","sports","1","0","0","0",""
"null","null","fixation","html-keyboard-response","564","703275","0.0-1.0-7.0-3.0-0.137","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"583","2","pic_response","html-keyboard-response","565","703859","0.0-1.0-7.0-3.0-1.137","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"583","null","sub_response","html-keyboard-response","566","704860","0.0-1.0-7.0-3.0-2.137","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","137","13","setsize","10S3A","sports","1","1","1","1",""
"null","null","fixation","html-keyboard-response","567","705362","0.0-1.0-7.0-3.0-0.138","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1186","2","pic_response","html-keyboard-response","568","706548","0.0-1.0-7.0-3.0-1.138","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1186","null","sub_response","html-keyboard-response","569","707550","0.0-1.0-7.0-3.0-2.138","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","138","13","setsize","10S3A","sports","1","2","1","1",""
"null","null","fixation","html-keyboard-response","570","708052","0.0-1.0-7.0-3.0-0.139","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"759","3","pic_response","html-keyboard-response","571","708811","0.0-1.0-7.0-3.0-1.139","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"759","null","sub_response","html-keyboard-response","572","709813","0.0-1.0-7.0-3.0-2.139","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","139","13","setsize","10S3A","sports","1","3","2","1",""
"null","null","fixation","html-keyboard-response","573","710315","0.0-1.0-7.0-3.0-0.140","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"972","3","pic_response","html-keyboard-response","574","711288","0.0-1.0-7.0-3.0-1.140","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"972","null","sub_response","html-keyboard-response","575","712289","0.0-1.0-7.0-3.0-2.140","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","140","14","setsize","10S3A","sports","1","4","2","1",""
"null","null","fixation","html-keyboard-response","576","712791","0.0-1.0-7.0-3.0-0.141","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"863","2","pic_response","html-keyboard-response","577","713654","0.0-1.0-7.0-3.0-1.141","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"863","null","sub_response","html-keyboard-response","578","714656","0.0-1.0-7.0-3.0-2.141","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","141","14","setsize","10S3A","sports","1","0","1","0",""
"null","null","fixation","html-keyboard-response","579","715158","0.0-1.0-7.0-3.0-0.142","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"614","1","pic_response","html-keyboard-response","580","715772","0.0-1.0-7.0-3.0-1.142","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"614","null","sub_response","html-keyboard-response","581","716774","0.0-1.0-7.0-3.0-2.142","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","142","14","setsize","10S3A","sports","1","1","0","1",""
"null","null","fixation","html-keyboard-response","582","717275","0.0-1.0-7.0-3.0-0.143","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1238","2","pic_response","html-keyboard-response","583","718513","0.0-1.0-7.0-3.0-1.143","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1238","null","sub_response","html-keyboard-response","584","719514","0.0-1.0-7.0-3.0-2.143","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","143","14","setsize","10S3A","sports","1","2","1","1",""
"null","null","fixation","html-keyboard-response","585","720016","0.0-1.0-7.0-3.0-0.144","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"879","1","pic_response","html-keyboard-response","586","720896","0.0-1.0-7.0-3.0-1.144","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"879","null","sub_response","html-keyboard-response","587","721898","0.0-1.0-7.0-3.0-2.144","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","144","14","setsize","10S3A","sports","1","0","0","0",""
"null","null","fixation","html-keyboard-response","588","722399","0.0-1.0-7.0-3.0-0.145","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"533","2","pic_response","html-keyboard-response","589","722932","0.0-1.0-7.0-3.0-1.145","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"533","null","sub_response","html-keyboard-response","590","723933","0.0-1.0-7.0-3.0-2.145","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","145","14","setsize","10S3A","sports","1","1","1","1",""
"null","null","fixation","html-keyboard-response","591","724435","0.0-1.0-7.0-3.0-0.146","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1418","1","pic_response","html-keyboard-response","592","725854","0.0-1.0-7.0-3.0-1.146","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1418","null","sub_response","html-keyboard-response","593","726856","0.0-1.0-7.0-3.0-2.146","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","146","14","setsize","10S3A","sports","1","2","0","1",""
"null","null","fixation","html-keyboard-response","594","727357","0.0-1.0-7.0-3.0-0.147","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"759","3","pic_response","html-keyboard-response","595","728118","0.0-1.0-7.0-3.0-1.147","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"759","null","sub_response","html-keyboard-response","596","729119","0.0-1.0-7.0-3.0-2.147","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","147","14","setsize","10S3A","sports","1","3","2","1",""
"null","null","fixation","html-keyboard-response","597","729621","0.0-1.0-7.0-3.0-0.148","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"568","1","pic_response","html-keyboard-response","598","730190","0.0-1.0-7.0-3.0-1.148","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"568","null","sub_response","html-keyboard-response","599","731192","0.0-1.0-7.0-3.0-2.148","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","148","14","setsize","10S3A","sports","1","0","0","0",""
"null","null","fixation","html-keyboard-response","600","731694","0.0-1.0-7.0-3.0-0.149","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1531","2","pic_response","html-keyboard-response","601","733226","0.0-1.0-7.0-3.0-1.149","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1531","null","sub_response","html-keyboard-response","602","734229","0.0-1.0-7.0-3.0-2.149","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","149","14","setsize","10S3A","sports","1","0","1","0",""
"null","null","fixation","html-keyboard-response","603","734730","0.0-1.0-7.0-3.0-0.150","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1107","3","pic_response","html-keyboard-response","604","735838","0.0-1.0-7.0-3.0-1.150","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1107","null","sub_response","html-keyboard-response","605","736839","0.0-1.0-7.0-3.0-2.150","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","150","15","setsize","10S3A","sports","1","0","2","0",""
"null","null","fixation","html-keyboard-response","606","737341","0.0-1.0-7.0-3.0-0.151","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"589","1","pic_response","html-keyboard-response","607","737931","0.0-1.0-7.0-3.0-1.151","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"589","null","sub_response","html-keyboard-response","608","738933","0.0-1.0-7.0-3.0-2.151","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","151","15","setsize","10S3A","sports","1","1","0","1",""
"null","null","fixation","html-keyboard-response","609","739434","0.0-1.0-7.0-3.0-0.152","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"944","3","pic_response","html-keyboard-response","610","740378","0.0-1.0-7.0-3.0-1.152","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"944","null","sub_response","html-keyboard-response","611","741380","0.0-1.0-7.0-3.0-2.152","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","152","15","setsize","10S3A","sports","1","0","2","0",""
"null","null","fixation","html-keyboard-response","612","741882","0.0-1.0-7.0-3.0-0.153","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"623","3","pic_response","html-keyboard-response","613","742507","0.0-1.0-7.0-3.0-1.153","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"623","null","sub_response","html-keyboard-response","614","743508","0.0-1.0-7.0-3.0-2.153","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","153","15","setsize","10S3A","sports","1","1","2","1",""
"null","null","fixation","html-keyboard-response","615","744010","0.0-1.0-7.0-3.0-0.154","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"809","2","pic_response","html-keyboard-response","616","744820","0.0-1.0-7.0-3.0-1.154","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"809","null","sub_response","html-keyboard-response","617","745822","0.0-1.0-7.0-3.0-2.154","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","154","15","setsize","10S3A","sports","1","0","1","0",""
"null","null","fixation","html-keyboard-response","618","746323","0.0-1.0-7.0-3.0-0.155","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"635","1","pic_response","html-keyboard-response","619","746959","0.0-1.0-7.0-3.0-1.155","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"635","null","sub_response","html-keyboard-response","620","747961","0.0-1.0-7.0-3.0-2.155","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","155","15","setsize","10S3A","sports","1","0","0","0",""
"null","null","fixation","html-keyboard-response","621","748461","0.0-1.0-7.0-3.0-0.156","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"581","3","pic_response","html-keyboard-response","622","749043","0.0-1.0-7.0-3.0-1.156","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"581","null","sub_response","html-keyboard-response","623","750045","0.0-1.0-7.0-3.0-2.156","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","156","15","setsize","10S3A","sports","1","1","2","1",""
"null","null","fixation","html-keyboard-response","624","750547","0.0-1.0-7.0-3.0-0.157","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2109","1","pic_response","html-keyboard-response","625","752656","0.0-1.0-7.0-3.0-1.157","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2109","null","sub_response","html-keyboard-response","626","753658","0.0-1.0-7.0-3.0-2.157","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","157","15","setsize","10S3A","sports","1","2","0","1",""
"null","null","fixation","html-keyboard-response","627","754160","0.0-1.0-7.0-3.0-0.158","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1198","1","pic_response","html-keyboard-response","628","755359","0.0-1.0-7.0-3.0-1.158","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1198","null","sub_response","html-keyboard-response","629","756360","0.0-1.0-7.0-3.0-2.158","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","158","15","setsize","10S3A","sports","1","0","0","0",""
"null","null","fixation","html-keyboard-response","630","756861","0.0-1.0-7.0-3.0-0.159","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"610","2","pic_response","html-keyboard-response","631","757472","0.0-1.0-7.0-3.0-1.159","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"610","null","sub_response","html-keyboard-response","632","758473","0.0-1.0-7.0-3.0-2.159","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","159","15","setsize","10S3A","sports","1","1","1","1",""
"null","null","fixation","html-keyboard-response","633","758974","0.0-1.0-7.0-3.0-0.160","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"743","3","pic_response","html-keyboard-response","634","759718","0.0-1.0-7.0-3.0-1.160","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"743","null","sub_response","html-keyboard-response","635","760720","0.0-1.0-7.0-3.0-2.160","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","160","16","setsize","10S3A","sports","1","2","2","1",""
"null","null","fixation","html-keyboard-response","636","761222","0.0-1.0-7.0-3.0-0.161","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"963","3","pic_response","html-keyboard-response","637","762185","0.0-1.0-7.0-3.0-1.161","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"963","null","sub_response","html-keyboard-response","638","763187","0.0-1.0-7.0-3.0-2.161","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","161","16","setsize","10S3A","sports","1","0","2","0",""
"null","null","fixation","html-keyboard-response","639","763688","0.0-1.0-7.0-3.0-0.162","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"584","3","pic_response","html-keyboard-response","640","764273","0.0-1.0-7.0-3.0-1.162","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"584","null","sub_response","html-keyboard-response","641","765275","0.0-1.0-7.0-3.0-2.162","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","162","16","setsize","10S3A","sports","1","1","2","1",""
"null","null","fixation","html-keyboard-response","642","765777","0.0-1.0-7.0-3.0-0.163","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"727","1","pic_response","html-keyboard-response","643","766504","0.0-1.0-7.0-3.0-1.163","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"727","null","sub_response","html-keyboard-response","644","767505","0.0-1.0-7.0-3.0-2.163","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","163","16","setsize","10S3A","sports","1","0","0","0",""
"null","null","fixation","html-keyboard-response","645","768008","0.0-1.0-7.0-3.0-0.164","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"894","3","pic_response","html-keyboard-response","646","768902","0.0-1.0-7.0-3.0-1.164","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"894","null","sub_response","html-keyboard-response","647","769904","0.0-1.0-7.0-3.0-2.164","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","164","16","setsize","10S3A","sports","1","0","2","0",""
"null","null","fixation","html-keyboard-response","648","770405","0.0-1.0-7.0-3.0-0.165","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"613","3","pic_response","html-keyboard-response","649","771018","0.0-1.0-7.0-3.0-1.165","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"613","null","sub_response","html-keyboard-response","650","772020","0.0-1.0-7.0-3.0-2.165","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","165","16","setsize","10S3A","sports","1","1","2","1",""
"null","null","fixation","html-keyboard-response","651","772522","0.0-1.0-7.0-3.0-0.166","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"579","1","pic_response","html-keyboard-response","652","773102","0.0-1.0-7.0-3.0-1.166","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"579","null","sub_response","html-keyboard-response","653","774103","0.0-1.0-7.0-3.0-2.166","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","166","16","setsize","10S3A","sports","1","2","0","1",""
"null","null","fixation","html-keyboard-response","654","774605","0.0-1.0-7.0-3.0-0.167","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1624","1","pic_response","html-keyboard-response","655","776230","0.0-1.0-7.0-3.0-1.167","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1624","null","sub_response","html-keyboard-response","656","777232","0.0-1.0-7.0-3.0-2.167","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","167","16","setsize","10S3A","sports","1","3","0","1",""
"null","null","fixation","html-keyboard-response","657","777733","0.0-1.0-7.0-3.0-0.168","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"867","2","pic_response","html-keyboard-response","658","778601","0.0-1.0-7.0-3.0-1.168","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"867","null","sub_response","html-keyboard-response","659","779603","0.0-1.0-7.0-3.0-2.168","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","168","16","setsize","10S3A","sports","1","4","1","1",""
"null","null","fixation","html-keyboard-response","660","780105","0.0-1.0-7.0-3.0-0.169","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1015","1","pic_response","html-keyboard-response","661","781121","0.0-1.0-7.0-3.0-1.169","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1015","null","sub_response","html-keyboard-response","662","782123","0.0-1.0-7.0-3.0-2.169","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","169","16","setsize","10S3A","sports","1","5","0","1",""
"null","null","fixation","html-keyboard-response","663","782625","0.0-1.0-7.0-3.0-0.170","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"992","1","pic_response","html-keyboard-response","664","783617","0.0-1.0-7.0-3.0-1.170","07:59:58","6","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"992","null","sub_response","html-keyboard-response","665","784618","0.0-1.0-7.0-3.0-2.170","07:59:58","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","170","17","setsize","10S3A","sports","1","6","0","1",""
"null","null","fixation","html-keyboard-response","666","785120","0.0-1.0-7.0-3.0-0.171","07:59:58","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
