"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","373","463594","0.0-1.0-9.0-3.0-0.50","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"724","3","pic_response","html-keyboard-response","374","464319","0.0-1.0-9.0-3.0-1.50","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"724","null","sub_response","html-keyboard-response","375","465321","0.0-1.0-9.0-3.0-2.50","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","50","16","setsize","3S10A","furniture","2","2","2","1",""
"null","null","fixation","html-keyboard-response","376","465822","0.0-1.0-9.0-3.0-0.51","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"746","3","pic_response","html-keyboard-response","377","466569","0.0-1.0-9.0-3.0-1.51","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"746","null","sub_response","html-keyboard-response","378","467571","0.0-1.0-9.0-3.0-2.51","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","51","17","setsize","3S10A","furniture","2","3","2","1",""
"null","null","fixation","html-keyboard-response","379","468072","0.0-1.0-9.0-3.0-0.52","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"633","7","pic_response","html-keyboard-response","380","468706","0.0-1.0-9.0-3.0-1.52","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"633","null","sub_response","html-keyboard-response","381","469707","0.0-1.0-9.0-3.0-2.52","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","52","17","setsize","3S10A","furniture","2","4","6","1",""
"null","null","fixation","html-keyboard-response","382","470208","0.0-1.0-9.0-3.0-0.53","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"386","8","pic_response","html-keyboard-response","383","470595","0.0-1.0-9.0-3.0-1.53","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"386","null","sub_response","html-keyboard-response","384","471597","0.0-1.0-9.0-3.0-2.53","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","53","17","setsize","3S10A","furniture","2","0","7","0",""
"null","null","fixation","html-keyboard-response","385","472098","0.0-1.0-9.0-3.0-0.54","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"576","9","pic_response","html-keyboard-response","386","472675","0.0-1.0-9.0-3.0-1.54","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"576","null","sub_response","html-keyboard-response","387","473676","0.0-1.0-9.0-3.0-2.54","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","54","18","setsize","3S10A","furniture","2","0","8","0",""
"null","null","fixation","html-keyboard-response","388","474177","0.0-1.0-9.0-3.0-0.55","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1618","0","pic_response","html-keyboard-response","389","475796","0.0-1.0-9.0-3.0-1.55","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1618","null","sub_response","html-keyboard-response","390","476798","0.0-1.0-9.0-3.0-2.55","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","55","18","setsize","3S10A","furniture","2","1","9","1",""
"null","null","fixation","html-keyboard-response","391","477299","0.0-1.0-9.0-3.0-0.56","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"536","7","pic_response","html-keyboard-response","392","477835","0.0-1.0-9.0-3.0-1.56","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"536","null","sub_response","html-keyboard-response","393","478835","0.0-1.0-9.0-3.0-2.56","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","56","18","setsize","3S10A","furniture","2","2","6","1",""
"null","null","fixation","html-keyboard-response","394","479337","0.0-1.0-9.0-3.0-0.57","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"813","3","pic_response","html-keyboard-response","395","480151","0.0-1.0-9.0-3.0-1.57","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"813","null","sub_response","html-keyboard-response","396","481152","0.0-1.0-9.0-3.0-2.57","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","57","19","setsize","3S10A","furniture","2","3","2","1",""
"null","null","fixation","html-keyboard-response","397","481653","0.0-1.0-9.0-3.0-0.58","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"685","7","pic_response","html-keyboard-response","398","482339","0.0-1.0-9.0-3.0-1.58","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"685","null","sub_response","html-keyboard-response","399","483340","0.0-1.0-9.0-3.0-2.58","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","58","19","setsize","3S10A","furniture","2","4","6","1",""
"null","null","fixation","html-keyboard-response","400","483841","0.0-1.0-9.0-3.0-0.59","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"634","0","pic_response","html-keyboard-response","401","484475","0.0-1.0-9.0-3.0-1.59","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"634","null","sub_response","html-keyboard-response","402","485482","0.0-1.0-9.0-3.0-2.59","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","59","19","setsize","3S10A","furniture","2","5","9","1",""
"null","null","fixation","html-keyboard-response","403","485984","0.0-1.0-9.0-3.0-0.60","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"578","0","pic_response","html-keyboard-response","404","486562","0.0-1.0-9.0-3.0-1.60","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"578","null","sub_response","html-keyboard-response","405","487565","0.0-1.0-9.0-3.0-2.60","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","60","20","setsize","3S10A","furniture","2","6","9","1",""
"null","null","fixation","html-keyboard-response","406","488067","0.0-1.0-9.0-3.0-0.61","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"886","7","pic_response","html-keyboard-response","407","488953","0.0-1.0-9.0-3.0-1.61","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"886","null","sub_response","html-keyboard-response","408","489954","0.0-1.0-9.0-3.0-2.61","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","61","20","setsize","3S10A","furniture","2","7","6","1",""
"2382"," ","","html-keyboard-response","409","492337","0.0-1.0-10.0","23:46:32","3","","","","","","","<div style=""font-size: 25px""><p>距下一个实验开始还有</p><div style=""font-size: 50px; color: blue""><p><span id=""clock"">1:00</span></div></p><p>按""空格""跳过休息</p></div>","","","","","","","","","","","","","","","","","","",""
"","","","preload","410","492506","0.0-1.0-11.0-0.0","23:46:32","3","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"1069"," ","","html-keyboard-response","411","493575","0.0-1.0-11.0-1.0","23:46:32","3","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"11081"," ","inst","html-keyboard-response","412","504657","0.0-1.0-11.0-2.0","23:46:32","3","","","","","","","<img class='instruct_stim' src=""instruction/food10.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","413","505158","0.0-1.0-11.0-3.0-0.0","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2116","0","pic_response","html-keyboard-response","414","507275","0.0-1.0-11.0-3.0-1.0","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2116","null","sub_response","html-keyboard-response","415","508276","0.0-1.0-11.0-3.0-2.0","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","0","0","setsize","10S10A","food","3","0","9","0",""
"null","null","fixation","html-keyboard-response","416","508779","0.0-1.0-11.0-3.0-0.1","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"972","2","pic_response","html-keyboard-response","417","509752","0.0-1.0-11.0-3.0-1.1","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"972","null","sub_response","html-keyboard-response","418","510754","0.0-1.0-11.0-3.0-2.1","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","1","0","setsize","10S10A","food","3","0","1","0",""
"null","null","fixation","html-keyboard-response","419","511255","0.0-1.0-11.0-3.0-0.2","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1294","3","pic_response","html-keyboard-response","420","512550","0.0-1.0-11.0-3.0-1.2","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1294","null","sub_response","html-keyboard-response","421","513550","0.0-1.0-11.0-3.0-2.2","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","2","0","setsize","10S10A","food","3","0","2","0",""
"null","null","fixation","html-keyboard-response","422","514052","0.0-1.0-11.0-3.0-0.3","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"869","0","pic_response","html-keyboard-response","423","514921","0.0-1.0-11.0-3.0-1.3","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"869","null","sub_response","html-keyboard-response","424","515923","0.0-1.0-11.0-3.0-2.3","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","3","0","setsize","10S10A","food","3","0","9","0",""
"null","null","fixation","html-keyboard-response","425","516431","0.0-1.0-11.0-3.0-0.4","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"850","0","pic_response","html-keyboard-response","426","517282","0.0-1.0-11.0-3.0-1.4","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"850","null","sub_response","html-keyboard-response","427","518283","0.0-1.0-11.0-3.0-2.4","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","4","0","setsize","10S10A","food","3","0","9","0",""
"null","null","fixation","html-keyboard-response","428","518785","0.0-1.0-11.0-3.0-0.5","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1614","6","pic_response","html-keyboard-response","429","520400","0.0-1.0-11.0-3.0-1.5","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1614","null","sub_response","html-keyboard-response","430","521401","0.0-1.0-11.0-3.0-2.5","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","5","0","setsize","10S10A","food","3","0","5","0",""
"null","null","fixation","html-keyboard-response","431","521903","0.0-1.0-11.0-3.0-0.6","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"758","6","pic_response","html-keyboard-response","432","522662","0.0-1.0-11.0-3.0-1.6","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"758","null","sub_response","html-keyboard-response","433","523664","0.0-1.0-11.0-3.0-2.6","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","6","0","setsize","10S10A","food","3","0","5","0",""
"null","null","fixation","html-keyboard-response","434","524166","0.0-1.0-11.0-3.0-0.7","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"493","0","pic_response","html-keyboard-response","435","524660","0.0-1.0-11.0-3.0-1.7","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"493","null","sub_response","html-keyboard-response","436","525661","0.0-1.0-11.0-3.0-2.7","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","7","0","setsize","10S10A","food","3","1","9","1",""
"null","null","fixation","html-keyboard-response","437","526162","0.0-1.0-11.0-3.0-0.8","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1093","9","pic_response","html-keyboard-response","438","527255","0.0-1.0-11.0-3.0-1.8","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1093","null","sub_response","html-keyboard-response","439","528257","0.0-1.0-11.0-3.0-2.8","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","8","0","setsize","10S10A","food","3","0","8","0",""
"null","null","fixation","html-keyboard-response","440","528758","0.0-1.0-11.0-3.0-0.9","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"744","1","pic_response","html-keyboard-response","441","529502","0.0-1.0-11.0-3.0-1.9","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"744","null","sub_response","html-keyboard-response","442","530503","0.0-1.0-11.0-3.0-2.9","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","9","0","setsize","10S10A","food","3","0","0","0",""
"null","null","fixation","html-keyboard-response","443","531005","0.0-1.0-11.0-3.0-0.10","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"819","2","pic_response","html-keyboard-response","444","531825","0.0-1.0-11.0-3.0-1.10","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"819","null","sub_response","html-keyboard-response","445","532827","0.0-1.0-11.0-3.0-2.10","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","10","1","setsize","10S10A","food","3","0","1","0",""
"null","null","fixation","html-keyboard-response","446","533329","0.0-1.0-11.0-3.0-0.11","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"692","3","pic_response","html-keyboard-response","447","534021","0.0-1.0-11.0-3.0-1.11","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"692","null","sub_response","html-keyboard-response","448","535023","0.0-1.0-11.0-3.0-2.11","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","11","1","setsize","10S10A","food","3","0","2","0",""
"null","null","fixation","html-keyboard-response","449","535525","0.0-1.0-11.0-3.0-0.12","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"639","4","pic_response","html-keyboard-response","450","536164","0.0-1.0-11.0-3.0-1.12","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"639","null","sub_response","html-keyboard-response","451","537166","0.0-1.0-11.0-3.0-2.12","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","12","1","setsize","10S10A","food","3","0","3","0",""
"null","null","fixation","html-keyboard-response","452","537667","0.0-1.0-11.0-3.0-0.13","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1021","6","pic_response","html-keyboard-response","453","538689","0.0-1.0-11.0-3.0-1.13","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1021","null","sub_response","html-keyboard-response","454","539690","0.0-1.0-11.0-3.0-2.13","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","13","1","setsize","10S10A","food","3","0","5","0",""
"null","null","fixation","html-keyboard-response","455","540191","0.0-1.0-11.0-3.0-0.14","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"988","8","pic_response","html-keyboard-response","456","541179","0.0-1.0-11.0-3.0-1.14","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"988","null","sub_response","html-keyboard-response","457","542181","0.0-1.0-11.0-3.0-2.14","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","14","1","setsize","10S10A","food","3","0","7","0",""
"null","null","fixation","html-keyboard-response","458","542681","0.0-1.0-11.0-3.0-0.15","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"689","9","pic_response","html-keyboard-response","459","543370","0.0-1.0-11.0-3.0-1.15","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"689","null","sub_response","html-keyboard-response","460","544372","0.0-1.0-11.0-3.0-2.15","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","15","1","setsize","10S10A","food","3","0","8","0",""
"null","null","fixation","html-keyboard-response","461","544873","0.0-1.0-11.0-3.0-0.16","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"431","7","pic_response","html-keyboard-response","462","545304","0.0-1.0-11.0-3.0-1.16","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"431","null","sub_response","html-keyboard-response","463","546305","0.0-1.0-11.0-3.0-2.16","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","16","1","setsize","10S10A","food","3","0","6","0",""
"null","null","fixation","html-keyboard-response","464","546806","0.0-1.0-11.0-3.0-0.17","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"692","5","pic_response","html-keyboard-response","465","547498","0.0-1.0-11.0-3.0-1.17","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"692","null","sub_response","html-keyboard-response","466","548500","0.0-1.0-11.0-3.0-2.17","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","17","1","setsize","10S10A","food","3","0","4","0",""
"null","null","fixation","html-keyboard-response","467","549001","0.0-1.0-11.0-3.0-0.18","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"493","0","pic_response","html-keyboard-response","468","549495","0.0-1.0-11.0-3.0-1.18","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"493","null","sub_response","html-keyboard-response","469","550496","0.0-1.0-11.0-3.0-2.18","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","18","1","setsize","10S10A","food","3","1","9","1",""
"null","null","fixation","html-keyboard-response","470","550998","0.0-1.0-11.0-3.0-0.19","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1152","1","pic_response","html-keyboard-response","471","552150","0.0-1.0-11.0-3.0-1.19","23:46:32","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1152","null","sub_response","html-keyboard-response","472","553152","0.0-1.0-11.0-3.0-2.19","23:46:32","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","19","1","setsize","10S10A","food","3","0","0","0",""
"null","null","fixation","html-keyboard-response","473","553653","0.0-1.0-11.0-3.0-0.20","23:46:32","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
