"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"856","null","sub_response","html-keyboard-response","297","566686","0.0-1.0-9.0-3.0-2.1","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","1","0","setsize","10S10A","sports","2","0","0","0",""
"null","null","fixation","html-keyboard-response","298","567188","0.0-1.0-9.0-3.0-0.2","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"464","1","pic_response","html-keyboard-response","299","567654","0.0-1.0-9.0-3.0-1.2","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"464","null","sub_response","html-keyboard-response","300","568656","0.0-1.0-9.0-3.0-2.2","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","2","0","setsize","10S10A","sports","2","0","0","0",""
"null","null","fixation","html-keyboard-response","301","569158","0.0-1.0-9.0-3.0-0.3","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1413","6","pic_response","html-keyboard-response","302","570573","0.0-1.0-9.0-3.0-1.3","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1413","null","sub_response","html-keyboard-response","303","571575","0.0-1.0-9.0-3.0-2.3","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","3","0","setsize","10S10A","sports","2","0","5","0",""
"null","null","fixation","html-keyboard-response","304","572076","0.0-1.0-9.0-3.0-0.4","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"488","6","pic_response","html-keyboard-response","305","572565","0.0-1.0-9.0-3.0-1.4","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"488","null","sub_response","html-keyboard-response","306","573566","0.0-1.0-9.0-3.0-2.4","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","4","0","setsize","10S10A","sports","2","0","5","0",""
"null","null","fixation","html-keyboard-response","307","574068","0.0-1.0-9.0-3.0-0.5","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"643","6","pic_response","html-keyboard-response","308","574713","0.0-1.0-9.0-3.0-1.5","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"643","null","sub_response","html-keyboard-response","309","575715","0.0-1.0-9.0-3.0-2.5","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","5","0","setsize","10S10A","sports","2","1","5","1",""
"null","null","fixation","html-keyboard-response","310","576217","0.0-1.0-9.0-3.0-0.6","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1296","7","pic_response","html-keyboard-response","311","577515","0.0-1.0-9.0-3.0-1.6","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1296","null","sub_response","html-keyboard-response","312","578517","0.0-1.0-9.0-3.0-2.6","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","6","0","setsize","10S10A","sports","2","2","6","1",""
"null","null","fixation","html-keyboard-response","313","579020","0.0-1.0-9.0-3.0-0.7","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1052","8","pic_response","html-keyboard-response","314","580073","0.0-1.0-9.0-3.0-1.7","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1052","null","sub_response","html-keyboard-response","315","581074","0.0-1.0-9.0-3.0-2.7","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","7","0","setsize","10S10A","sports","2","0","7","0",""
"null","null","fixation","html-keyboard-response","316","581575","0.0-1.0-9.0-3.0-0.8","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"880","1","pic_response","html-keyboard-response","317","582456","0.0-1.0-9.0-3.0-1.8","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"880","null","sub_response","html-keyboard-response","318","583458","0.0-1.0-9.0-3.0-2.8","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","8","0","setsize","10S10A","sports","2","0","0","0",""
"null","null","fixation","html-keyboard-response","319","583959","0.0-1.0-9.0-3.0-0.9","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"755","1","pic_response","html-keyboard-response","320","584715","0.0-1.0-9.0-3.0-1.9","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"755","null","sub_response","html-keyboard-response","321","585718","0.0-1.0-9.0-3.0-2.9","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","9","0","setsize","10S10A","sports","2","0","0","0",""
"null","null","fixation","html-keyboard-response","322","586221","0.0-1.0-9.0-3.0-0.10","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"975","2","pic_response","html-keyboard-response","323","587197","0.0-1.0-9.0-3.0-1.10","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"975","null","sub_response","html-keyboard-response","324","588199","0.0-1.0-9.0-3.0-2.10","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","10","1","setsize","10S10A","sports","2","0","1","0",""
"null","null","fixation","html-keyboard-response","325","588701","0.0-1.0-9.0-3.0-0.11","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"997","3","pic_response","html-keyboard-response","326","589699","0.0-1.0-9.0-3.0-1.11","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"997","null","sub_response","html-keyboard-response","327","590701","0.0-1.0-9.0-3.0-2.11","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","11","1","setsize","10S10A","sports","2","0","2","0",""
"null","null","fixation","html-keyboard-response","328","591202","0.0-1.0-9.0-3.0-0.12","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1562","4","pic_response","html-keyboard-response","329","592765","0.0-1.0-9.0-3.0-1.12","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1562","null","sub_response","html-keyboard-response","330","593768","0.0-1.0-9.0-3.0-2.12","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","12","1","setsize","10S10A","sports","2","0","3","0",""
"null","null","fixation","html-keyboard-response","331","594269","0.0-1.0-9.0-3.0-0.13","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1420","4","pic_response","html-keyboard-response","332","595691","0.0-1.0-9.0-3.0-1.13","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1420","null","sub_response","html-keyboard-response","333","596693","0.0-1.0-9.0-3.0-2.13","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","13","1","setsize","10S10A","sports","2","0","3","0",""
"null","null","fixation","html-keyboard-response","334","597194","0.0-1.0-9.0-3.0-0.14","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1746","6","pic_response","html-keyboard-response","335","598941","0.0-1.0-9.0-3.0-1.14","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1746","null","sub_response","html-keyboard-response","336","599943","0.0-1.0-9.0-3.0-2.14","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","14","1","setsize","10S10A","sports","2","1","5","1",""
"null","null","fixation","html-keyboard-response","337","600444","0.0-1.0-9.0-3.0-0.15","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1076","4","pic_response","html-keyboard-response","338","601521","0.0-1.0-9.0-3.0-1.15","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1076","null","sub_response","html-keyboard-response","339","602523","0.0-1.0-9.0-3.0-2.15","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","15","1","setsize","10S10A","sports","2","0","3","0",""
"null","null","fixation","html-keyboard-response","340","603025","0.0-1.0-9.0-3.0-0.16","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"932","4","pic_response","html-keyboard-response","341","603958","0.0-1.0-9.0-3.0-1.16","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"932","null","sub_response","html-keyboard-response","342","604960","0.0-1.0-9.0-3.0-2.16","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","16","1","setsize","10S10A","sports","2","0","3","0",""
"null","null","fixation","html-keyboard-response","343","605462","0.0-1.0-9.0-3.0-0.17","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"872","4","pic_response","html-keyboard-response","344","606336","0.0-1.0-9.0-3.0-1.17","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"872","null","sub_response","html-keyboard-response","345","607337","0.0-1.0-9.0-3.0-2.17","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","17","1","setsize","10S10A","sports","2","0","3","0",""
"null","null","fixation","html-keyboard-response","346","607839","0.0-1.0-9.0-3.0-0.18","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1443","7","pic_response","html-keyboard-response","347","609283","0.0-1.0-9.0-3.0-1.18","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1443","null","sub_response","html-keyboard-response","348","610284","0.0-1.0-9.0-3.0-2.18","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","18","1","setsize","10S10A","sports","2","1","6","1",""
"null","null","fixation","html-keyboard-response","349","610785","0.0-1.0-9.0-3.0-0.19","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1584","4","pic_response","html-keyboard-response","350","612369","0.0-1.0-9.0-3.0-1.19","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1584","null","sub_response","html-keyboard-response","351","613371","0.0-1.0-9.0-3.0-2.19","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","19","1","setsize","10S10A","sports","2","0","3","0",""
"null","null","fixation","html-keyboard-response","352","613873","0.0-1.0-9.0-3.0-0.20","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1085","6","pic_response","html-keyboard-response","353","614959","0.0-1.0-9.0-3.0-1.20","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1085","null","sub_response","html-keyboard-response","354","615962","0.0-1.0-9.0-3.0-2.20","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","20","2","setsize","10S10A","sports","2","1","5","1",""
"null","null","fixation","html-keyboard-response","355","616464","0.0-1.0-9.0-3.0-0.21","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1008","4","pic_response","html-keyboard-response","356","617474","0.0-1.0-9.0-3.0-1.21","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1008","null","sub_response","html-keyboard-response","357","618475","0.0-1.0-9.0-3.0-2.21","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","21","2","setsize","10S10A","sports","2","0","3","0",""
"null","null","fixation","html-keyboard-response","358","618978","0.0-1.0-9.0-3.0-0.22","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1088","3","pic_response","html-keyboard-response","359","620067","0.0-1.0-9.0-3.0-1.22","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1088","null","sub_response","html-keyboard-response","360","621068","0.0-1.0-9.0-3.0-2.22","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","22","2","setsize","10S10A","sports","2","0","2","0",""
"null","null","fixation","html-keyboard-response","361","621571","0.0-1.0-9.0-3.0-0.23","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1702","3","pic_response","html-keyboard-response","362","623275","0.0-1.0-9.0-3.0-1.23","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1702","null","sub_response","html-keyboard-response","363","624277","0.0-1.0-9.0-3.0-2.23","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","23","2","setsize","10S10A","sports","2","0","2","0",""
"null","null","fixation","html-keyboard-response","364","624779","0.0-1.0-9.0-3.0-0.24","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"756","8","pic_response","html-keyboard-response","365","625536","0.0-1.0-9.0-3.0-1.24","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"756","null","sub_response","html-keyboard-response","366","626539","0.0-1.0-9.0-3.0-2.24","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","24","2","setsize","10S10A","sports","2","0","7","0",""
"null","null","fixation","html-keyboard-response","367","627042","0.0-1.0-9.0-3.0-0.25","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"645","9","pic_response","html-keyboard-response","368","627689","0.0-1.0-9.0-3.0-1.25","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"645","null","sub_response","html-keyboard-response","369","628692","0.0-1.0-9.0-3.0-2.25","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","25","2","setsize","10S10A","sports","2","0","8","0",""
"null","null","fixation","html-keyboard-response","370","629193","0.0-1.0-9.0-3.0-0.26","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"594","9","pic_response","html-keyboard-response","371","629789","0.0-1.0-9.0-3.0-1.26","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"594","null","sub_response","html-keyboard-response","372","630790","0.0-1.0-9.0-3.0-2.26","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","26","2","setsize","10S10A","sports","2","0","8","0",""
"null","null","fixation","html-keyboard-response","373","631293","0.0-1.0-9.0-3.0-0.27","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"834","7","pic_response","html-keyboard-response","374","632128","0.0-1.0-9.0-3.0-1.27","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"834","null","sub_response","html-keyboard-response","375","633130","0.0-1.0-9.0-3.0-2.27","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","27","2","setsize","10S10A","sports","2","1","6","1",""
"null","null","fixation","html-keyboard-response","376","633631","0.0-1.0-9.0-3.0-0.28","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"657","0","pic_response","html-keyboard-response","377","634289","0.0-1.0-9.0-3.0-1.28","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"657","null","sub_response","html-keyboard-response","378","635291","0.0-1.0-9.0-3.0-2.28","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","28","2","setsize","10S10A","sports","2","0","9","0",""
"null","null","fixation","html-keyboard-response","379","635794","0.0-1.0-9.0-3.0-0.29","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"687","0","pic_response","html-keyboard-response","380","636481","0.0-1.0-9.0-3.0-1.29","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"687","null","sub_response","html-keyboard-response","381","637483","0.0-1.0-9.0-3.0-2.29","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","29","2","setsize","10S10A","sports","2","1","9","1",""
"null","null","fixation","html-keyboard-response","382","637985","0.0-1.0-9.0-3.0-0.30","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"679","9","pic_response","html-keyboard-response","383","638665","0.0-1.0-9.0-3.0-1.30","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"679","null","sub_response","html-keyboard-response","384","639667","0.0-1.0-9.0-3.0-2.30","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","30","3","setsize","10S10A","sports","2","0","8","0",""
"null","null","fixation","html-keyboard-response","385","640169","0.0-1.0-9.0-3.0-0.31","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"558","9","pic_response","html-keyboard-response","386","640729","0.0-1.0-9.0-3.0-1.31","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"558","null","sub_response","html-keyboard-response","387","641730","0.0-1.0-9.0-3.0-2.31","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","31","3","setsize","10S10A","sports","2","0","8","0",""
"null","null","fixation","html-keyboard-response","388","642232","0.0-1.0-9.0-3.0-0.32","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1632","4","pic_response","html-keyboard-response","389","643866","0.0-1.0-9.0-3.0-1.32","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1632","null","sub_response","html-keyboard-response","390","644868","0.0-1.0-9.0-3.0-2.32","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","32","3","setsize","10S10A","sports","2","0","3","0",""
"null","null","fixation","html-keyboard-response","391","645370","0.0-1.0-9.0-3.0-0.33","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"198","3","pic_response","html-keyboard-response","392","645570","0.0-1.0-9.0-3.0-1.33","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"198","null","sub_response","html-keyboard-response","393","646572","0.0-1.0-9.0-3.0-2.33","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","33","3","setsize","10S10A","sports","2","0","2","0",""
"null","null","fixation","html-keyboard-response","394","647075","0.0-1.0-9.0-3.0-0.34","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"400","3","pic_response","html-keyboard-response","395","647476","0.0-1.0-9.0-3.0-1.34","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
