"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","225","385148","0.0-1.0-7.0-3.0-0.63","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"566","3","pic_response","html-keyboard-response","226","385715","0.0-1.0-7.0-3.0-1.63","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"566","null","sub_response","html-keyboard-response","227","386718","0.0-1.0-7.0-3.0-2.63","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","63","6","setsize","10S3A","food","1","4","2","1",""
"null","null","fixation","html-keyboard-response","228","387220","0.0-1.0-7.0-3.0-0.64","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"649","1","pic_response","html-keyboard-response","229","387871","0.0-1.0-7.0-3.0-1.64","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"649","null","sub_response","html-keyboard-response","230","388873","0.0-1.0-7.0-3.0-2.64","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","64","6","setsize","10S3A","food","1","5","0","1",""
"null","null","fixation","html-keyboard-response","231","389375","0.0-1.0-7.0-3.0-0.65","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"700","3","pic_response","html-keyboard-response","232","390076","0.0-1.0-7.0-3.0-1.65","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"700","null","sub_response","html-keyboard-response","233","391078","0.0-1.0-7.0-3.0-2.65","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","65","6","setsize","10S3A","food","1","6","2","1",""
"null","null","fixation","html-keyboard-response","234","391580","0.0-1.0-7.0-3.0-0.66","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"733","1","pic_response","html-keyboard-response","235","392315","0.0-1.0-7.0-3.0-1.66","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"733","null","sub_response","html-keyboard-response","236","393317","0.0-1.0-7.0-3.0-2.66","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","66","6","setsize","10S3A","food","1","7","0","1",""
"null","null","fixation","html-keyboard-response","237","393819","0.0-1.0-7.0-3.0-0.67","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"546","1","pic_response","html-keyboard-response","238","394367","0.0-1.0-7.0-3.0-1.67","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"546","null","sub_response","html-keyboard-response","239","395369","0.0-1.0-7.0-3.0-2.67","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","67","6","setsize","10S3A","food","1","8","0","1",""
"null","null","fixation","html-keyboard-response","240","395871","0.0-1.0-7.0-3.0-0.68","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"874","3","pic_response","html-keyboard-response","241","396747","0.0-1.0-7.0-3.0-1.68","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"874","null","sub_response","html-keyboard-response","242","397748","0.0-1.0-7.0-3.0-2.68","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","68","6","setsize","10S3A","food","1","0","2","0",""
"null","null","fixation","html-keyboard-response","243","398254","0.0-1.0-7.0-3.0-0.69","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1010","2","pic_response","html-keyboard-response","244","399265","0.0-1.0-7.0-3.0-1.69","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1010","null","sub_response","html-keyboard-response","245","400271","0.0-1.0-7.0-3.0-2.69","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","69","6","setsize","10S3A","food","1","1","1","1",""
"null","null","fixation","html-keyboard-response","246","400773","0.0-1.0-7.0-3.0-0.70","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"620","1","pic_response","html-keyboard-response","247","401395","0.0-1.0-7.0-3.0-1.70","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"620","null","sub_response","html-keyboard-response","248","402397","0.0-1.0-7.0-3.0-2.70","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","70","7","setsize","10S3A","food","1","2","0","1",""
"null","null","fixation","html-keyboard-response","249","402899","0.0-1.0-7.0-3.0-0.71","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"713","3","pic_response","html-keyboard-response","250","403613","0.0-1.0-7.0-3.0-1.71","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"713","null","sub_response","html-keyboard-response","251","404615","0.0-1.0-7.0-3.0-2.71","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","71","7","setsize","10S3A","food","1","3","2","1",""
"null","null","fixation","html-keyboard-response","252","405117","0.0-1.0-7.0-3.0-0.72","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1417","3","pic_response","html-keyboard-response","253","406536","0.0-1.0-7.0-3.0-1.72","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1417","null","sub_response","html-keyboard-response","254","407538","0.0-1.0-7.0-3.0-2.72","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","72","7","setsize","10S3A","food","1","0","2","0",""
"null","null","fixation","html-keyboard-response","255","408039","0.0-1.0-7.0-3.0-0.73","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"639","3","pic_response","html-keyboard-response","256","408679","0.0-1.0-7.0-3.0-1.73","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"639","null","sub_response","html-keyboard-response","257","409681","0.0-1.0-7.0-3.0-2.73","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","73","7","setsize","10S3A","food","1","1","2","1",""
"null","null","fixation","html-keyboard-response","258","410183","0.0-1.0-7.0-3.0-0.74","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"694","1","pic_response","html-keyboard-response","259","410878","0.0-1.0-7.0-3.0-1.74","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"694","null","sub_response","html-keyboard-response","260","411881","0.0-1.0-7.0-3.0-2.74","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","74","7","setsize","10S3A","food","1","2","0","1",""
"null","null","fixation","html-keyboard-response","261","412382","0.0-1.0-7.0-3.0-0.75","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"530","3","pic_response","html-keyboard-response","262","412914","0.0-1.0-7.0-3.0-1.75","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"530","null","sub_response","html-keyboard-response","263","413915","0.0-1.0-7.0-3.0-2.75","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","75","7","setsize","10S3A","food","1","3","2","1",""
"null","null","fixation","html-keyboard-response","264","414418","0.0-1.0-7.0-3.0-0.76","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"828","2","pic_response","html-keyboard-response","265","415247","0.0-1.0-7.0-3.0-1.76","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"828","null","sub_response","html-keyboard-response","266","416250","0.0-1.0-7.0-3.0-2.76","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","76","7","setsize","10S3A","food","1","4","1","1",""
"null","null","fixation","html-keyboard-response","267","416753","0.0-1.0-7.0-3.0-0.77","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2231","1","pic_response","html-keyboard-response","268","418985","0.0-1.0-7.0-3.0-1.77","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2231","null","sub_response","html-keyboard-response","269","419987","0.0-1.0-7.0-3.0-2.77","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","77","7","setsize","10S3A","food","1","0","0","0",""
"null","null","fixation","html-keyboard-response","270","420490","0.0-1.0-7.0-3.0-0.78","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"634","3","pic_response","html-keyboard-response","271","421125","0.0-1.0-7.0-3.0-1.78","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"634","null","sub_response","html-keyboard-response","272","422127","0.0-1.0-7.0-3.0-2.78","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","78","7","setsize","10S3A","food","1","1","2","1",""
"null","null","fixation","html-keyboard-response","273","422630","0.0-1.0-7.0-3.0-0.79","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"522","1","pic_response","html-keyboard-response","274","423153","0.0-1.0-7.0-3.0-1.79","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"522","null","sub_response","html-keyboard-response","275","424156","0.0-1.0-7.0-3.0-2.79","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","79","7","setsize","10S3A","food","1","2","0","1",""
"null","null","fixation","html-keyboard-response","276","424657","0.0-1.0-7.0-3.0-0.80","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"685","1","pic_response","html-keyboard-response","277","425344","0.0-1.0-7.0-3.0-1.80","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"685","null","sub_response","html-keyboard-response","278","426356","0.0-1.0-7.0-3.0-2.80","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","80","8","setsize","10S3A","food","1","3","0","1",""
"null","null","fixation","html-keyboard-response","279","426858","0.0-1.0-7.0-3.0-0.81","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"986","3","pic_response","html-keyboard-response","280","427845","0.0-1.0-7.0-3.0-1.81","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"986","null","sub_response","html-keyboard-response","281","428848","0.0-1.0-7.0-3.0-2.81","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","81","8","setsize","10S3A","food","1","4","2","1",""
"null","null","fixation","html-keyboard-response","282","429350","0.0-1.0-7.0-3.0-0.82","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"633","3","pic_response","html-keyboard-response","283","429985","0.0-1.0-7.0-3.0-1.82","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"633","null","sub_response","html-keyboard-response","284","430987","0.0-1.0-7.0-3.0-2.82","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","82","8","setsize","10S3A","food","1","5","2","1",""
"null","null","fixation","html-keyboard-response","285","431490","0.0-1.0-7.0-3.0-0.83","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"728","2","pic_response","html-keyboard-response","286","432219","0.0-1.0-7.0-3.0-1.83","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"728","null","sub_response","html-keyboard-response","287","433232","0.0-1.0-7.0-3.0-2.83","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","83","8","setsize","10S3A","food","1","6","1","1",""
"null","null","fixation","html-keyboard-response","288","433734","0.0-1.0-7.0-3.0-0.84","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1061","3","pic_response","html-keyboard-response","289","434797","0.0-1.0-7.0-3.0-1.84","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1061","null","sub_response","html-keyboard-response","290","435799","0.0-1.0-7.0-3.0-2.84","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","84","8","setsize","10S3A","food","1","7","2","1",""
"null","null","fixation","html-keyboard-response","291","436300","0.0-1.0-7.0-3.0-0.85","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1635","2","pic_response","html-keyboard-response","292","437937","0.0-1.0-7.0-3.0-1.85","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1635","null","sub_response","html-keyboard-response","293","438939","0.0-1.0-7.0-3.0-2.85","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","85","8","setsize","10S3A","food","1","0","1","0",""
"null","null","fixation","html-keyboard-response","294","439442","0.0-1.0-7.0-3.0-0.86","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"628","1","pic_response","html-keyboard-response","295","440071","0.0-1.0-7.0-3.0-1.86","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"628","null","sub_response","html-keyboard-response","296","441086","0.0-1.0-7.0-3.0-2.86","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","86","8","setsize","10S3A","food","1","1","0","1",""
"null","null","fixation","html-keyboard-response","297","441588","0.0-1.0-7.0-3.0-0.87","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"762","2","pic_response","html-keyboard-response","298","442351","0.0-1.0-7.0-3.0-1.87","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"762","null","sub_response","html-keyboard-response","299","443355","0.0-1.0-7.0-3.0-2.87","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","87","8","setsize","10S3A","food","1","2","1","1",""
"null","null","fixation","html-keyboard-response","300","443857","0.0-1.0-7.0-3.0-0.88","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1645","1","pic_response","html-keyboard-response","301","445503","0.0-1.0-7.0-3.0-1.88","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1645","null","sub_response","html-keyboard-response","302","446505","0.0-1.0-7.0-3.0-2.88","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","88","8","setsize","10S3A","food","1","0","0","0",""
"null","null","fixation","html-keyboard-response","303","447007","0.0-1.0-7.0-3.0-0.89","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"594","1","pic_response","html-keyboard-response","304","447603","0.0-1.0-7.0-3.0-1.89","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"594","null","sub_response","html-keyboard-response","305","448605","0.0-1.0-7.0-3.0-2.89","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","89","8","setsize","10S3A","food","1","1","0","1",""
"null","null","fixation","html-keyboard-response","306","449107","0.0-1.0-7.0-3.0-0.90","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"828","3","pic_response","html-keyboard-response","307","449937","0.0-1.0-7.0-3.0-1.90","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"828","null","sub_response","html-keyboard-response","308","450940","0.0-1.0-7.0-3.0-2.90","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","90","9","setsize","10S3A","food","1","2","2","1",""
"null","null","fixation","html-keyboard-response","309","451442","0.0-1.0-7.0-3.0-0.91","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"929","3","pic_response","html-keyboard-response","310","452374","0.0-1.0-7.0-3.0-1.91","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"929","null","sub_response","html-keyboard-response","311","453387","0.0-1.0-7.0-3.0-2.91","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","91","9","setsize","10S3A","food","1","3","2","1",""
"null","null","fixation","html-keyboard-response","312","453889","0.0-1.0-7.0-3.0-0.92","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"575","3","pic_response","html-keyboard-response","313","454466","0.0-1.0-7.0-3.0-1.92","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"575","null","sub_response","html-keyboard-response","314","455468","0.0-1.0-7.0-3.0-2.92","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","92","9","setsize","10S3A","food","1","4","2","1",""
"null","null","fixation","html-keyboard-response","315","455969","0.0-1.0-7.0-3.0-0.93","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"614","1","pic_response","html-keyboard-response","316","456585","0.0-1.0-7.0-3.0-1.93","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"614","null","sub_response","html-keyboard-response","317","457588","0.0-1.0-7.0-3.0-2.93","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","93","9","setsize","10S3A","food","1","5","0","1",""
"null","null","fixation","html-keyboard-response","318","458090","0.0-1.0-7.0-3.0-0.94","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"766","1","pic_response","html-keyboard-response","319","458857","0.0-1.0-7.0-3.0-1.94","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"766","null","sub_response","html-keyboard-response","320","459859","0.0-1.0-7.0-3.0-2.94","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","94","9","setsize","10S3A","food","1","6","0","1",""
"null","null","fixation","html-keyboard-response","321","460362","0.0-1.0-7.0-3.0-0.95","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"957","2","pic_response","html-keyboard-response","322","461320","0.0-1.0-7.0-3.0-1.95","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"957","null","sub_response","html-keyboard-response","323","462322","0.0-1.0-7.0-3.0-2.95","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","95","9","setsize","10S3A","food","1","7","1","1",""
"null","null","fixation","html-keyboard-response","324","462825","0.0-1.0-7.0-3.0-0.96","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"762","3","pic_response","html-keyboard-response","325","463588","0.0-1.0-7.0-3.0-1.96","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"762","null","sub_response","html-keyboard-response","326","464591","0.0-1.0-7.0-3.0-2.96","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","96","9","setsize","10S3A","food","1","0","2","0",""
"null","null","fixation","html-keyboard-response","327","465093","0.0-1.0-7.0-3.0-0.97","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"719","1","pic_response","html-keyboard-response","328","465813","0.0-1.0-7.0-3.0-1.97","07:56:25","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"719","null","sub_response","html-keyboard-response","329","466816","0.0-1.0-7.0-3.0-2.97","07:56:25","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","97","9","setsize","10S3A","food","1","1","0","1",""
"null","null","fixation","html-keyboard-response","330","467318","0.0-1.0-7.0-3.0-0.98","07:56:25","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
