"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","703","984253","0.0-1.0-9.0-3.0-0.23","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"841","3","pic_response","html-keyboard-response","704","985095","0.0-1.0-9.0-3.0-1.23","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"841","null","sub_response","html-keyboard-response","705","986096","0.0-1.0-9.0-3.0-2.23","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","23","7","setsize","3S3A","furniture","2","3","2","1",""
"null","null","fixation","html-keyboard-response","706","986598","0.0-1.0-9.0-3.0-0.24","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1126","3","pic_response","html-keyboard-response","707","987726","0.0-1.0-9.0-3.0-1.24","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1126","null","sub_response","html-keyboard-response","708","988727","0.0-1.0-9.0-3.0-2.24","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","24","8","setsize","3S3A","furniture","2","4","2","1",""
"null","null","fixation","html-keyboard-response","709","989230","0.0-1.0-9.0-3.0-0.25","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2127","1","pic_response","html-keyboard-response","710","991358","0.0-1.0-9.0-3.0-1.25","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2127","null","sub_response","html-keyboard-response","711","992359","0.0-1.0-9.0-3.0-2.25","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","25","8","setsize","3S3A","furniture","2","5","0","1",""
"null","null","fixation","html-keyboard-response","712","992860","0.0-1.0-9.0-3.0-0.26","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"569","1","pic_response","html-keyboard-response","713","993431","0.0-1.0-9.0-3.0-1.26","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"569","null","sub_response","html-keyboard-response","714","994436","0.0-1.0-9.0-3.0-2.26","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","26","8","setsize","3S3A","furniture","2","6","0","1",""
"null","null","fixation","html-keyboard-response","715","995089","0.0-1.0-9.0-3.0-0.27","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"524","1","pic_response","html-keyboard-response","716","995614","0.0-1.0-9.0-3.0-1.27","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"524","null","sub_response","html-keyboard-response","717","996616","0.0-1.0-9.0-3.0-2.27","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","27","9","setsize","3S3A","furniture","2","7","0","1",""
"null","null","fixation","html-keyboard-response","718","997120","0.0-1.0-9.0-3.0-0.28","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"947","3","pic_response","html-keyboard-response","719","998069","0.0-1.0-9.0-3.0-1.28","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"947","null","sub_response","html-keyboard-response","720","999071","0.0-1.0-9.0-3.0-2.28","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","28","9","setsize","3S3A","furniture","2","8","2","1",""
"null","null","fixation","html-keyboard-response","721","999572","0.0-1.0-9.0-3.0-0.29","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"433","1","pic_response","html-keyboard-response","722","1000007","0.0-1.0-9.0-3.0-1.29","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"433","null","sub_response","html-keyboard-response","723","1001008","0.0-1.0-9.0-3.0-2.29","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","29","9","setsize","3S3A","furniture","2","9","0","1",""
"null","null","fixation","html-keyboard-response","724","1001511","0.0-1.0-9.0-3.0-0.30","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"456","1","pic_response","html-keyboard-response","725","1001968","0.0-1.0-9.0-3.0-1.30","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"456","null","sub_response","html-keyboard-response","726","1002971","0.0-1.0-9.0-3.0-2.30","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","30","10","setsize","3S3A","furniture","2","10","0","1",""
"null","null","fixation","html-keyboard-response","727","1003473","0.0-1.0-9.0-3.0-0.31","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"723","1","pic_response","html-keyboard-response","728","1004198","0.0-1.0-9.0-3.0-1.31","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"723","null","sub_response","html-keyboard-response","729","1005200","0.0-1.0-9.0-3.0-2.31","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","31","10","setsize","3S3A","furniture","2","11","0","1",""
"null","null","fixation","html-keyboard-response","730","1005703","0.0-1.0-9.0-3.0-0.32","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"973","3","pic_response","html-keyboard-response","731","1006678","0.0-1.0-9.0-3.0-1.32","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"973","null","sub_response","html-keyboard-response","732","1007682","0.0-1.0-9.0-3.0-2.32","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","32","10","setsize","3S3A","furniture","2","12","2","1",""
"null","null","fixation","html-keyboard-response","733","1008184","0.0-1.0-9.0-3.0-0.33","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"485","1","pic_response","html-keyboard-response","734","1008670","0.0-1.0-9.0-3.0-1.33","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"485","null","sub_response","html-keyboard-response","735","1009672","0.0-1.0-9.0-3.0-2.33","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","33","11","setsize","3S3A","furniture","2","0","0","0",""
"null","null","fixation","html-keyboard-response","736","1010175","0.0-1.0-9.0-3.0-0.34","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"462","1","pic_response","html-keyboard-response","737","1010639","0.0-1.0-9.0-3.0-1.34","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"462","null","sub_response","html-keyboard-response","738","1011641","0.0-1.0-9.0-3.0-2.34","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","34","11","setsize","3S3A","furniture","2","1","0","1",""
"null","null","fixation","html-keyboard-response","739","1012143","0.0-1.0-9.0-3.0-0.35","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"998","1","pic_response","html-keyboard-response","740","1013144","0.0-1.0-9.0-3.0-1.35","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"998","null","sub_response","html-keyboard-response","741","1014146","0.0-1.0-9.0-3.0-2.35","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","35","11","setsize","3S3A","furniture","2","2","0","1",""
"null","null","fixation","html-keyboard-response","742","1014649","0.0-1.0-9.0-3.0-0.36","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1051","1","pic_response","html-keyboard-response","743","1015703","0.0-1.0-9.0-3.0-1.36","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1051","null","sub_response","html-keyboard-response","744","1016705","0.0-1.0-9.0-3.0-2.36","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","36","12","setsize","3S3A","furniture","2","3","0","1",""
"null","null","fixation","html-keyboard-response","745","1017206","0.0-1.0-9.0-3.0-0.37","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"895","3","pic_response","html-keyboard-response","746","1018103","0.0-1.0-9.0-3.0-1.37","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"895","null","sub_response","html-keyboard-response","747","1019104","0.0-1.0-9.0-3.0-2.37","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","37","12","setsize","3S3A","furniture","2","4","2","1",""
"null","null","fixation","html-keyboard-response","748","1019606","0.0-1.0-9.0-3.0-0.38","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"695","1","pic_response","html-keyboard-response","749","1020303","0.0-1.0-9.0-3.0-1.38","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"695","null","sub_response","html-keyboard-response","750","1021305","0.0-1.0-9.0-3.0-2.38","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","38","12","setsize","3S3A","furniture","2","5","0","1",""
"null","null","fixation","html-keyboard-response","751","1021808","0.0-1.0-9.0-3.0-0.39","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"644","1","pic_response","html-keyboard-response","752","1022454","0.0-1.0-9.0-3.0-1.39","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"644","null","sub_response","html-keyboard-response","753","1023456","0.0-1.0-9.0-3.0-2.39","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","39","13","setsize","3S3A","furniture","2","6","0","1",""
"null","null","fixation","html-keyboard-response","754","1023958","0.0-1.0-9.0-3.0-0.40","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1598","1","pic_response","html-keyboard-response","755","1025559","0.0-1.0-9.0-3.0-1.40","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1598","null","sub_response","html-keyboard-response","756","1026562","0.0-1.0-9.0-3.0-2.40","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","40","13","setsize","3S3A","furniture","2","0","0","0",""
"null","null","fixation","html-keyboard-response","757","1027063","0.0-1.0-9.0-3.0-0.41","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"518","1","pic_response","html-keyboard-response","758","1027583","0.0-1.0-9.0-3.0-1.41","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"518","null","sub_response","html-keyboard-response","759","1028585","0.0-1.0-9.0-3.0-2.41","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","41","13","setsize","3S3A","furniture","2","1","0","1",""
"null","null","fixation","html-keyboard-response","760","1029089","0.0-1.0-9.0-3.0-0.42","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"589","1","pic_response","html-keyboard-response","761","1029679","0.0-1.0-9.0-3.0-1.42","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"589","null","sub_response","html-keyboard-response","762","1030682","0.0-1.0-9.0-3.0-2.42","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","42","14","setsize","3S3A","furniture","2","2","0","1",""
"null","null","fixation","html-keyboard-response","763","1031183","0.0-1.0-9.0-3.0-0.43","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"550","3","pic_response","html-keyboard-response","764","1031736","0.0-1.0-9.0-3.0-1.43","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"550","null","sub_response","html-keyboard-response","765","1032739","0.0-1.0-9.0-3.0-2.43","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","43","14","setsize","3S3A","furniture","2","3","2","1",""
"null","null","fixation","html-keyboard-response","766","1033243","0.0-1.0-9.0-3.0-0.44","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1124","1","pic_response","html-keyboard-response","767","1034368","0.0-1.0-9.0-3.0-1.44","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1124","null","sub_response","html-keyboard-response","768","1035370","0.0-1.0-9.0-3.0-2.44","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","44","14","setsize","3S3A","furniture","2","4","0","1",""
"null","null","fixation","html-keyboard-response","769","1035873","0.0-1.0-9.0-3.0-0.45","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"980","3","pic_response","html-keyboard-response","770","1036855","0.0-1.0-9.0-3.0-1.45","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"980","null","sub_response","html-keyboard-response","771","1037857","0.0-1.0-9.0-3.0-2.45","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","45","15","setsize","3S3A","furniture","2","5","2","1",""
"null","null","fixation","html-keyboard-response","772","1038359","0.0-1.0-9.0-3.0-0.46","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"486","1","pic_response","html-keyboard-response","773","1038847","0.0-1.0-9.0-3.0-1.46","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"486","null","sub_response","html-keyboard-response","774","1039849","0.0-1.0-9.0-3.0-2.46","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","46","15","setsize","3S3A","furniture","2","6","0","1",""
"null","null","fixation","html-keyboard-response","775","1040353","0.0-1.0-9.0-3.0-0.47","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"772","1","pic_response","html-keyboard-response","776","1041127","0.0-1.0-9.0-3.0-1.47","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"772","null","sub_response","html-keyboard-response","777","1042129","0.0-1.0-9.0-3.0-2.47","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","47","15","setsize","3S3A","furniture","2","7","0","1",""
"null","null","fixation","html-keyboard-response","778","1042631","0.0-1.0-9.0-3.0-0.48","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1431","3","pic_response","html-keyboard-response","779","1044064","0.0-1.0-9.0-3.0-1.48","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1431","null","sub_response","html-keyboard-response","780","1045067","0.0-1.0-9.0-3.0-2.48","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","48","16","setsize","3S3A","furniture","2","0","2","0",""
"null","null","fixation","html-keyboard-response","781","1045568","0.0-1.0-9.0-3.0-0.49","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"445","1","pic_response","html-keyboard-response","782","1046015","0.0-1.0-9.0-3.0-1.49","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"445","null","sub_response","html-keyboard-response","783","1047017","0.0-1.0-9.0-3.0-2.49","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","49","16","setsize","3S3A","furniture","2","1","0","1",""
"null","null","fixation","html-keyboard-response","784","1047521","0.0-1.0-9.0-3.0-0.50","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"724","3","pic_response","html-keyboard-response","785","1048248","0.0-1.0-9.0-3.0-1.50","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"724","null","sub_response","html-keyboard-response","786","1049249","0.0-1.0-9.0-3.0-2.50","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","50","16","setsize","3S3A","furniture","2","2","2","1",""
"null","null","fixation","html-keyboard-response","787","1049753","0.0-1.0-9.0-3.0-0.51","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"822","3","pic_response","html-keyboard-response","788","1050576","0.0-1.0-9.0-3.0-1.51","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"822","null","sub_response","html-keyboard-response","789","1051578","0.0-1.0-9.0-3.0-2.51","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","51","17","setsize","3S3A","furniture","2","3","2","1",""
"null","null","fixation","html-keyboard-response","790","1052080","0.0-1.0-9.0-3.0-0.52","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"555","1","pic_response","html-keyboard-response","791","1052635","0.0-1.0-9.0-3.0-1.52","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"555","null","sub_response","html-keyboard-response","792","1053639","0.0-1.0-9.0-3.0-2.52","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","52","17","setsize","3S3A","furniture","2","4","0","1",""
"null","null","fixation","html-keyboard-response","793","1054155","0.0-1.0-9.0-3.0-0.53","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"723","1","pic_response","html-keyboard-response","794","1054879","0.0-1.0-9.0-3.0-1.53","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"723","null","sub_response","html-keyboard-response","795","1055881","0.0-1.0-9.0-3.0-2.53","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","53","17","setsize","3S3A","furniture","2","5","0","1",""
"null","null","fixation","html-keyboard-response","796","1056383","0.0-1.0-9.0-3.0-0.54","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"944","1","pic_response","html-keyboard-response","797","1057329","0.0-1.0-9.0-3.0-1.54","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"944","null","sub_response","html-keyboard-response","798","1058333","0.0-1.0-9.0-3.0-2.54","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","54","18","setsize","3S3A","furniture","2","6","0","1",""
"null","null","fixation","html-keyboard-response","799","1058835","0.0-1.0-9.0-3.0-0.55","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"491","1","pic_response","html-keyboard-response","800","1059328","0.0-1.0-9.0-3.0-1.55","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"491","null","sub_response","html-keyboard-response","801","1060330","0.0-1.0-9.0-3.0-2.55","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","55","18","setsize","3S3A","furniture","2","7","0","1",""
"null","null","fixation","html-keyboard-response","802","1060833","0.0-1.0-9.0-3.0-0.56","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"774","1","pic_response","html-keyboard-response","803","1061614","0.0-1.0-9.0-3.0-1.56","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"774","null","sub_response","html-keyboard-response","804","1062616","0.0-1.0-9.0-3.0-2.56","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","56","18","setsize","3S3A","furniture","2","0","0","0",""
"null","null","fixation","html-keyboard-response","805","1063117","0.0-1.0-9.0-3.0-0.57","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"530","1","pic_response","html-keyboard-response","806","1063649","0.0-1.0-9.0-3.0-1.57","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
