"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"953","null","sub_response","html-keyboard-response","170","368994","0.0-1.0-7.0-3.0-2.30","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","30","10","setsize","3S3A","furniture","1","25","0","1",""
"null","null","fixation","html-keyboard-response","171","369507","0.0-1.0-7.0-3.0-0.31","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1036","3","pic_response","html-keyboard-response","172","370544","0.0-1.0-7.0-3.0-1.31","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1036","null","sub_response","html-keyboard-response","173","371558","0.0-1.0-7.0-3.0-2.31","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","31","10","setsize","3S3A","furniture","1","26","2","1",""
"null","null","fixation","html-keyboard-response","174","372062","0.0-1.0-7.0-3.0-0.32","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"900","1","pic_response","html-keyboard-response","175","372964","0.0-1.0-7.0-3.0-1.32","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"900","null","sub_response","html-keyboard-response","176","373965","0.0-1.0-7.0-3.0-2.32","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","32","10","setsize","3S3A","furniture","1","27","0","1",""
"null","null","fixation","html-keyboard-response","177","374466","0.0-1.0-7.0-3.0-0.33","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"633","1","pic_response","html-keyboard-response","178","375100","0.0-1.0-7.0-3.0-1.33","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"633","null","sub_response","html-keyboard-response","179","376103","0.0-1.0-7.0-3.0-2.33","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","33","11","setsize","3S3A","furniture","1","28","0","1",""
"null","null","fixation","html-keyboard-response","180","376619","0.0-1.0-7.0-3.0-0.34","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1029","3","pic_response","html-keyboard-response","181","377649","0.0-1.0-7.0-3.0-1.34","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1029","null","sub_response","html-keyboard-response","182","378654","0.0-1.0-7.0-3.0-2.34","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","34","11","setsize","3S3A","furniture","1","29","2","1",""
"null","null","fixation","html-keyboard-response","183","379156","0.0-1.0-7.0-3.0-0.35","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"877","1","pic_response","html-keyboard-response","184","380034","0.0-1.0-7.0-3.0-1.35","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"877","null","sub_response","html-keyboard-response","185","381035","0.0-1.0-7.0-3.0-2.35","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","35","11","setsize","3S3A","furniture","1","30","0","1",""
"null","null","fixation","html-keyboard-response","186","381541","0.0-1.0-7.0-3.0-0.36","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"391","1","pic_response","html-keyboard-response","187","381932","0.0-1.0-7.0-3.0-1.36","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"391","null","sub_response","html-keyboard-response","188","382939","0.0-1.0-7.0-3.0-2.36","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","36","12","setsize","3S3A","furniture","1","31","0","1",""
"null","null","fixation","html-keyboard-response","189","383443","0.0-1.0-7.0-3.0-0.37","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"849","3","pic_response","html-keyboard-response","190","384293","0.0-1.0-7.0-3.0-1.37","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"849","null","sub_response","html-keyboard-response","191","385299","0.0-1.0-7.0-3.0-2.37","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","37","12","setsize","3S3A","furniture","1","32","2","1",""
"null","null","fixation","html-keyboard-response","192","385807","0.0-1.0-7.0-3.0-0.38","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"864","1","pic_response","html-keyboard-response","193","386672","0.0-1.0-7.0-3.0-1.38","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"864","null","sub_response","html-keyboard-response","194","387676","0.0-1.0-7.0-3.0-2.38","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","38","12","setsize","3S3A","furniture","1","33","0","1",""
"null","null","fixation","html-keyboard-response","195","388184","0.0-1.0-7.0-3.0-0.39","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"686","1","pic_response","html-keyboard-response","196","388871","0.0-1.0-7.0-3.0-1.39","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"686","null","sub_response","html-keyboard-response","197","389878","0.0-1.0-7.0-3.0-2.39","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","39","13","setsize","3S3A","furniture","1","34","0","1",""
"null","null","fixation","html-keyboard-response","198","390384","0.0-1.0-7.0-3.0-0.40","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1088","1","pic_response","html-keyboard-response","199","391472","0.0-1.0-7.0-3.0-1.40","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1088","null","sub_response","html-keyboard-response","200","392487","0.0-1.0-7.0-3.0-2.40","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","40","13","setsize","3S3A","furniture","1","35","0","1",""
"null","null","fixation","html-keyboard-response","201","393001","0.0-1.0-7.0-3.0-0.41","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"736","3","pic_response","html-keyboard-response","202","393738","0.0-1.0-7.0-3.0-1.41","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"736","null","sub_response","html-keyboard-response","203","394741","0.0-1.0-7.0-3.0-2.41","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","41","13","setsize","3S3A","furniture","1","36","2","1",""
"null","null","fixation","html-keyboard-response","204","395245","0.0-1.0-7.0-3.0-0.42","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"676","1","pic_response","html-keyboard-response","205","395922","0.0-1.0-7.0-3.0-1.42","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"676","null","sub_response","html-keyboard-response","206","396925","0.0-1.0-7.0-3.0-2.42","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","42","14","setsize","3S3A","furniture","1","37","0","1",""
"null","null","fixation","html-keyboard-response","207","397430","0.0-1.0-7.0-3.0-0.43","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"838","3","pic_response","html-keyboard-response","208","398269","0.0-1.0-7.0-3.0-1.43","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"838","null","sub_response","html-keyboard-response","209","399274","0.0-1.0-7.0-3.0-2.43","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","43","14","setsize","3S3A","furniture","1","38","2","1",""
"null","null","fixation","html-keyboard-response","210","399776","0.0-1.0-7.0-3.0-0.44","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"726","1","pic_response","html-keyboard-response","211","400503","0.0-1.0-7.0-3.0-1.44","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"726","null","sub_response","html-keyboard-response","212","401518","0.0-1.0-7.0-3.0-2.44","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","44","14","setsize","3S3A","furniture","1","39","0","1",""
"null","null","fixation","html-keyboard-response","213","402029","0.0-1.0-7.0-3.0-0.45","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"821","3","pic_response","html-keyboard-response","214","402851","0.0-1.0-7.0-3.0-1.45","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"821","null","sub_response","html-keyboard-response","215","403866","0.0-1.0-7.0-3.0-2.45","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","45","15","setsize","3S3A","furniture","1","40","2","1",""
"43488"," ","","html-keyboard-response","216","447355","0.0-1.0-8.0","09:40:10","3","","","","","","","<div style=""font-size: 25px""><p>距下一个实验开始还有</p><div style=""font-size: 50px; color: blue""><p><span id=""clock"">1:00</span></div></p><p>按""空格""跳过休息</p></div>","","","","","","","","","","","","","","","","","","",""
"","","","preload","217","447634","0.0-1.0-9.0-0.0","09:40:10","3","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"1760"," ","","html-keyboard-response","218","449395","0.0-1.0-9.0-1.0","09:40:10","3","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"12797"," ","inst","html-keyboard-response","219","462193","0.0-1.0-9.0-2.0","09:40:10","3","","","","","","","<img class='instruct_stim' src=""instruction/food10.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","220","462695","0.0-1.0-9.0-3.0-0.0","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1419","1","pic_response","html-keyboard-response","221","464115","0.0-1.0-9.0-3.0-1.0","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1419","null","sub_response","html-keyboard-response","222","465117","0.0-1.0-9.0-3.0-2.0","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","0","0","setsize","10S3A","food","2","0","0","0",""
"null","null","fixation","html-keyboard-response","223","465619","0.0-1.0-9.0-3.0-0.1","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1025","1","pic_response","html-keyboard-response","224","466646","0.0-1.0-9.0-3.0-1.1","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1025","null","sub_response","html-keyboard-response","225","467649","0.0-1.0-9.0-3.0-2.1","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","1","0","setsize","10S3A","food","2","0","0","0",""
"null","null","fixation","html-keyboard-response","226","468152","0.0-1.0-9.0-3.0-0.2","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1067","1","pic_response","html-keyboard-response","227","469220","0.0-1.0-9.0-3.0-1.2","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1067","null","sub_response","html-keyboard-response","228","470223","0.0-1.0-9.0-3.0-2.2","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","2","0","setsize","10S3A","food","2","0","0","0",""
"null","null","fixation","html-keyboard-response","229","470729","0.0-1.0-9.0-3.0-0.3","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"795","1","pic_response","html-keyboard-response","230","471525","0.0-1.0-9.0-3.0-1.3","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"795","null","sub_response","html-keyboard-response","231","472539","0.0-1.0-9.0-3.0-2.3","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","3","0","setsize","10S3A","food","2","1","0","1",""
"null","null","fixation","html-keyboard-response","232","473042","0.0-1.0-9.0-3.0-0.4","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1014","2","pic_response","html-keyboard-response","233","474057","0.0-1.0-9.0-3.0-1.4","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1014","null","sub_response","html-keyboard-response","234","475062","0.0-1.0-9.0-3.0-2.4","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","4","0","setsize","10S3A","food","2","2","1","1",""
"null","null","fixation","html-keyboard-response","235","475572","0.0-1.0-9.0-3.0-0.5","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"979","2","pic_response","html-keyboard-response","236","476552","0.0-1.0-9.0-3.0-1.5","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"979","null","sub_response","html-keyboard-response","237","477554","0.0-1.0-9.0-3.0-2.5","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","5","0","setsize","10S3A","food","2","0","1","0",""
"null","null","fixation","html-keyboard-response","238","478058","0.0-1.0-9.0-3.0-0.6","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1246","2","pic_response","html-keyboard-response","239","479305","0.0-1.0-9.0-3.0-1.6","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1246","null","sub_response","html-keyboard-response","240","480321","0.0-1.0-9.0-3.0-2.6","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","6","0","setsize","10S3A","food","2","1","1","1",""
"null","null","fixation","html-keyboard-response","241","480825","0.0-1.0-9.0-3.0-0.7","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1092","3","pic_response","html-keyboard-response","242","481917","0.0-1.0-9.0-3.0-1.7","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1092","null","sub_response","html-keyboard-response","243","482921","0.0-1.0-9.0-3.0-2.7","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","7","0","setsize","10S3A","food","2","0","2","0",""
"null","null","fixation","html-keyboard-response","244","483425","0.0-1.0-9.0-3.0-0.8","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"892","3","pic_response","html-keyboard-response","245","484319","0.0-1.0-9.0-3.0-1.8","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"892","null","sub_response","html-keyboard-response","246","485321","0.0-1.0-9.0-3.0-2.8","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","8","0","setsize","10S3A","food","2","1","2","1",""
"null","null","fixation","html-keyboard-response","247","485823","0.0-1.0-9.0-3.0-0.9","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1760","3","pic_response","html-keyboard-response","248","487584","0.0-1.0-9.0-3.0-1.9","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1760","null","sub_response","html-keyboard-response","249","488588","0.0-1.0-9.0-3.0-2.9","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","9","0","setsize","10S3A","food","2","2","2","1",""
"null","null","fixation","html-keyboard-response","250","489091","0.0-1.0-9.0-3.0-0.10","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1284","2","pic_response","html-keyboard-response","251","490375","0.0-1.0-9.0-3.0-1.10","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1284","null","sub_response","html-keyboard-response","252","491383","0.0-1.0-9.0-3.0-2.10","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","10","1","setsize","10S3A","food","2","0","1","0",""
"null","null","fixation","html-keyboard-response","253","491891","0.0-1.0-9.0-3.0-0.11","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1831","3","pic_response","html-keyboard-response","254","493723","0.0-1.0-9.0-3.0-1.11","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1831","null","sub_response","html-keyboard-response","255","494735","0.0-1.0-9.0-3.0-2.11","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","11","1","setsize","10S3A","food","2","0","2","0",""
"null","null","fixation","html-keyboard-response","256","495240","0.0-1.0-9.0-3.0-0.12","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2082","1","pic_response","html-keyboard-response","257","497323","0.0-1.0-9.0-3.0-1.12","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2082","null","sub_response","html-keyboard-response","258","498327","0.0-1.0-9.0-3.0-2.12","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","12","1","setsize","10S3A","food","2","0","0","0",""
"null","null","fixation","html-keyboard-response","259","498841","0.0-1.0-9.0-3.0-0.13","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"958","3","pic_response","html-keyboard-response","260","499800","0.0-1.0-9.0-3.0-1.13","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"958","null","sub_response","html-keyboard-response","261","500804","0.0-1.0-9.0-3.0-2.13","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","13","1","setsize","10S3A","food","2","1","2","1",""
"null","null","fixation","html-keyboard-response","262","501306","0.0-1.0-9.0-3.0-0.14","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1367","1","pic_response","html-keyboard-response","263","502673","0.0-1.0-9.0-3.0-1.14","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1367","null","sub_response","html-keyboard-response","264","503675","0.0-1.0-9.0-3.0-2.14","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","14","1","setsize","10S3A","food","2","0","0","0",""
"null","null","fixation","html-keyboard-response","265","504182","0.0-1.0-9.0-3.0-0.15","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1043","3","pic_response","html-keyboard-response","266","505226","0.0-1.0-9.0-3.0-1.15","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1043","null","sub_response","html-keyboard-response","267","506230","0.0-1.0-9.0-3.0-2.15","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","15","1","setsize","10S3A","food","2","0","2","0",""
"null","null","fixation","html-keyboard-response","268","506737","0.0-1.0-9.0-3.0-0.16","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"955","2","pic_response","html-keyboard-response","269","507693","0.0-1.0-9.0-3.0-1.16","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"955","null","sub_response","html-keyboard-response","270","508700","0.0-1.0-9.0-3.0-2.16","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","16","1","setsize","10S3A","food","2","0","1","0",""
"null","null","fixation","html-keyboard-response","271","509206","0.0-1.0-9.0-3.0-0.17","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1497","2","pic_response","html-keyboard-response","272","510704","0.0-1.0-9.0-3.0-1.17","09:40:10","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1497","null","sub_response","html-keyboard-response","273","511708","0.0-1.0-9.0-3.0-2.17","09:40:10","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","17","1","setsize","10S3A","food","2","1","1","1",""
"null","null","fixation","html-keyboard-response","274","512209","0.0-1.0-9.0-3.0-0.18","09:40:10","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
