"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","701","703683","0.0-1.0-11.0-3.0-0.8","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"599","3","pic_response","html-keyboard-response","702","704283","0.0-1.0-11.0-3.0-1.8","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"599","null","sub_response","html-keyboard-response","703","705284","0.0-1.0-11.0-3.0-2.8","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","8","2","setsize","3S3A","food","3","5","2","1",""
"null","null","fixation","html-keyboard-response","704","705786","0.0-1.0-11.0-3.0-0.9","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"681","1","pic_response","html-keyboard-response","705","706468","0.0-1.0-11.0-3.0-1.9","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"681","null","sub_response","html-keyboard-response","706","707469","0.0-1.0-11.0-3.0-2.9","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","9","3","setsize","3S3A","food","3","6","0","1",""
"null","null","fixation","html-keyboard-response","707","707970","0.0-1.0-11.0-3.0-0.10","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"536","1","pic_response","html-keyboard-response","708","708507","0.0-1.0-11.0-3.0-1.10","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"536","null","sub_response","html-keyboard-response","709","709508","0.0-1.0-11.0-3.0-2.10","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","10","3","setsize","3S3A","food","3","7","0","1",""
"null","null","fixation","html-keyboard-response","710","710010","0.0-1.0-11.0-3.0-0.11","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"392","3","pic_response","html-keyboard-response","711","710403","0.0-1.0-11.0-3.0-1.11","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"392","null","sub_response","html-keyboard-response","712","711405","0.0-1.0-11.0-3.0-2.11","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","11","3","setsize","3S3A","food","3","8","2","1",""
"null","null","fixation","html-keyboard-response","713","711906","0.0-1.0-11.0-3.0-0.12","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"577","1","pic_response","html-keyboard-response","714","712484","0.0-1.0-11.0-3.0-1.12","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"577","null","sub_response","html-keyboard-response","715","713485","0.0-1.0-11.0-3.0-2.12","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","12","4","setsize","3S3A","food","3","9","0","1",""
"null","null","fixation","html-keyboard-response","716","713986","0.0-1.0-11.0-3.0-0.13","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"536","1","pic_response","html-keyboard-response","717","714523","0.0-1.0-11.0-3.0-1.13","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"536","null","sub_response","html-keyboard-response","718","715525","0.0-1.0-11.0-3.0-2.13","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","13","4","setsize","3S3A","food","3","10","0","1",""
"null","null","fixation","html-keyboard-response","719","716026","0.0-1.0-11.0-3.0-0.14","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"657","3","pic_response","html-keyboard-response","720","716684","0.0-1.0-11.0-3.0-1.14","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"657","null","sub_response","html-keyboard-response","721","717685","0.0-1.0-11.0-3.0-2.14","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","14","4","setsize","3S3A","food","3","11","2","1",""
"null","null","fixation","html-keyboard-response","722","718186","0.0-1.0-11.0-3.0-0.15","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"664","1","pic_response","html-keyboard-response","723","718851","0.0-1.0-11.0-3.0-1.15","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"664","null","sub_response","html-keyboard-response","724","719852","0.0-1.0-11.0-3.0-2.15","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","15","5","setsize","3S3A","food","3","12","0","1",""
"null","null","fixation","html-keyboard-response","725","720353","0.0-1.0-11.0-3.0-0.16","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1562","1","pic_response","html-keyboard-response","726","721916","0.0-1.0-11.0-3.0-1.16","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1562","null","sub_response","html-keyboard-response","727","722917","0.0-1.0-11.0-3.0-2.16","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","16","5","setsize","3S3A","food","3","13","0","1",""
"null","null","fixation","html-keyboard-response","728","723418","0.0-1.0-11.0-3.0-0.17","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1985","3","pic_response","html-keyboard-response","729","725405","0.0-1.0-11.0-3.0-1.17","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1985","null","sub_response","html-keyboard-response","730","726406","0.0-1.0-11.0-3.0-2.17","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","17","5","setsize","3S3A","food","3","14","2","1",""
"null","null","fixation","html-keyboard-response","731","726911","0.0-1.0-11.0-3.0-0.18","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2236","1","pic_response","html-keyboard-response","732","729148","0.0-1.0-11.0-3.0-1.18","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2236","null","sub_response","html-keyboard-response","733","730150","0.0-1.0-11.0-3.0-2.18","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","18","6","setsize","3S3A","food","3","15","0","1",""
"null","null","fixation","html-keyboard-response","734","730652","0.0-1.0-11.0-3.0-0.19","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"895","1","pic_response","html-keyboard-response","735","731547","0.0-1.0-11.0-3.0-1.19","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"895","null","sub_response","html-keyboard-response","736","732548","0.0-1.0-11.0-3.0-2.19","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","19","6","setsize","3S3A","food","3","16","0","1",""
"null","null","fixation","html-keyboard-response","737","733050","0.0-1.0-11.0-3.0-0.20","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"592","3","pic_response","html-keyboard-response","738","733642","0.0-1.0-11.0-3.0-1.20","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"592","null","sub_response","html-keyboard-response","739","734644","0.0-1.0-11.0-3.0-2.20","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","20","6","setsize","3S3A","food","3","17","2","1",""
"null","null","fixation","html-keyboard-response","740","735146","0.0-1.0-11.0-3.0-0.21","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"576","1","pic_response","html-keyboard-response","741","735723","0.0-1.0-11.0-3.0-1.21","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"576","null","sub_response","html-keyboard-response","742","736724","0.0-1.0-11.0-3.0-2.21","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","21","7","setsize","3S3A","food","3","18","0","1",""
"null","null","fixation","html-keyboard-response","743","737225","0.0-1.0-11.0-3.0-0.22","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"640","3","pic_response","html-keyboard-response","744","737866","0.0-1.0-11.0-3.0-1.22","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"640","null","sub_response","html-keyboard-response","745","738868","0.0-1.0-11.0-3.0-2.22","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","22","7","setsize","3S3A","food","3","19","2","1",""
"null","null","fixation","html-keyboard-response","746","739369","0.0-1.0-11.0-3.0-0.23","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"642","1","pic_response","html-keyboard-response","747","740012","0.0-1.0-11.0-3.0-1.23","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"642","null","sub_response","html-keyboard-response","748","741014","0.0-1.0-11.0-3.0-2.23","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","23","7","setsize","3S3A","food","3","20","0","1",""
"null","null","fixation","html-keyboard-response","749","741521","0.0-1.0-11.0-3.0-0.24","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"682","1","pic_response","html-keyboard-response","750","742203","0.0-1.0-11.0-3.0-1.24","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"682","null","sub_response","html-keyboard-response","751","743205","0.0-1.0-11.0-3.0-2.24","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","24","8","setsize","3S3A","food","3","21","0","1",""
"null","null","fixation","html-keyboard-response","752","743707","0.0-1.0-11.0-3.0-0.25","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"992","3","pic_response","html-keyboard-response","753","744700","0.0-1.0-11.0-3.0-1.25","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"992","null","sub_response","html-keyboard-response","754","745701","0.0-1.0-11.0-3.0-2.25","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","25","8","setsize","3S3A","food","3","22","2","1",""
"null","null","fixation","html-keyboard-response","755","746202","0.0-1.0-11.0-3.0-0.26","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"729","1","pic_response","html-keyboard-response","756","746931","0.0-1.0-11.0-3.0-1.26","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"729","null","sub_response","html-keyboard-response","757","747933","0.0-1.0-11.0-3.0-2.26","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","26","8","setsize","3S3A","food","3","23","0","1",""
"null","null","fixation","html-keyboard-response","758","748435","0.0-1.0-11.0-3.0-0.27","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"576","1","pic_response","html-keyboard-response","759","749011","0.0-1.0-11.0-3.0-1.27","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"576","null","sub_response","html-keyboard-response","760","750014","0.0-1.0-11.0-3.0-2.27","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","27","9","setsize","3S3A","food","3","24","0","1",""
"null","null","fixation","html-keyboard-response","761","750515","0.0-1.0-11.0-3.0-0.28","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"808","3","pic_response","html-keyboard-response","762","751323","0.0-1.0-11.0-3.0-1.28","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"808","null","sub_response","html-keyboard-response","763","752325","0.0-1.0-11.0-3.0-2.28","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","28","9","setsize","3S3A","food","3","25","2","1",""
"null","null","fixation","html-keyboard-response","764","752827","0.0-1.0-11.0-3.0-0.29","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"576","1","pic_response","html-keyboard-response","765","753403","0.0-1.0-11.0-3.0-1.29","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"576","null","sub_response","html-keyboard-response","766","754405","0.0-1.0-11.0-3.0-2.29","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","29","9","setsize","3S3A","food","3","26","0","1",""
"null","null","fixation","html-keyboard-response","767","754906","0.0-1.0-11.0-3.0-0.30","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"553","3","pic_response","html-keyboard-response","768","755459","0.0-1.0-11.0-3.0-1.30","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"553","null","sub_response","html-keyboard-response","769","756461","0.0-1.0-11.0-3.0-2.30","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","30","10","setsize","3S3A","food","3","27","2","1",""
"null","null","fixation","html-keyboard-response","770","756961","0.0-1.0-11.0-3.0-0.31","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"496","1","pic_response","html-keyboard-response","771","757458","0.0-1.0-11.0-3.0-1.31","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"496","null","sub_response","html-keyboard-response","772","758460","0.0-1.0-11.0-3.0-2.31","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","31","10","setsize","3S3A","food","3","28","0","1",""
"null","null","fixation","html-keyboard-response","773","758973","0.0-1.0-11.0-3.0-0.32","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"628","1","pic_response","html-keyboard-response","774","759602","0.0-1.0-11.0-3.0-1.32","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"628","null","sub_response","html-keyboard-response","775","760605","0.0-1.0-11.0-3.0-2.32","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","32","10","setsize","3S3A","food","3","29","0","1",""
"null","null","fixation","html-keyboard-response","776","761106","0.0-1.0-11.0-3.0-0.33","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"432","1","pic_response","html-keyboard-response","777","761538","0.0-1.0-11.0-3.0-1.33","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"432","null","sub_response","html-keyboard-response","778","762540","0.0-1.0-11.0-3.0-2.33","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","33","11","setsize","3S3A","food","3","30","0","1",""
"null","null","fixation","html-keyboard-response","779","763042","0.0-1.0-11.0-3.0-0.34","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"593","3","pic_response","html-keyboard-response","780","763635","0.0-1.0-11.0-3.0-1.34","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"593","null","sub_response","html-keyboard-response","781","764637","0.0-1.0-11.0-3.0-2.34","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","34","11","setsize","3S3A","food","3","31","2","1",""
"null","null","fixation","html-keyboard-response","782","765138","0.0-1.0-11.0-3.0-0.35","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"431","1","pic_response","html-keyboard-response","783","765570","0.0-1.0-11.0-3.0-1.35","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"431","null","sub_response","html-keyboard-response","784","766572","0.0-1.0-11.0-3.0-2.35","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","35","11","setsize","3S3A","food","3","32","0","1",""
"null","null","fixation","html-keyboard-response","785","767081","0.0-1.0-11.0-3.0-0.36","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"441","1","pic_response","html-keyboard-response","786","767522","0.0-1.0-11.0-3.0-1.36","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"441","null","sub_response","html-keyboard-response","787","768524","0.0-1.0-11.0-3.0-2.36","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","36","12","setsize","3S3A","food","3","33","0","1",""
"null","null","fixation","html-keyboard-response","788","769025","0.0-1.0-11.0-3.0-0.37","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"538","1","pic_response","html-keyboard-response","789","769563","0.0-1.0-11.0-3.0-1.37","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"538","null","sub_response","html-keyboard-response","790","770565","0.0-1.0-11.0-3.0-2.37","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","37","12","setsize","3S3A","food","3","34","0","1",""
"null","null","fixation","html-keyboard-response","791","771066","0.0-1.0-11.0-3.0-0.38","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1376","3","pic_response","html-keyboard-response","792","772442","0.0-1.0-11.0-3.0-1.38","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1376","null","sub_response","html-keyboard-response","793","773443","0.0-1.0-11.0-3.0-2.38","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","38","12","setsize","3S3A","food","3","35","2","1",""
"null","null","fixation","html-keyboard-response","794","773945","0.0-1.0-11.0-3.0-0.39","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"746","3","pic_response","html-keyboard-response","795","774691","0.0-1.0-11.0-3.0-1.39","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"746","null","sub_response","html-keyboard-response","796","775693","0.0-1.0-11.0-3.0-2.39","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","39","13","setsize","3S3A","food","3","36","2","1",""
"null","null","fixation","html-keyboard-response","797","776194","0.0-1.0-11.0-3.0-0.40","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"263","1","pic_response","html-keyboard-response","798","776458","0.0-1.0-11.0-3.0-1.40","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"263","null","sub_response","html-keyboard-response","799","777475","0.0-1.0-11.0-3.0-2.40","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","40","13","setsize","3S3A","food","3","37","0","1",""
"null","null","fixation","html-keyboard-response","800","777977","0.0-1.0-11.0-3.0-0.41","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"418","1","pic_response","html-keyboard-response","801","778395","0.0-1.0-11.0-3.0-1.41","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"418","null","sub_response","html-keyboard-response","802","779397","0.0-1.0-11.0-3.0-2.41","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","41","13","setsize","3S3A","food","3","38","0","1",""
"null","null","fixation","html-keyboard-response","803","779899","0.0-1.0-11.0-3.0-0.42","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"473","3","pic_response","html-keyboard-response","804","780372","0.0-1.0-11.0-3.0-1.42","17:56:49","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"473","null","sub_response","html-keyboard-response","805","781374","0.0-1.0-11.0-3.0-2.42","17:56:49","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","42","14","setsize","3S3A","food","3","39","2","1",""
"null","null","fixation","html-keyboard-response","806","781875","0.0-1.0-11.0-3.0-0.43","17:56:49","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
