"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"908","null","sub_response","html-keyboard-response","444","645877","0.0-1.0-9.0-3.0-2.60","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","60","6","setsize","10S10A","sports","2","0","2","0",""
"null","null","fixation","html-keyboard-response","445","646378","0.0-1.0-9.0-3.0-0.61","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"918","2","pic_response","html-keyboard-response","446","647296","0.0-1.0-9.0-3.0-1.61","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"918","null","sub_response","html-keyboard-response","447","648297","0.0-1.0-9.0-3.0-2.61","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","61","6","setsize","10S10A","sports","2","0","1","0",""
"null","null","fixation","html-keyboard-response","448","648799","0.0-1.0-9.0-3.0-0.62","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"608","1","pic_response","html-keyboard-response","449","649407","0.0-1.0-9.0-3.0-1.62","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"608","null","sub_response","html-keyboard-response","450","650408","0.0-1.0-9.0-3.0-2.62","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","62","6","setsize","10S10A","sports","2","1","0","1",""
"null","null","fixation","html-keyboard-response","451","650910","0.0-1.0-9.0-3.0-0.63","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"597","9","pic_response","html-keyboard-response","452","651508","0.0-1.0-9.0-3.0-1.63","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"597","null","sub_response","html-keyboard-response","453","652510","0.0-1.0-9.0-3.0-2.63","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","63","6","setsize","10S10A","sports","2","2","8","1",""
"null","null","fixation","html-keyboard-response","454","653011","0.0-1.0-9.0-3.0-0.64","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2266","3","pic_response","html-keyboard-response","455","655277","0.0-1.0-9.0-3.0-1.64","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2266","null","sub_response","html-keyboard-response","456","656279","0.0-1.0-9.0-3.0-2.64","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","64","6","setsize","10S10A","sports","2","0","2","0",""
"null","null","fixation","html-keyboard-response","457","656780","0.0-1.0-9.0-3.0-0.65","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1313","2","pic_response","html-keyboard-response","458","658094","0.0-1.0-9.0-3.0-1.65","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1313","null","sub_response","html-keyboard-response","459","659094","0.0-1.0-9.0-3.0-2.65","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","65","6","setsize","10S10A","sports","2","0","1","0",""
"null","null","fixation","html-keyboard-response","460","659597","0.0-1.0-9.0-3.0-0.66","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2445","0","pic_response","html-keyboard-response","461","662043","0.0-1.0-9.0-3.0-1.66","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2445","null","sub_response","html-keyboard-response","462","663046","0.0-1.0-9.0-3.0-2.66","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","66","6","setsize","10S10A","sports","2","0","9","0",""
"null","null","fixation","html-keyboard-response","463","663547","0.0-1.0-9.0-3.0-0.67","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1752","3","pic_response","html-keyboard-response","464","665300","0.0-1.0-9.0-3.0-1.67","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1752","null","sub_response","html-keyboard-response","465","666301","0.0-1.0-9.0-3.0-2.67","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","67","6","setsize","10S10A","sports","2","1","2","1",""
"null","null","fixation","html-keyboard-response","466","666803","0.0-1.0-9.0-3.0-0.68","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2491","5","pic_response","html-keyboard-response","467","669295","0.0-1.0-9.0-3.0-1.68","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2491","null","sub_response","html-keyboard-response","468","670297","0.0-1.0-9.0-3.0-2.68","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","68","6","setsize","10S10A","sports","2","0","4","0",""
"null","null","fixation","html-keyboard-response","469","670799","0.0-1.0-9.0-3.0-0.69","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2201","6","pic_response","html-keyboard-response","470","673001","0.0-1.0-9.0-3.0-1.69","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2201","null","sub_response","html-keyboard-response","471","674002","0.0-1.0-9.0-3.0-2.69","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","69","6","setsize","10S10A","sports","2","0","5","0",""
"null","null","fixation","html-keyboard-response","472","674504","0.0-1.0-9.0-3.0-0.70","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1968","7","pic_response","html-keyboard-response","473","676472","0.0-1.0-9.0-3.0-1.70","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1968","null","sub_response","html-keyboard-response","474","677475","0.0-1.0-9.0-3.0-2.70","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","70","7","setsize","10S10A","sports","2","0","6","0",""
"null","null","fixation","html-keyboard-response","475","677977","0.0-1.0-9.0-3.0-0.71","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"975","9","pic_response","html-keyboard-response","476","678953","0.0-1.0-9.0-3.0-1.71","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"975","null","sub_response","html-keyboard-response","477","679953","0.0-1.0-9.0-3.0-2.71","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","71","7","setsize","10S10A","sports","2","1","8","1",""
"null","null","fixation","html-keyboard-response","478","680454","0.0-1.0-9.0-3.0-0.72","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1195","8","pic_response","html-keyboard-response","479","681650","0.0-1.0-9.0-3.0-1.72","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1195","null","sub_response","html-keyboard-response","480","682652","0.0-1.0-9.0-3.0-2.72","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","72","7","setsize","10S10A","sports","2","0","7","0",""
"null","null","fixation","html-keyboard-response","481","683153","0.0-1.0-9.0-3.0-0.73","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"889","5","pic_response","html-keyboard-response","482","684043","0.0-1.0-9.0-3.0-1.73","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"889","null","sub_response","html-keyboard-response","483","685045","0.0-1.0-9.0-3.0-2.73","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","73","7","setsize","10S10A","sports","2","0","4","0",""
"null","null","fixation","html-keyboard-response","484","685547","0.0-1.0-9.0-3.0-0.74","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1130","3","pic_response","html-keyboard-response","485","686678","0.0-1.0-9.0-3.0-1.74","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1130","null","sub_response","html-keyboard-response","486","687680","0.0-1.0-9.0-3.0-2.74","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","74","7","setsize","10S10A","sports","2","1","2","1",""
"null","null","fixation","html-keyboard-response","487","688181","0.0-1.0-9.0-3.0-0.75","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1696","2","pic_response","html-keyboard-response","488","689877","0.0-1.0-9.0-3.0-1.75","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1696","null","sub_response","html-keyboard-response","489","690878","0.0-1.0-9.0-3.0-2.75","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","75","7","setsize","10S10A","sports","2","0","1","0",""
"null","null","fixation","html-keyboard-response","490","691380","0.0-1.0-9.0-3.0-0.76","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1610","8","pic_response","html-keyboard-response","491","692991","0.0-1.0-9.0-3.0-1.76","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1610","null","sub_response","html-keyboard-response","492","693993","0.0-1.0-9.0-3.0-2.76","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","76","7","setsize","10S10A","sports","2","0","7","0",""
"null","null","fixation","html-keyboard-response","493","694494","0.0-1.0-9.0-3.0-0.77","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1400","7","pic_response","html-keyboard-response","494","695895","0.0-1.0-9.0-3.0-1.77","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1400","null","sub_response","html-keyboard-response","495","696906","0.0-1.0-9.0-3.0-2.77","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","77","7","setsize","10S10A","sports","2","0","6","0",""
"null","null","fixation","html-keyboard-response","496","697407","0.0-1.0-9.0-3.0-0.78","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"707","1","pic_response","html-keyboard-response","497","698115","0.0-1.0-9.0-3.0-1.78","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"707","null","sub_response","html-keyboard-response","498","699125","0.0-1.0-9.0-3.0-2.78","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","78","7","setsize","10S10A","sports","2","1","0","1",""
"null","null","fixation","html-keyboard-response","499","699626","0.0-1.0-9.0-3.0-0.79","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2211","4","pic_response","html-keyboard-response","500","701838","0.0-1.0-9.0-3.0-1.79","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2211","null","sub_response","html-keyboard-response","501","702839","0.0-1.0-9.0-3.0-2.79","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","79","7","setsize","10S10A","sports","2","0","3","0",""
"null","null","fixation","html-keyboard-response","502","703340","0.0-1.0-9.0-3.0-0.80","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1160","3","pic_response","html-keyboard-response","503","704501","0.0-1.0-9.0-3.0-1.80","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1160","null","sub_response","html-keyboard-response","504","705503","0.0-1.0-9.0-3.0-2.80","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","80","8","setsize","10S10A","sports","2","1","2","1",""
"null","null","fixation","html-keyboard-response","505","706011","0.0-1.0-9.0-3.0-0.81","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2161","5","pic_response","html-keyboard-response","506","708173","0.0-1.0-9.0-3.0-1.81","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2161","null","sub_response","html-keyboard-response","507","709175","0.0-1.0-9.0-3.0-2.81","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","81","8","setsize","10S10A","sports","2","0","4","0",""
"null","null","fixation","html-keyboard-response","508","709677","0.0-1.0-9.0-3.0-0.82","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"715","1","pic_response","html-keyboard-response","509","710393","0.0-1.0-9.0-3.0-1.82","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"715","null","sub_response","html-keyboard-response","510","711394","0.0-1.0-9.0-3.0-2.82","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","82","8","setsize","10S10A","sports","2","1","0","1",""
"null","null","fixation","html-keyboard-response","511","711897","0.0-1.0-9.0-3.0-0.83","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1615","6","pic_response","html-keyboard-response","512","713513","0.0-1.0-9.0-3.0-1.83","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1615","null","sub_response","html-keyboard-response","513","714514","0.0-1.0-9.0-3.0-2.83","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","83","8","setsize","10S10A","sports","2","0","5","0",""
"null","null","fixation","html-keyboard-response","514","715016","0.0-1.0-9.0-3.0-0.84","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"754","7","pic_response","html-keyboard-response","515","715770","0.0-1.0-9.0-3.0-1.84","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"754","null","sub_response","html-keyboard-response","516","716772","0.0-1.0-9.0-3.0-2.84","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","84","8","setsize","10S10A","sports","2","0","6","0",""
"null","null","fixation","html-keyboard-response","517","717273","0.0-1.0-9.0-3.0-0.85","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"603","9","pic_response","html-keyboard-response","518","717876","0.0-1.0-9.0-3.0-1.85","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"603","null","sub_response","html-keyboard-response","519","718877","0.0-1.0-9.0-3.0-2.85","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","85","8","setsize","10S10A","sports","2","0","8","0",""
"null","null","fixation","html-keyboard-response","520","719379","0.0-1.0-9.0-3.0-0.86","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"543","8","pic_response","html-keyboard-response","521","719922","0.0-1.0-9.0-3.0-1.86","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"543","null","sub_response","html-keyboard-response","522","720925","0.0-1.0-9.0-3.0-2.86","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","86","8","setsize","10S10A","sports","2","0","7","0",""
"null","null","fixation","html-keyboard-response","523","721426","0.0-1.0-9.0-3.0-0.87","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"657","4","pic_response","html-keyboard-response","524","722084","0.0-1.0-9.0-3.0-1.87","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"657","null","sub_response","html-keyboard-response","525","723084","0.0-1.0-9.0-3.0-2.87","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","87","8","setsize","10S10A","sports","2","0","3","0",""
"null","null","fixation","html-keyboard-response","526","723586","0.0-1.0-9.0-3.0-0.88","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"677","3","pic_response","html-keyboard-response","527","724263","0.0-1.0-9.0-3.0-1.88","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"677","null","sub_response","html-keyboard-response","528","725265","0.0-1.0-9.0-3.0-2.88","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","88","8","setsize","10S10A","sports","2","0","2","0",""
"null","null","fixation","html-keyboard-response","529","725767","0.0-1.0-9.0-3.0-0.89","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"821","8","pic_response","html-keyboard-response","530","726589","0.0-1.0-9.0-3.0-1.89","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"821","null","sub_response","html-keyboard-response","531","727591","0.0-1.0-9.0-3.0-2.89","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","89","8","setsize","10S10A","sports","2","0","7","0",""
"null","null","fixation","html-keyboard-response","532","728092","0.0-1.0-9.0-3.0-0.90","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1312","1","pic_response","html-keyboard-response","533","729404","0.0-1.0-9.0-3.0-1.90","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1312","null","sub_response","html-keyboard-response","534","730405","0.0-1.0-9.0-3.0-2.90","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","90","9","setsize","10S10A","sports","2","1","0","1",""
"null","null","fixation","html-keyboard-response","535","730907","0.0-1.0-9.0-3.0-0.91","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1386","1","pic_response","html-keyboard-response","536","732294","0.0-1.0-9.0-3.0-1.91","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1386","null","sub_response","html-keyboard-response","537","733295","0.0-1.0-9.0-3.0-2.91","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","91","9","setsize","10S10A","sports","2","0","0","0",""
"null","null","fixation","html-keyboard-response","538","733797","0.0-1.0-9.0-3.0-0.92","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1188","0","pic_response","html-keyboard-response","539","734986","0.0-1.0-9.0-3.0-1.92","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1188","null","sub_response","html-keyboard-response","540","735988","0.0-1.0-9.0-3.0-2.92","17:41:09","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","92","9","setsize","10S10A","sports","2","0","9","0",""
"null","null","fixation","html-keyboard-response","541","736490","0.0-1.0-9.0-3.0-0.93","17:41:09","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1083","3","pic_response","html-keyboard-response","542","737573","0.0-1.0-9.0-3.0-1.93","17:41:09","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
