"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","168","284684","0.0-1.0-7.0-3.0-0.38","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"969","1","pic_response","html-keyboard-response","169","285654","0.0-1.0-7.0-3.0-1.38","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"969","null","sub_response","html-keyboard-response","170","286655","0.0-1.0-7.0-3.0-2.38","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","38","3","setsize","10S3A","furniture","1","3","0","1",""
"null","null","fixation","html-keyboard-response","171","287157","0.0-1.0-7.0-3.0-0.39","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"647","3","pic_response","html-keyboard-response","172","287805","0.0-1.0-7.0-3.0-1.39","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"647","null","sub_response","html-keyboard-response","173","288806","0.0-1.0-7.0-3.0-2.39","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","39","3","setsize","10S3A","furniture","1","4","2","1",""
"null","null","fixation","html-keyboard-response","174","289307","0.0-1.0-7.0-3.0-0.40","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"705","3","pic_response","html-keyboard-response","175","290014","0.0-1.0-7.0-3.0-1.40","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"705","null","sub_response","html-keyboard-response","176","291016","0.0-1.0-7.0-3.0-2.40","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","40","4","setsize","10S3A","furniture","1","0","2","0",""
"null","null","fixation","html-keyboard-response","177","291517","0.0-1.0-7.0-3.0-0.41","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"815","1","pic_response","html-keyboard-response","178","292333","0.0-1.0-7.0-3.0-1.41","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"815","null","sub_response","html-keyboard-response","179","293337","0.0-1.0-7.0-3.0-2.41","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","41","4","setsize","10S3A","furniture","1","1","0","1",""
"null","null","fixation","html-keyboard-response","180","293839","0.0-1.0-7.0-3.0-0.42","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"893","3","pic_response","html-keyboard-response","181","294733","0.0-1.0-7.0-3.0-1.42","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"893","null","sub_response","html-keyboard-response","182","295735","0.0-1.0-7.0-3.0-2.42","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","42","4","setsize","10S3A","furniture","1","2","2","1",""
"null","null","fixation","html-keyboard-response","183","296238","0.0-1.0-7.0-3.0-0.43","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"806","3","pic_response","html-keyboard-response","184","297045","0.0-1.0-7.0-3.0-1.43","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"806","null","sub_response","html-keyboard-response","185","298047","0.0-1.0-7.0-3.0-2.43","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","43","4","setsize","10S3A","furniture","1","3","2","1",""
"null","null","fixation","html-keyboard-response","186","298548","0.0-1.0-7.0-3.0-0.44","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1289","3","pic_response","html-keyboard-response","187","299838","0.0-1.0-7.0-3.0-1.44","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1289","null","sub_response","html-keyboard-response","188","300839","0.0-1.0-7.0-3.0-2.44","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","44","4","setsize","10S3A","furniture","1","4","2","1",""
"null","null","fixation","html-keyboard-response","189","301340","0.0-1.0-7.0-3.0-0.45","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1176","3","pic_response","html-keyboard-response","190","302518","0.0-1.0-7.0-3.0-1.45","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1176","null","sub_response","html-keyboard-response","191","303521","0.0-1.0-7.0-3.0-2.45","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","45","4","setsize","10S3A","furniture","1","5","2","1",""
"null","null","fixation","html-keyboard-response","192","304022","0.0-1.0-7.0-3.0-0.46","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"644","2","pic_response","html-keyboard-response","193","304669","0.0-1.0-7.0-3.0-1.46","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"644","null","sub_response","html-keyboard-response","194","305671","0.0-1.0-7.0-3.0-2.46","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","46","4","setsize","10S3A","furniture","1","6","1","1",""
"null","null","fixation","html-keyboard-response","195","306172","0.0-1.0-7.0-3.0-0.47","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"729","2","pic_response","html-keyboard-response","196","306902","0.0-1.0-7.0-3.0-1.47","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"729","null","sub_response","html-keyboard-response","197","307904","0.0-1.0-7.0-3.0-2.47","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","47","4","setsize","10S3A","furniture","1","7","1","1",""
"null","null","fixation","html-keyboard-response","198","308406","0.0-1.0-7.0-3.0-0.48","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"783","1","pic_response","html-keyboard-response","199","309189","0.0-1.0-7.0-3.0-1.48","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"783","null","sub_response","html-keyboard-response","200","310191","0.0-1.0-7.0-3.0-2.48","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","48","4","setsize","10S3A","furniture","1","8","0","1",""
"null","null","fixation","html-keyboard-response","201","310692","0.0-1.0-7.0-3.0-0.49","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"808","2","pic_response","html-keyboard-response","202","311502","0.0-1.0-7.0-3.0-1.49","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"808","null","sub_response","html-keyboard-response","203","312504","0.0-1.0-7.0-3.0-2.49","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","49","4","setsize","10S3A","furniture","1","9","1","1",""
"null","null","fixation","html-keyboard-response","204","313006","0.0-1.0-7.0-3.0-0.50","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"886","2","pic_response","html-keyboard-response","205","313893","0.0-1.0-7.0-3.0-1.50","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"886","null","sub_response","html-keyboard-response","206","314894","0.0-1.0-7.0-3.0-2.50","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","50","5","setsize","10S3A","furniture","1","10","1","1",""
"null","null","fixation","html-keyboard-response","207","315396","0.0-1.0-7.0-3.0-0.51","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1663","3","pic_response","html-keyboard-response","208","317062","0.0-1.0-7.0-3.0-1.51","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1663","null","sub_response","html-keyboard-response","209","318063","0.0-1.0-7.0-3.0-2.51","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","51","5","setsize","10S3A","furniture","1","0","2","0",""
"null","null","fixation","html-keyboard-response","210","318564","0.0-1.0-7.0-3.0-0.52","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1216","3","pic_response","html-keyboard-response","211","319782","0.0-1.0-7.0-3.0-1.52","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1216","null","sub_response","html-keyboard-response","212","320784","0.0-1.0-7.0-3.0-2.52","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","52","5","setsize","10S3A","furniture","1","1","2","1",""
"null","null","fixation","html-keyboard-response","213","321287","0.0-1.0-7.0-3.0-0.53","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"784","1","pic_response","html-keyboard-response","214","322072","0.0-1.0-7.0-3.0-1.53","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"784","null","sub_response","html-keyboard-response","215","323074","0.0-1.0-7.0-3.0-2.53","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","53","5","setsize","10S3A","furniture","1","2","0","1",""
"null","null","fixation","html-keyboard-response","216","323576","0.0-1.0-7.0-3.0-0.54","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"981","3","pic_response","html-keyboard-response","217","324558","0.0-1.0-7.0-3.0-1.54","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"981","null","sub_response","html-keyboard-response","218","325558","0.0-1.0-7.0-3.0-2.54","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","54","5","setsize","10S3A","furniture","1","3","2","1",""
"null","null","fixation","html-keyboard-response","219","326059","0.0-1.0-7.0-3.0-0.55","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"881","3","pic_response","html-keyboard-response","220","326941","0.0-1.0-7.0-3.0-1.55","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"881","null","sub_response","html-keyboard-response","221","327942","0.0-1.0-7.0-3.0-2.55","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","55","5","setsize","10S3A","furniture","1","4","2","1",""
"null","null","fixation","html-keyboard-response","222","328444","0.0-1.0-7.0-3.0-0.56","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"768","1","pic_response","html-keyboard-response","223","329213","0.0-1.0-7.0-3.0-1.56","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"768","null","sub_response","html-keyboard-response","224","330215","0.0-1.0-7.0-3.0-2.56","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","56","5","setsize","10S3A","furniture","1","5","0","1",""
"null","null","fixation","html-keyboard-response","225","330716","0.0-1.0-7.0-3.0-0.57","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"904","2","pic_response","html-keyboard-response","226","331623","0.0-1.0-7.0-3.0-1.57","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"904","null","sub_response","html-keyboard-response","227","332624","0.0-1.0-7.0-3.0-2.57","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","57","5","setsize","10S3A","furniture","1","6","1","1",""
"null","null","fixation","html-keyboard-response","228","333125","0.0-1.0-7.0-3.0-0.58","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"816","3","pic_response","html-keyboard-response","229","333942","0.0-1.0-7.0-3.0-1.58","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"816","null","sub_response","html-keyboard-response","230","334943","0.0-1.0-7.0-3.0-2.58","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","58","5","setsize","10S3A","furniture","1","7","2","1",""
"null","null","fixation","html-keyboard-response","231","335445","0.0-1.0-7.0-3.0-0.59","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"727","2","pic_response","html-keyboard-response","232","336174","0.0-1.0-7.0-3.0-1.59","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"727","null","sub_response","html-keyboard-response","233","337177","0.0-1.0-7.0-3.0-2.59","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","59","5","setsize","10S3A","furniture","1","8","1","1",""
"null","null","fixation","html-keyboard-response","234","337679","0.0-1.0-7.0-3.0-0.60","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"716","3","pic_response","html-keyboard-response","235","338397","0.0-1.0-7.0-3.0-1.60","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"716","null","sub_response","html-keyboard-response","236","339398","0.0-1.0-7.0-3.0-2.60","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","60","6","setsize","10S3A","furniture","1","9","2","1",""
"null","null","fixation","html-keyboard-response","237","339899","0.0-1.0-7.0-3.0-0.61","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"816","1","pic_response","html-keyboard-response","238","340718","0.0-1.0-7.0-3.0-1.61","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"816","null","sub_response","html-keyboard-response","239","341719","0.0-1.0-7.0-3.0-2.61","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","61","6","setsize","10S3A","furniture","1","10","0","1",""
"null","null","fixation","html-keyboard-response","240","342221","0.0-1.0-7.0-3.0-0.62","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"629","3","pic_response","html-keyboard-response","241","342854","0.0-1.0-7.0-3.0-1.62","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"629","null","sub_response","html-keyboard-response","242","343858","0.0-1.0-7.0-3.0-2.62","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","62","6","setsize","10S3A","furniture","1","11","2","1",""
"null","null","fixation","html-keyboard-response","243","344360","0.0-1.0-7.0-3.0-0.63","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1732","2","pic_response","html-keyboard-response","244","346094","0.0-1.0-7.0-3.0-1.63","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1732","null","sub_response","html-keyboard-response","245","347095","0.0-1.0-7.0-3.0-2.63","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","63","6","setsize","10S3A","furniture","1","12","1","1",""
"null","null","fixation","html-keyboard-response","246","347597","0.0-1.0-7.0-3.0-0.64","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1425","1","pic_response","html-keyboard-response","247","349022","0.0-1.0-7.0-3.0-1.64","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1425","null","sub_response","html-keyboard-response","248","350026","0.0-1.0-7.0-3.0-2.64","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","64","6","setsize","10S3A","furniture","1","13","0","1",""
"null","null","fixation","html-keyboard-response","249","350527","0.0-1.0-7.0-3.0-0.65","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"662","3","pic_response","html-keyboard-response","250","351190","0.0-1.0-7.0-3.0-1.65","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"662","null","sub_response","html-keyboard-response","251","352192","0.0-1.0-7.0-3.0-2.65","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","65","6","setsize","10S3A","furniture","1","14","2","1",""
"null","null","fixation","html-keyboard-response","252","352695","0.0-1.0-7.0-3.0-0.66","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"966","1","pic_response","html-keyboard-response","253","353662","0.0-1.0-7.0-3.0-1.66","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"966","null","sub_response","html-keyboard-response","254","354664","0.0-1.0-7.0-3.0-2.66","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","66","6","setsize","10S3A","furniture","1","15","0","1",""
"null","null","fixation","html-keyboard-response","255","355166","0.0-1.0-7.0-3.0-0.67","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"606","3","pic_response","html-keyboard-response","256","355774","0.0-1.0-7.0-3.0-1.67","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"606","null","sub_response","html-keyboard-response","257","356777","0.0-1.0-7.0-3.0-2.67","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","67","6","setsize","10S3A","furniture","1","16","2","1",""
"null","null","fixation","html-keyboard-response","258","357280","0.0-1.0-7.0-3.0-0.68","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1029","2","pic_response","html-keyboard-response","259","358310","0.0-1.0-7.0-3.0-1.68","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1029","null","sub_response","html-keyboard-response","260","359311","0.0-1.0-7.0-3.0-2.68","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","68","6","setsize","10S3A","furniture","1","17","1","1",""
"null","null","fixation","html-keyboard-response","261","359812","0.0-1.0-7.0-3.0-0.69","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1705","2","pic_response","html-keyboard-response","262","361518","0.0-1.0-7.0-3.0-1.69","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1705","null","sub_response","html-keyboard-response","263","362520","0.0-1.0-7.0-3.0-2.69","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","69","6","setsize","10S3A","furniture","1","18","1","1",""
"null","null","fixation","html-keyboard-response","264","363022","0.0-1.0-7.0-3.0-0.70","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"672","2","pic_response","html-keyboard-response","265","363695","0.0-1.0-7.0-3.0-1.70","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"672","null","sub_response","html-keyboard-response","266","364695","0.0-1.0-7.0-3.0-2.70","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","70","7","setsize","10S3A","furniture","1","19","1","1",""
"null","null","fixation","html-keyboard-response","267","365197","0.0-1.0-7.0-3.0-0.71","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"601","3","pic_response","html-keyboard-response","268","365799","0.0-1.0-7.0-3.0-1.71","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"601","null","sub_response","html-keyboard-response","269","366801","0.0-1.0-7.0-3.0-2.71","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","71","7","setsize","10S3A","furniture","1","20","2","1",""
"null","null","fixation","html-keyboard-response","270","367304","0.0-1.0-7.0-3.0-0.72","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2117","1","pic_response","html-keyboard-response","271","369422","0.0-1.0-7.0-3.0-1.72","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2117","null","sub_response","html-keyboard-response","272","370424","0.0-1.0-7.0-3.0-2.72","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","72","7","setsize","10S3A","furniture","1","21","0","1",""
